		17	0	waste	50
		3	0	air	100
		0	1	waste	50
		0	0	air	100
		16	0	camera	10
		14	0	camera	10
	##time_instant_197
		16	0	camera	10
	##time_instant_198
		13	0	air	100
		3	1	waste	50
		3	0	air	100
		7	0	waste	50
		12	0	camera	10
		19	1	waste	50
		18	0	waste	50
		15	1	air	100
	##time_instant_199
		2	0	waste	50
		11	0	waste	50
	##time_instant_200
		5	1	air	100
		16	0	camera	10
		14	0	camera	10
		7	0	waste	50
	##time_instant_201
		14	0	camera	10
		5	0	waste	50
		10	0	waste	50
	##time_instant_202
		14	0	camera	10
		10	0	waste	50
		17	0	waste	50
		7	0	waste	50
	##time_instant_203
		16	0	camera	10
		7	0	waste	50
		9	0	waste	50
		12	0	camera	10
	##time_instant_204
		18	0	waste	50
		13	0	air	100
		9	0	waste	50
		16	0	camera	10
		6	0	waste	50
	##time_instant_205
		11	0	waste	50
		4	0	waste	50
	##time_instant_206
		2	0	waste	50
	##time_instant_207
		4	0	waste	50
	##time_instant_208
		13	0	air	100
		15	1	air	100
	##time_instant_209
		3	0	air	100
		3	1	waste	50
		11	0	waste	50
		9	1	waste	50
		9	0	waste	50
		18	0	waste	50
		10	0	waste	50
		16	0	camera	10
	##time_instant_210
		1	1	air	100
		12	0	camera	10
	##time_instant_211
		8	0	air	100
		1	0	camera	10
		7	0	waste	50
		3	1	waste	50
		15	1	air	100
		14	0	camera	10
	##time_instant_212
		7	0	waste	50
		4	0	waste	50
		12	0	camera	10
		14	0	camera	10
		11	0	waste	50
		8	0	air	100
	##time_instant_213
		8	0	air	100
		19	0	camera	10
	##time_instant_214
		4	0	waste	50
		13	0	air	100
	##time_instant_215
		6	0	waste	50
		12	0	camera	10
		5	0	waste	50
		5	1	air	100
	##time_instant_216
		14	0	camera	10
		17	0	waste	50
		10	0	waste	50
		2	0	waste	50
		8	0	air	100
		18	0	waste	50
	##time_instant_217
		6	0	waste	50
		8	0	air	100
		13	0	air	100
		7	0	waste	50
		11	0	waste	50
	##time_instant_218
		8	0	air	100
		1	1	air	100
		4	0	waste	50
	##time_instant_219
		16	0	camera	10
	##time_instant_220
		7	0	waste	50
		11	0	waste	50
		4	0	waste	50
		10	0	waste	50
		12	0	camera	10
	##time_instant_221
		2	0	waste	50
		9	1	waste	50
		12	0	camera	10
		18	0	waste	50
		7	0	waste	50
	##time_instant_222
		6	0	waste	50
		7	0	waste	50
		16	0	camera	10
	##time_instant_223
		7	0	waste	50
		11	0	waste	50
		10	0	waste	50
		16	0	camera	10
		6	0	waste	50
		2	0	waste	50
	##time_instant_224
		17	0	waste	50
		8	0	air	100
		11	0	waste	50
		13	0	air	100
		7	0	waste	50
	##time_instant_225
		1	1	air	100
		1	0	camera	10
		3	1	waste	50
		9	0	waste	50
		9	1	waste	50
		8	0	air	100
	##time_instant_226
		7	0	waste	50
		3	0	air	100
		3	1	waste	50
		6	0	waste	50
		13	0	air	100
		0	0	air	100
		11	0	waste	50
		19	0	camera	10
		19	1	waste	50
	##time_instant_227
		10	0	waste	50
		2	0	waste	50
		14	0	camera	10
		16	0	camera	10
		11	0	waste	50
		3	0	air	100
		15	0	camera	10
	##time_instant_228
		12	0	camera	10
		8	0	air	100
	##time_instant_229
		1	0	camera	10
		1	1	air	100
		19	1	waste	50
		19	0	camera	10
		10	0	waste	50
		17	0	waste	50
		13	0	air	100
		11	0	waste	50
		9	0	waste	50
		9	1	waste	50
		18	0	waste	50
		8	0	air	100
	##time_instant_230
		6	0	waste	50
		14	0	camera	10
		19	0	camera	10
		3	0	air	100
		15	1	air	100
		2	0	waste	50
	##time_instant_231
		9	1	waste	50
		9	0	waste	50
		16	0	camera	10
		1	0	camera	10
		1	1	air	100
		2	0	waste	50
		17	0	waste	50
		18	0	waste	50
		13	0	air	100
	##time_instant_232
		18	0	waste	50
		14	0	camera	10
		4	0	waste	50
	##time_instant_233
		3	0	air	100
		10	0	waste	50
		6	0	waste	50
		13	0	air	100
		11	0	waste	50
		14	0	camera	10
		15	1	air	100
		15	0	camera	10
		1	0	camera	10
		9	1	waste	50
	##time_instant_234
		18	0	waste	50
	##time_instant_235
		5	1	air	100
		12	0	camera	10
		15	0	camera	10
		15	1	air	100
		13	0	air	100
		19	0	camera	10
	##time_instant_236
		5	1	air	100
		13	0	air	100
		6	0	waste	50
		4	0	waste	50
	##time_instant_237
		12	0	camera	10
	##time_instant_238
		0	0	air	100
		0	1	waste	50
		8	0	air	100
		1	0	camera	10
		4	0	waste	50
		2	0	waste	50
		7	0	waste	50
		11	0	waste	50
	##time_instant_239
		1	1	air	100
		1	0	camera	10
		8	0	air	100
		13	0	air	100
		9	0	waste	50
	##time_instant_240
		6	0	waste	50
	##time_instant_241
		10	0	waste	50
	##time_instant_242
		2	0	waste	50
		1	0	camera	10
		1	1	air	100
		12	0	camera	10
		11	0	waste	50
	##time_instant_243
		9	1	waste	50
		16	0	camera	10
		7	0	waste	50
		13	0	air	100
	##time_instant_244
		9	0	waste	50
		19	1	waste	50
		19	0	camera	10
		8	0	air	100
		0	1	waste	50
		0	0	air	100
	##time_instant_245
		17	0	waste	50
		10	0	waste	50
	##time_instant_246
		3	1	waste	50
	##time_instant_247
		13	0	air	100
		18	0	waste	50
		16	0	camera	10
		10	0	waste	50
		6	0	waste	50
		9	1	waste	50
		9	0	waste	50
		12	0	camera	10
		19	0	camera	10
		19	1	waste	50
		0	1	waste	50
		8	0	air	100
	##time_instant_248
		2	0	waste	50
		10	0	waste	50
		12	0	camera	10
		5	0	waste	50
		3	0	air	100
	##time_instant_249
		6	0	waste	50
		13	0	air	100
		9	0	waste	50
		9	1	waste	50
	##time_instant_250
		0	1	waste	50
		0	0	air	100
		9	0	waste	50
		2	0	waste	50
		16	0	camera	10
		1	0	camera	10
		7	0	waste	50
		19	0	camera	10
		13	0	air	100
		17	0	waste	50
	##time_instant_251
		3	0	air	100
		1	0	camera	10
		1	1	air	100
		10	0	waste	50
	##time_instant_252
		3	1	waste	50
		1	1	air	100
		1	0	camera	10
		9	1	waste	50
		0	0	air	100
		0	1	waste	50
	##time_instant_253
		6	0	waste	50
		2	0	waste	50
		0	1	waste	50
		7	0	waste	50
		9	1	waste	50
		9	0	waste	50
		17	0	waste	50
		12	0	camera	10
	##time_instant_254
		13	0	air	100
		6	0	waste	50
	##time_instant_255
		3	0	air	100
		9	1	waste	50
		9	0	waste	50
		19	1	waste	50
		6	0	waste	50
		1	1	air	100
		1	0	camera	10
		2	0	waste	50
		11	0	waste	50
	##time_instant_256
		17	0	waste	50
		9	0	waste	50
		1	0	camera	10
		1	1	air	100
		16	0	camera	10
		2	0	waste	50
	##time_instant_257
		12	0	camera	10
		19	1	waste	50
		19	0	camera	10
		11	0	waste	50
	##time_instant_258
		18	0	waste	50
		4	0	waste	50
		9	1	waste	50
		11	0	waste	50
		12	0	camera	10
		19	1	waste	50
		19	0	camera	10
		0	1	waste	50
	##time_instant_259
		2	0	waste	50
		7	0	waste	50
	##time_instant_260
		2	0	waste	50
	##time_instant_261
		14	0	camera	10
		0	0	air	100
		0	1	waste	50
		12	0	camera	10
	##time_instant_262
		3	1	waste	50
		3	0	air	100
		0	1	waste	50
		0	0	air	100
	##time_instant_263
		18	0	waste	50
		2	0	waste	50
	##time_instant_264
		18	0	waste	50
		4	0	waste	50
		19	0	camera	10
		2	0	waste	50
		12	0	camera	10
	##time_instant_265
		13	0	air	100
		11	0	waste	50
		8	0	air	100
		10	0	waste	50
	##time_instant_266
		5	1	air	100
		5	0	waste	50
		16	0	camera	10
	##time_instant_267
		7	0	waste	50
		15	1	air	100
		17	0	waste	50
		18	0	waste	50
		9	0	waste	50
		3	1	waste	50
		0	1	waste	50
		6	0	waste	50
	##time_instant_268
		13	0	air	100
	##time_instant_269
		9	0	waste	50
		9	1	waste	50
		16	0	camera	10
	##time_instant_270
		2	0	waste	50
		0	1	waste	50
	##time_instant_271
		9	1	waste	50
		18	0	waste	50
		14	0	camera	10
	##time_instant_272
		5	1	air	100
		5	0	waste	50
		8	0	air	100
		10	0	waste	50
	##time_instant_273
		16	0	camera	10
	##time_instant_274
		1	1	air	100
		1	0	camera	10
		18	0	waste	50
		8	0	air	100
		10	0	waste	50
		15	1	air	100
	##time_instant_275
		13	0	air	100
		8	0	air	100
		4	0	waste	50
		3	1	waste	50
		17	0	waste	50
		10	0	waste	50
		9	1	waste	50
	##time_instant_276
		1	1	air	100
		17	0	waste	50
		15	1	air	100
	##time_instant_277
		11	0	waste	50
		13	0	air	100
	##time_instant_278
		6	0	waste	50
		3	1	waste	50
	##time_instant_279
		11	0	waste	50
		3	0	air	100
		18	0	waste	50
		19	1	waste	50
		12	0	camera	10
		6	0	waste	50
		5	1	air	100
		5	0	waste	50
	##time_instant_280
		7	0	waste	50
		10	0	waste	50
		13	0	air	100
		12	0	camera	10
		0	1	waste	50
	##time_instant_281
		16	0	camera	10
		0	0	air	100
		0	1	waste	50
		9	0	waste	50
	##time_instant_282
		2	0	waste	50
		9	1	waste	50
		5	0	waste	50
		11	0	waste	50
	##time_instant_283
		16	0	camera	10
		1	1	air	100
		4	0	waste	50
		7	0	waste	50
		5	1	air	100
	##time_instant_284
		19	0	camera	10
		1	1	air	100
		1	0	camera	10
		13	0	air	100
	##time_instant_285
		6	0	waste	50
		1	0	camera	10
		8	0	air	100
		9	1	waste	50
		9	0	waste	50
	##time_instant_286
		10	0	waste	50
		6	0	waste	50
		2	0	waste	50
		13	0	air	100
	##time_instant_287
		16	0	camera	10
		8	0	air	100
		18	0	waste	50
	##time_instant_288
		5	1	air	100
		6	0	waste	50
		14	0	camera	10
		9	0	waste	50
		9	1	waste	50
	##time_instant_289
		16	0	camera	10
		6	0	waste	50
		5	1	air	100
		5	0	waste	50
		13	0	air	100
		8	0	air	100
	##time_instant_290
		1	0	camera	10
		6	0	waste	50
		18	0	waste	50
	##time_instant_291
		17	0	waste	50
	##time_instant_292
		3	0	air	100
		3	1	waste	50
		13	0	air	100
	##time_instant_293
		17	0	waste	50
		16	0	camera	10
		6	0	waste	50
		2	0	waste	50
		13	0	air	100
	##time_instant_294
		8	0	air	100
		3	0	air	100
		3	1	waste	50
		19	1	waste	50
	##time_instant_295
		7	0	waste	50
		16	0	camera	10
		0	1	waste	50
		5	0	waste	50
		5	1	air	100
		6	0	waste	50
	##time_instant_296
		10	0	waste	50
		7	0	waste	50
		15	0	camera	10
		5	1	air	100
		5	0	waste	50
		13	0	air	100
		19	0	camera	10
		19	1	waste	50
	##time_instant_297
		1	0	camera	10
		4	0	waste	50
		19	1	waste	50
		19	0	camera	10
		9	1	waste	50
		9	0	waste	50
		13	0	air	100
		5	0	waste	50
		5	1	air	100
	##time_instant_298
		16	0	camera	10
		10	0	waste	50
		1	1	air	100
	##time_instant_299
		17	0	waste	50
		14	0	camera	10
		19	0	camera	10
		19	1	waste	50
		1	0	camera	10
		18	0	waste	50
		3	1	waste	50
		2	0	waste	50
	##time_instant_300
		2	0	waste	50
	##time_instant_301
		6	0	waste	50
		1	0	camera	10
		1	1	air	100
		0	0	air	100
		0	1	waste	50
	##time_instant_302
		14	0	camera	10
		11	0	waste	50
	##time_instant_303
		2	0	waste	50
		11	0	waste	50
		14	0	camera	10
		10	0	waste	50
		0	1	waste	50
		17	0	waste	50
	##time_instant_304
		18	0	waste	50
		12	0	camera	10
		2	0	waste	50
		3	0	air	100
		15	0	camera	10
	##time_instant_305
		5	1	air	100
		5	0	waste	50
		12	0	camera	10
		6	0	waste	50
		2	0	waste	50
		9	0	waste	50
	##time_instant_306
		17	0	waste	50
		9	0	waste	50
		12	0	camera	10
		8	0	air	100
	##time_instant_307
		18	0	waste	50
		4	0	waste	50
		10	0	waste	50
		9	0	waste	50
	##time_instant_308
		16	0	camera	10
		6	0	waste	50
		13	0	air	100
	##time_instant_309
		8	0	air	100
		4	0	waste	50
		10	0	waste	50
		11	0	waste	50
		17	0	waste	50
	##time_instant_310
		0	0	air	100
		13	0	air	100
		11	0	waste	50
		7	0	waste	50
	##time_instant_311
		4	0	waste	50
		14	0	camera	10
	##time_instant_312
		0	1	waste	50
		0	0	air	100
	##time_instant_313
		5	0	waste	50
		13	0	air	100
	##time_instant_314
		1	0	camera	10
		1	1	air	100
	##time_instant_315
		19	1	waste	50
	##time_instant_316
		11	0	waste	50
		15	0	camera	10
		15	1	air	100
		2	0	waste	50
		17	0	waste	50
		8	0	air	100
		14	0	camera	10
		1	1	air	100
	##time_instant_317
		4	0	waste	50
		3	0	air	100
		17	0	waste	50
		14	0	camera	10
		9	0	waste	50
		9	1	waste	50
		12	0	camera	10
		7	0	waste	50
		10	0	waste	50
		8	0	air	100
	##time_instant_318
		9	1	waste	50
		9	0	waste	50
	##time_instant_319
		3	0	air	100
		16	0	camera	10
		9	0	waste	50
		9	1	waste	50
	##time_instant_320
		5	0	waste	50
		17	0	waste	50
		19	1	waste	50
	##time_instant_321
		18	0	waste	50
		2	0	waste	50
		1	0	camera	10
		13	0	air	100
	##time_instant_322
		14	0	camera	10
		12	0	camera	10
		11	0	waste	50
	##time_instant_323
		11	0	waste	50
		14	0	camera	10
	##time_instant_324
		2	0	waste	50
		1	0	camera	10
	##time_instant_325
		1	1	air	100
		1	0	camera	10
		19	0	camera	10
		19	1	waste	50
		9	1	waste	50
		3	0	air	100
		5	1	air	100
		5	0	waste	50
		14	0	camera	10
	##time_instant_326
		7	0	waste	50
		10	0	waste	50
		1	1	air	100
		1	0	camera	10
		12	0	camera	10
		3	0	air	100
		17	0	waste	50
		5	0	waste	50
		5	1	air	100
	##time_instant_327
		15	1	air	100
		18	0	waste	50
	##time_instant_328
		1	1	air	100
		1	0	camera	10
	##time_instant_329
		5	0	waste	50
		19	1	waste	50
		13	0	air	100
		17	0	waste	50
		2	0	waste	50
	##time_instant_330
		15	1	air	100
		15	0	camera	10
	##time_instant_331
		18	0	waste	50
		4	0	waste	50
		5	0	waste	50
		5	1	air	100
		13	0	air	100
	##time_instant_332
		17	0	waste	50
		7	0	waste	50
		12	0	camera	10
		3	0	air	100
		6	0	waste	50
		1	0	camera	10
		1	1	air	100
		15	1	air	100
		18	0	waste	50
		10	0	waste	50
	##time_instant_333
		4	0	waste	50
		2	0	waste	50
		19	1	waste	50
		16	0	camera	10
		13	0	air	100
		8	0	air	100
		14	0	camera	10
	##time_instant_334
		4	0	waste	50
		5	0	waste	50
		5	1	air	100
		2	0	waste	50
		17	0	waste	50
	##time_instant_335
		18	0	waste	50
		13	0	air	100
		16	0	camera	10
		12	0	camera	10
		4	0	waste	50
		10	0	waste	50
		5	0	waste	50
	##time_instant_336
		13	0	air	100
		19	1	waste	50
		16	0	camera	10
		1	0	camera	10
		1	1	air	100
	##time_instant_337
		2	0	waste	50
		12	0	camera	10
		8	0	air	100
		1	1	air	100
		0	0	air	100
		0	1	waste	50
	##time_instant_338
		4	0	waste	50
		1	0	camera	10
		2	0	waste	50
	##time_instant_339
		8	0	air	100
		2	0	waste	50
		4	0	waste	50
	##time_instant_340
		8	0	air	100
		5	1	air	100
		5	0	waste	50
	##time_instant_341
		11	0	waste	50
		15	0	camera	10
		15	1	air	100
	##time_instant_342
		1	0	camera	10
		1	1	air	100
		3	1	waste	50
		3	0	air	100
		13	0	air	100
		8	0	air	100
		6	0	waste	50
		0	1	waste	50
		0	0	air	100
	##time_instant_343
		19	0	camera	10
		12	0	camera	10
		8	0	air	100
		5	1	air	100
		14	0	camera	10
		18	0	waste	50
		4	0	waste	50
		3	1	waste	50
		3	0	air	100
		1	1	air	100
		1	0	camera	10
	##time_instant_344
		0	0	air	100
		16	0	camera	10
		4	0	waste	50
		9	1	waste	50
		9	0	waste	50
		2	0	waste	50
		6	0	waste	50
	##time_instant_345
		19	0	camera	10
		10	0	waste	50
		0	1	waste	50
		14	0	camera	10
		16	0	camera	10
		3	0	air	100
		3	1	waste	50
	##time_instant_346
		2	0	waste	50
		1	0	camera	10
		8	0	air	100
		19	0	camera	10
		9	0	waste	50
	##time_instant_347
		0	0	air	100
		0	1	waste	50
	##time_instant_348
		12	0	camera	10
		3	1	waste	50
		1	1	air	100
		18	0	waste	50
	##time_instant_349
		18	0	waste	50
		16	0	camera	10
		0	1	waste	50
		4	0	waste	50
	##time_instant_350
		18	0	waste	50
		19	0	camera	10
		7	0	waste	50
		10	0	waste	50
		9	0	waste	50
		5	1	air	100
		5	0	waste	50
		13	0	air	100
		15	1	air	100
		0	0	air	100
		6	0	waste	50
	##time_instant_351
		9	1	waste	50
		4	0	waste	50
		1	0	camera	10
		1	1	air	100
		16	0	camera	10
	##time_instant_352
		12	0	camera	10
		3	0	air	100
		10	0	waste	50
		9	1	waste	50
		17	0	waste	50
	##time_instant_353
		16	0	camera	10
		11	0	waste	50
		5	0	waste	50
		5	1	air	100
		12	0	camera	10
		9	0	waste	50
		9	1	waste	50
		17	0	waste	50
	##time_instant_354
		0	1	waste	50
		0	0	air	100
		2	0	waste	50
		7	0	waste	50
		17	0	waste	50
	##time_instant_355
		16	0	camera	10
		0	1	waste	50
		6	0	waste	50
		13	0	air	100
		18	0	waste	50
		11	0	waste	50
		12	0	camera	10
	##time_instant_356
		10	0	waste	50
		19	1	waste	50
		12	0	camera	10
		3	1	waste	50
		3	0	air	100
		13	0	air	100
		11	0	waste	50
		15	0	camera	10
		9	1	waste	50
		6	0	waste	50
	##time_instant_357
		11	0	waste	50
		1	0	camera	10
		1	1	air	100
		12	0	camera	10
		6	0	waste	50
	##time_instant_358
		13	0	air	100
		18	0	waste	50
		10	0	waste	50
	##time_instant_359
		14	0	camera	10
		17	0	waste	50
		16	0	camera	10
		3	0	air	100
		4	0	waste	50
		15	0	camera	10
		8	0	air	100
	##time_instant_360
		3	0	air	100
		3	1	waste	50
		17	0	waste	50
	##time_instant_361
		10	0	waste	50
		8	0	air	100
	##time_instant_362
		3	0	air	100
		16	0	camera	10
	##time_instant_363
		5	1	air	100
		4	0	waste	50
	##time_instant_364
		2	0	waste	50
		6	0	waste	50
		7	0	waste	50
		8	0	air	100
		14	0	camera	10
	##time_instant_365
		9	1	waste	50
		11	0	waste	50
		14	0	camera	10
		8	0	air	100
		17	0	waste	50
		12	0	camera	10
		16	0	camera	10
		2	0	waste	50
		1	0	camera	10
	##time_instant_366
		1	0	camera	10
		0	0	air	100
		0	1	waste	50
		4	0	waste	50
	##time_instant_367
		1	1	air	100
		4	0	waste	50
		0	0	air	100
		11	0	waste	50
	##time_instant_368
		1	0	camera	10
		7	0	waste	50
		14	0	camera	10
		11	0	waste	50
		16	0	camera	10
		12	0	camera	10
		15	1	air	100
		15	0	camera	10
	##time_instant_369
		2	0	waste	50
		3	0	air	100
		3	1	waste	50
	##time_instant_370
		1	1	air	100
		1	0	camera	10
		17	0	waste	50
		15	1	air	100
		0	1	waste	50
		19	0	camera	10
		11	0	waste	50
		2	0	waste	50
	##time_instant_371
		5	1	air	100
		14	0	camera	10
		2	0	waste	50
		1	1	air	100
		1	0	camera	10
		19	0	camera	10
		19	1	waste	50
	##time_instant_372
		18	0	waste	50
		19	0	camera	10
		10	0	waste	50
	##time_instant_373
		4	0	waste	50
		1	1	air	100
		0	1	waste	50
		3	0	air	100
		10	0	waste	50
		14	0	camera	10
	##time_instant_374
		9	0	waste	50
		9	1	waste	50
		14	0	camera	10
		11	0	waste	50
	##time_instant_375
		10	0	waste	50
		4	0	waste	50
		3	1	waste	50
		8	0	air	100
		0	1	waste	50
		0	0	air	100
	##time_instant_376
		17	0	waste	50
		13	0	air	100
		6	0	waste	50
		7	0	waste	50
		8	0	air	100
	##time_instant_377
		5	1	air	100
		1	1	air	100
	##time_instant_378
		3	0	air	100
		7	0	waste	50
		5	1	air	100
		2	0	waste	50
	##time_instant_379
		19	1	waste	50
		15	1	air	100
		15	0	camera	10
		10	0	waste	50
		4	0	waste	50
	##time_instant_380
		13	0	air	100
		4	0	waste	50
		16	0	camera	10
		15	1	air	100
		15	0	camera	10
	##time_instant_381
		7	0	waste	50
	##time_instant_382
		1	0	camera	10
		1	1	air	100
		7	0	waste	50
	##time_instant_383
		5	1	air	100
		5	0	waste	50
		12	0	camera	10
	##time_instant_384
		8	0	air	100
		15	1	air	100
	##time_instant_385
		18	0	waste	50
		19	1	waste	50
		2	0	waste	50
		17	0	waste	50
		9	1	waste	50
		4	0	waste	50
		3	0	air	100
		12	0	camera	10
		6	0	waste	50
		0	0	air	100
		0	1	waste	50
		14	0	camera	10
		11	0	waste	50
		13	0	air	100
		15	1	air	100
		15	0	camera	10
	##time_instant_386
		3	0	air	100
		11	0	waste	50
	##time_instant_387
		13	0	air	100
		14	0	camera	10
	##time_instant_388
		5	1	air	100
	##time_instant_389
		8	0	air	100
		18	0	waste	50
		4	0	waste	50
	##time_instant_390
		6	0	waste	50
		13	0	air	100
		0	1	waste	50
		0	0	air	100
		19	0	camera	10
		19	1	waste	50
		14	0	camera	10
		7	0	waste	50
		2	0	waste	50
		4	0	waste	50
		8	0	air	100
		12	0	camera	10
		10	0	waste	50
		15	0	camera	10
	##time_instant_391
		14	0	camera	10
		10	0	waste	50
		7	0	waste	50
	##time_instant_392
		10	0	waste	50
	##time_instant_393
		19	0	camera	10
		7	0	waste	50
		14	0	camera	10
		1	0	camera	10
	##time_instant_394
		17	0	waste	50
		1	0	camera	10
		10	0	waste	50
		11	0	waste	50
	##time_instant_395
		15	0	camera	10
		15	1	air	100
		14	0	camera	10
		3	1	waste	50
		16	0	camera	10
		1	1	air	100
		1	0	camera	10
		12	0	camera	10
	##time_instant_396
		2	0	waste	50
		19	1	waste	50
		8	0	air	100
		18	0	waste	50
		4	0	waste	50
	##time_instant_397
		17	0	waste	50
	##time_instant_398
		5	1	air	100
		5	0	waste	50
		10	0	waste	50
		6	0	waste	50
		2	0	waste	50
		4	0	waste	50
	##time_instant_399
		1	1	air	100
		4	0	waste	50
		3	1	waste	50
	##time_instant_400
		19	0	camera	10
		18	0	waste	50
		2	0	waste	50
	##time_instant_401
		17	0	waste	50
	##time_instant_402
		16	0	camera	10
		4	0	waste	50
		18	0	waste	50
		15	1	air	100
		17	0	waste	50
		11	0	waste	50
		0	1	waste	50
	##time_instant_403
		12	0	camera	10
		19	1	waste	50
		3	0	air	100
		3	1	waste	50
	##time_instant_404
		11	0	waste	50
		19	1	waste	50
		19	0	camera	10
		14	0	camera	10
		6	0	waste	50
	##time_instant_405
		17	0	waste	50
		2	0	waste	50
		3	1	waste	50
		18	0	waste	50
		16	0	camera	10
	##time_instant_406
		2	0	waste	50
		13	0	air	100
	##time_instant_407
		13	0	air	100
		10	0	waste	50
	##time_instant_408
		15	1	air	100
		12	0	camera	10
		11	0	waste	50
		17	0	waste	50
		4	0	waste	50
		7	0	waste	50
		0	0	air	100
	##time_instant_409
		16	0	camera	10
		9	0	waste	50
		9	1	waste	50
		4	0	waste	50
	##time_instant_410
		14	0	camera	10
		17	0	waste	50
		15	1	air	100
	##time_instant_411
		8	0	air	100
		19	0	camera	10
		19	1	waste	50
		10	0	waste	50
		11	0	waste	50
		0	0	air	100
	##time_instant_412
		10	0	waste	50
		4	0	waste	50
		12	0	camera	10
		15	0	camera	10
		15	1	air	100
		7	0	waste	50
	##time_instant_413
		16	0	camera	10
		1	1	air	100
		13	0	air	100
		6	0	waste	50
		2	0	waste	50
	##time_instant_414
		1	1	air	100
		1	0	camera	10
	##time_instant_415
		5	1	air	100
		9	0	waste	50
		9	1	waste	50
		6	0	waste	50
		0	0	air	100
		8	0	air	100
		3	0	air	100
		3	1	waste	50
		7	0	waste	50
		10	0	waste	50
	##time_instant_416
		3	1	waste	50
		3	0	air	100
		19	0	camera	10
		19	1	waste	50
	##time_instant_417
		5	0	waste	50
		12	0	camera	10
		3	1	waste	50
		3	0	air	100
		14	0	camera	10
		19	1	waste	50
		19	0	camera	10
	##time_instant_418
		1	1	air	100
		1	0	camera	10
		3	1	waste	50
		3	0	air	100
		13	0	air	100
		18	0	waste	50
		17	0	waste	50
		12	0	camera	10
		7	0	waste	50
	##time_instant_419
		2	0	waste	50
		19	0	camera	10
		19	1	waste	50
		15	0	camera	10
		16	0	camera	10
		11	0	waste	50
		14	0	camera	10
		4	0	waste	50
		7	0	waste	50
	##time_instant_420
		3	0	air	100
		12	0	camera	10
		8	0	air	100
	##time_instant_421
		15	0	camera	10
		5	1	air	100
		7	0	waste	50
		1	1	air	100
		1	0	camera	10
		13	0	air	100
		11	0	waste	50
	##time_instant_422
		10	0	waste	50
		8	0	air	100
		3	1	waste	50
		3	0	air	100
		2	0	waste	50
		19	0	camera	10
		19	1	waste	50
	##time_instant_423
		6	0	waste	50
		15	0	camera	10
		13	0	air	100
	##time_instant_424
		18	0	waste	50
		0	0	air	100
		11	0	waste	50
		5	0	waste	50
		2	0	waste	50
		6	0	waste	50
	##time_instant_425
		15	0	camera	10
		17	0	waste	50
		9	1	waste	50
		9	0	waste	50
		13	0	air	100
		11	0	waste	50
		2	0	waste	50
		18	0	waste	50
	##time_instant_426
		1	1	air	100
		1	0	camera	10
		3	0	air	100
		3	1	waste	50
		9	0	waste	50
		8	0	air	100
		13	0	air	100
		15	1	air	100
		4	0	waste	50
		2	0	waste	50
	##time_instant_427
		13	0	air	100
		0	0	air	100
		17	0	waste	50
	##time_instant_428
		1	1	air	100
		1	0	camera	10
		11	0	waste	50
	##time_instant_429
		7	0	waste	50
		9	0	waste	50
	##time_instant_430
		5	1	air	100
		17	0	waste	50
		7	0	waste	50
		9	0	waste	50
		9	1	waste	50
		14	0	camera	10
		16	0	camera	10
		2	0	waste	50
	##time_instant_431
		2	0	waste	50
	##time_instant_432
		10	0	waste	50
		0	0	air	100
		0	1	waste	50
	##time_instant_433
		19	1	waste	50
		19	0	camera	10
		13	0	air	100
		8	0	air	100
		14	0	camera	10
	##time_instant_434
		17	0	waste	50
		9	1	waste	50
		9	0	waste	50
		11	0	waste	50
	##time_instant_435
		8	0	air	100
		18	0	waste	50
		16	0	camera	10
		14	0	camera	10
		1	1	air	100
		1	0	camera	10
	##time_instant_436
		8	0	air	100
		19	1	waste	50
		17	0	waste	50
		3	1	waste	50
		3	0	air	100
	##time_instant_437
		15	0	camera	10
		4	0	waste	50
	##time_instant_438
		8	0	air	100
	##time_instant_439
		11	0	waste	50
		8	0	air	100
		10	0	waste	50
		9	1	waste	50
		9	0	waste	50
		19	0	camera	10
	##time_instant_440
		13	0	air	100
		7	0	waste	50
		8	0	air	100
		9	1	waste	50
	##time_instant_441
		12	0	camera	10
		7	0	waste	50
		10	0	waste	50
		3	0	air	100
		18	0	waste	50
	##time_instant_442
		16	0	camera	10
	##time_instant_443
		17	0	waste	50
	##time_instant_444
		19	1	waste	50
		19	0	camera	10
		16	0	camera	10
		7	0	waste	50
	##time_instant_445
		8	0	air	100
		1	0	camera	10
	##time_instant_446
		5	1	air	100
		12	0	camera	10
		1	1	air	100
		1	0	camera	10
		0	0	air	100
		11	0	waste	50
		17	0	waste	50
		7	0	waste	50
		13	0	air	100
	##time_instant_447
		16	0	camera	10
	##time_instant_448
		1	1	air	100
		1	0	camera	10
		6	0	waste	50
		8	0	air	100
		13	0	air	100
		19	0	camera	10
		3	0	air	100
		3	1	waste	50
		17	0	waste	50
		15	1	air	100
		18	0	waste	50
	##time_instant_449
		3	1	waste	50
		3	0	air	100
		12	0	camera	10
		2	0	waste	50
		18	0	waste	50
		16	0	camera	10
	##time_instant_450
		14	0	camera	10
		2	0	waste	50
		3	0	air	100
		18	0	waste	50
		6	0	waste	50
		9	0	waste	50
		11	0	waste	50
	##time_instant_451
		5	0	waste	50
		5	1	air	100
		14	0	camera	10
		17	0	waste	50
		4	0	waste	50
	##time_instant_452
		16	0	camera	10
		6	0	waste	50
		15	1	air	100
		10	0	waste	50
		18	0	waste	50
		1	0	camera	10
	##time_instant_453
		9	0	waste	50
		9	1	waste	50
