	##time_instant_189
		8	0	waste	5
		19	1	waste	5
		7	0	camera	1
		1	0	air	3
		4	0	camera	1
	##time_instant_190
		0	0	waste	5
		0	1	camera	1
		3	1	camera	1
	##time_instant_191
		15	0	air	3
		6	0	air	3
		2	1	air	3
		12	1	camera	1
		0	0	waste	5
		14	1	camera	1
	##time_instant_192
		14	0	camera	1
	##time_instant_193
		4	0	camera	1
		7	0	camera	1
		12	1	camera	1
		12	0	camera	1
		18	0	air	3
		0	1	camera	1
		0	0	waste	5
		14	1	camera	1
		9	0	waste	5
	##time_instant_194
		9	0	waste	5
		18	0	air	3
		17	0	waste	5
		15	1	camera	1
		7	0	camera	1
		7	1	waste	5
		19	1	waste	5
		19	0	camera	1
	##time_instant_195
		14	1	camera	1
		9	0	waste	5
		2	0	waste	5
		2	1	air	3
		11	0	air	3
	##time_instant_196
		15	1	camera	1
		13	0	air	3
	##time_instant_197
		11	0	air	3
		7	0	camera	1
		7	1	waste	5
	##time_instant_198
		0	0	waste	5
		7	0	camera	1
		12	1	camera	1
		19	1	waste	5
		19	0	camera	1
	##time_instant_199
		2	0	waste	5
		2	1	air	3
		9	0	waste	5
		4	0	camera	1
		11	0	air	3
		5	0	air	3
		19	1	waste	5
		13	0	air	3
	##time_instant_200
		18	0	air	3
		3	1	camera	1
		2	0	waste	5
		2	1	air	3
		6	1	air	3
		6	0	air	3
	##time_instant_201
		12	0	camera	1
		6	0	air	3
		18	0	air	3
		5	0	air	3
		2	1	air	3
		10	0	waste	5
		10	1	waste	5
		1	0	air	3
	##time_instant_202
		17	0	waste	5
		5	1	waste	5
		2	0	waste	5
		2	1	air	3
		15	1	camera	1
		15	0	air	3
		11	0	air	3
		18	0	air	3
		16	0	air	3
	##time_instant_203
		2	0	waste	5
		3	1	camera	1
		3	0	air	3
		8	0	waste	5
	##time_instant_204
		8	0	waste	5
		12	1	camera	1
		16	0	air	3
		2	1	air	3
		2	0	waste	5
		13	0	air	3
		11	0	air	3
	##time_instant_205
		17	0	waste	5
		16	0	air	3
		9	0	waste	5
	##time_instant_206
		11	0	air	3
		5	0	air	3
		5	1	waste	5
		6	1	air	3
		1	0	air	3
	##time_instant_207
		0	1	camera	1
	##time_instant_208
		17	0	waste	5
		8	0	waste	5
		4	0	camera	1
		1	0	air	3
		5	1	waste	5
	##time_instant_209
		9	0	waste	5
		6	0	air	3
		17	0	waste	5
		16	0	air	3
		0	0	waste	5
		3	1	camera	1
	##time_instant_210
		17	0	waste	5
		2	0	waste	5
		2	1	air	3
		5	1	waste	5
	##time_instant_211
		13	0	air	3
		18	0	air	3
		14	1	camera	1
		14	0	camera	1
	##time_instant_212
		0	0	waste	5
		6	1	air	3
		2	1	air	3
		11	0	air	3
		12	1	camera	1
		9	0	waste	5
		10	1	waste	5
		10	0	waste	5
		15	0	air	3
		14	1	camera	1
		16	0	air	3
		19	1	waste	5
		19	0	camera	1
	##time_instant_213
		3	1	camera	1
		11	0	air	3
		13	0	air	3
	##time_instant_214
		10	0	waste	5
		10	1	waste	5
		8	0	waste	5
	##time_instant_215
		18	0	air	3
	##time_instant_216
		13	0	air	3
		14	1	camera	1
		14	0	camera	1
	##time_instant_217
		7	1	waste	5
		12	1	camera	1
		12	0	camera	1
		6	1	air	3
		6	0	air	3
	##time_instant_218
		4	0	camera	1
		2	0	waste	5
		10	1	waste	5
		10	0	waste	5
	##time_instant_219
		8	0	waste	5
		1	0	air	3
		17	0	waste	5
		15	0	air	3
	##time_instant_220
		1	0	air	3
		14	1	camera	1
		14	0	camera	1
		5	1	waste	5
		5	0	air	3
		15	0	air	3
		15	1	camera	1
		7	1	waste	5
		7	0	camera	1
		9	0	waste	5
	##time_instant_221
		7	1	waste	5
		7	0	camera	1
		2	0	waste	5
		2	1	air	3
		17	0	waste	5
		19	0	camera	1
		18	0	air	3
		0	0	waste	5
		14	1	camera	1
		3	1	camera	1
		4	0	camera	1
	##time_instant_222
		3	1	camera	1
		3	0	air	3
		9	0	waste	5
		11	0	air	3
	##time_instant_223
		1	0	air	3
		2	1	air	3
		19	0	camera	1
		19	1	waste	5
		9	0	waste	5
		3	0	air	3
		12	0	camera	1
		13	0	air	3
	##time_instant_224
		16	0	air	3
		15	1	camera	1
		15	0	air	3
		8	0	waste	5
		6	0	air	3
		6	1	air	3
		10	1	waste	5
		10	0	waste	5
		9	0	waste	5
		19	0	camera	1
		0	0	waste	5
		4	0	camera	1
		1	0	air	3
		17	0	waste	5
	##time_instant_225
		16	0	air	3
		0	1	camera	1
		14	1	camera	1
		19	0	camera	1
		3	0	air	3
		13	0	air	3
		18	0	air	3
		9	0	waste	5
		6	0	air	3
		7	0	camera	1
	##time_instant_226
		4	0	camera	1
		9	0	waste	5
		18	0	air	3
		16	0	air	3
		3	1	camera	1
		3	0	air	3
	##time_instant_227
		11	0	air	3
		15	1	camera	1
		15	0	air	3
		18	0	air	3
	##time_instant_228
		16	0	air	3
		8	0	waste	5
		6	0	air	3
		17	0	waste	5
	##time_instant_229
		10	0	waste	5
		10	1	waste	5
		19	0	camera	1
		13	0	air	3
		0	1	camera	1
		16	0	air	3
		17	0	waste	5
	##time_instant_230
		19	0	camera	1
		7	1	waste	5
		13	0	air	3
	##time_instant_231
		19	1	waste	5
		19	0	camera	1
		14	1	camera	1
		14	0	camera	1
		13	0	air	3
		7	1	waste	5
		7	0	camera	1
		9	0	waste	5
		0	0	waste	5
		4	0	camera	1
		18	0	air	3
		16	0	air	3
		11	0	air	3
	##time_instant_232
		14	0	camera	1
		2	0	waste	5
		2	1	air	3
	##time_instant_233
		17	0	waste	5
	##time_instant_234
		17	0	waste	5
		13	0	air	3
		3	1	camera	1
		3	0	air	3
	##time_instant_235
		6	1	air	3
		6	0	air	3
		15	1	camera	1
		15	0	air	3
		3	1	camera	1
		3	0	air	3
		13	0	air	3
	##time_instant_236
		17	0	waste	5
		15	1	camera	1
		6	1	air	3
		3	1	camera	1
		18	0	air	3
		1	0	air	3
	##time_instant_237
		13	0	air	3
		11	0	air	3
		0	0	waste	5
		0	1	camera	1
		7	1	waste	5
		17	0	waste	5
		9	0	waste	5
		10	1	waste	5
		14	1	camera	1
	##time_instant_238
		3	1	camera	1
		2	0	waste	5
		0	1	camera	1
		0	0	waste	5
		12	0	camera	1
		19	0	camera	1
	##time_instant_239
		5	1	waste	5
		5	0	air	3
		19	0	camera	1
		19	1	waste	5
		16	0	air	3
		9	0	waste	5
		18	0	air	3
		7	1	waste	5
	##time_instant_240
		1	0	air	3
		4	0	camera	1
		10	1	waste	5
		7	1	waste	5
		7	0	camera	1
		15	1	camera	1
		0	1	camera	1
	##time_instant_241
		2	0	waste	5
		13	0	air	3
	##time_instant_242
		4	0	camera	1
		1	0	air	3
	##time_instant_243
		11	0	air	3
		10	1	waste	5
	##time_instant_244
		18	0	air	3
		17	0	waste	5
		16	0	air	3
	##time_instant_245
		14	0	camera	1
		14	1	camera	1
		1	0	air	3
		3	0	air	3
		13	0	air	3
	##time_instant_246
		13	0	air	3
		15	0	air	3
		0	1	camera	1
		18	0	air	3
		3	0	air	3
		3	1	camera	1
	##time_instant_247
		12	1	camera	1
		0	1	camera	1
		7	1	waste	5
		7	0	camera	1
		13	0	air	3
		15	1	camera	1
		1	0	air	3
	##time_instant_248
		19	0	camera	1
		5	0	air	3
		17	0	waste	5
	##time_instant_249
		5	0	air	3
		5	1	waste	5
		2	0	waste	5
		2	1	air	3
		0	0	waste	5
		13	0	air	3
		16	0	air	3
	##time_instant_250
		19	0	camera	1
		19	1	waste	5
		2	0	waste	5
		2	1	air	3
		11	0	air	3
		17	0	waste	5
		1	0	air	3
		9	0	waste	5
		16	0	air	3
		15	0	air	3
		15	1	camera	1
	##time_instant_251
		2	0	waste	5
		10	1	waste	5
		5	1	waste	5
		7	1	waste	5
		9	0	waste	5
		0	1	camera	1
	##time_instant_252
		8	0	waste	5
		5	0	air	3
		5	1	waste	5
		10	1	waste	5
		10	0	waste	5
	##time_instant_253
		18	0	air	3
		11	0	air	3
		4	0	camera	1
		7	1	waste	5
		10	1	waste	5
		10	0	waste	5
	##time_instant_254
		9	0	waste	5
		10	1	waste	5
		10	0	waste	5
	##time_instant_255
		19	0	camera	1
		1	0	air	3
		7	0	camera	1
		7	1	waste	5
		5	0	air	3
		5	1	waste	5
		12	1	camera	1
		12	0	camera	1
	##time_instant_256
		3	1	camera	1
		7	1	waste	5
	##time_instant_257
		11	0	air	3
		18	0	air	3
		17	0	waste	5
		19	1	waste	5
	##time_instant_258
		9	0	waste	5
		17	0	waste	5
		15	0	air	3
		0	1	camera	1
		4	0	camera	1
		19	1	waste	5
		19	0	camera	1
		7	0	camera	1
	##time_instant_259
		4	0	camera	1
		13	0	air	3
	##time_instant_260
		1	0	air	3
		11	0	air	3
		9	0	waste	5
	##time_instant_261
		16	0	air	3
		4	0	camera	1
		12	0	camera	1
		11	0	air	3
		17	0	waste	5
		14	0	camera	1
		8	0	waste	5
		6	1	air	3
		13	0	air	3
	##time_instant_262
		7	0	camera	1
		3	0	air	3
		9	0	waste	5
		14	1	camera	1
		16	0	air	3
		18	0	air	3
		8	0	waste	5
		10	0	waste	5
		10	1	waste	5
		2	1	air	3
		4	0	camera	1
		1	0	air	3
	##time_instant_263
		9	0	waste	5
		10	1	waste	5
		13	0	air	3
		17	0	waste	5
		3	0	air	3
		3	1	camera	1
	##time_instant_264
		7	0	camera	1
		1	0	air	3
	##time_instant_265
		12	1	camera	1
		12	0	camera	1
		11	0	air	3
		15	0	air	3
		4	0	camera	1
		14	1	camera	1
		14	0	camera	1
		5	0	air	3
		10	1	waste	5
		10	0	waste	5
	##time_instant_266
		9	0	waste	5
		14	0	camera	1
		11	0	air	3
		19	0	camera	1
		19	1	waste	5
		3	1	camera	1
		16	0	air	3
	##time_instant_267
		8	0	waste	5
		13	0	air	3
		7	1	waste	5
		2	0	waste	5
		12	1	camera	1
		17	0	waste	5
		15	0	air	3
		14	1	camera	1
	##time_instant_268
		17	0	waste	5
		8	0	waste	5
		9	0	waste	5
		18	0	air	3
		4	0	camera	1
		10	1	waste	5
		12	0	camera	1
		19	1	waste	5
		0	0	waste	5
		0	1	camera	1
		14	1	camera	1
		6	0	air	3
		11	0	air	3
	##time_instant_269
		7	0	camera	1
		10	1	waste	5
		10	0	waste	5
		0	1	camera	1
		0	0	waste	5
		15	1	camera	1
		5	0	air	3
		2	1	air	3
		4	0	camera	1
		9	0	waste	5
		19	0	camera	1
	##time_instant_270
		15	0	air	3
		5	0	air	3
	##time_instant_271
		10	0	waste	5
		6	1	air	3
		7	0	camera	1
		13	0	air	3
		2	0	waste	5
		2	1	air	3
		12	0	camera	1
		12	1	camera	1
		19	0	camera	1
	##time_instant_272
		7	1	waste	5
		7	0	camera	1
		5	0	air	3
		1	0	air	3
	##time_instant_273
		18	0	air	3
		1	0	air	3
		16	0	air	3
	##time_instant_274
		13	0	air	3
		19	1	waste	5
		19	0	camera	1
	##time_instant_275
		12	1	camera	1
		12	0	camera	1
		15	0	air	3
		2	1	air	3
		2	0	waste	5
	##time_instant_276
		2	1	air	3
		0	0	waste	5
		0	1	camera	1
		17	0	waste	5
		14	0	camera	1
		14	1	camera	1
		8	0	waste	5
		3	1	camera	1
		3	0	air	3
		11	0	air	3
		1	0	air	3
	##time_instant_277
		17	0	waste	5
		9	0	waste	5
		0	0	waste	5
		0	1	camera	1
		15	1	camera	1
		13	0	air	3
	##time_instant_278
		8	0	waste	5
		12	0	camera	1
		12	1	camera	1
	##time_instant_279
		14	1	camera	1
		12	1	camera	1
	##time_instant_280
		2	1	air	3
		12	1	camera	1
		16	0	air	3
		5	1	waste	5
		5	0	air	3
		6	1	air	3
		6	0	air	3
		18	0	air	3
		0	1	camera	1
	##time_instant_281
		12	1	camera	1
		13	0	air	3
		6	1	air	3
		6	0	air	3
		0	1	camera	1
	##time_instant_282
		5	1	waste	5
		5	0	air	3
		18	0	air	3
		19	0	camera	1
	##time_instant_283
		13	0	air	3
		8	0	waste	5
	##time_instant_284
		17	0	waste	5
	##time_instant_285
		6	0	air	3
		10	1	waste	5
		10	0	waste	5
		4	0	camera	1
		12	1	camera	1
		7	0	camera	1
		7	1	waste	5
		15	0	air	3
		16	0	air	3
	##time_instant_286
		11	0	air	3
		18	0	air	3
		12	0	camera	1
		0	0	waste	5
		10	1	waste	5
		17	0	waste	5
	##time_instant_287
		6	0	air	3
		15	1	camera	1
		3	1	camera	1
		3	0	air	3
		7	0	camera	1
		7	1	waste	5
	##time_instant_288
		1	0	air	3
		12	1	camera	1
		0	1	camera	1
		14	0	camera	1
		14	1	camera	1
		9	0	waste	5
		16	0	air	3
		3	1	camera	1
		3	0	air	3
		19	1	waste	5
	##time_instant_289
		5	1	waste	5
		14	1	camera	1
		14	0	camera	1
		12	1	camera	1
		12	0	camera	1
		3	1	camera	1
		4	0	camera	1
	##time_instant_290
		13	0	air	3
		17	0	waste	5
		1	0	air	3
		4	0	camera	1
	##time_instant_291
		16	0	air	3
		2	1	air	3
	##time_instant_292
		11	0	air	3
		18	0	air	3
		2	0	waste	5
		12	1	camera	1
		13	0	air	3
		7	1	waste	5
		7	0	camera	1
		19	1	waste	5
		19	0	camera	1
		16	0	air	3
		8	0	waste	5
		0	1	camera	1
	##time_instant_293
		12	0	camera	1
		12	1	camera	1
		7	1	waste	5
		6	1	air	3
		6	0	air	3
		3	0	air	3
		3	1	camera	1
	##time_instant_294
		11	0	air	3
		3	1	camera	1
	##time_instant_295
		16	0	air	3
		1	0	air	3
		14	0	camera	1
	##time_instant_296
		13	0	air	3
		6	0	air	3
		6	1	air	3
		8	0	waste	5
		2	1	air	3
		2	0	waste	5
	##time_instant_297
		0	1	camera	1
		3	0	air	3
		18	0	air	3
	##time_instant_298
		12	0	camera	1
		12	1	camera	1
		9	0	waste	5
		4	0	camera	1
	##time_instant_299
		13	0	air	3
		0	0	waste	5
		9	0	waste	5
		18	0	air	3
		4	0	camera	1
		16	0	air	3
		2	1	air	3
	##time_instant_300
		19	0	camera	1
		19	1	waste	5
		4	0	camera	1
	##time_instant_301
		9	0	waste	5
		5	1	waste	5
		6	0	air	3
		6	1	air	3
		4	0	camera	1
		3	0	air	3
		15	1	camera	1
		11	0	air	3
	##time_instant_302
		3	0	air	3
		16	0	air	3
	##time_instant_303
		7	1	waste	5
		5	1	waste	5
		0	1	camera	1
		12	0	camera	1
		12	1	camera	1
		10	0	waste	5
	##time_instant_304
		9	0	waste	5
		0	0	waste	5
		0	1	camera	1
		7	1	waste	5
		1	0	air	3
		10	1	waste	5
		10	0	waste	5
		5	0	air	3
		5	1	waste	5
		13	0	air	3
		12	1	camera	1
	##time_instant_305
		16	0	air	3
		11	0	air	3
		19	1	waste	5
		19	0	camera	1
		5	1	waste	5
	##time_instant_306
		18	0	air	3
		12	1	camera	1
		14	1	camera	1
		14	0	camera	1
	##time_instant_307
		12	1	camera	1
		14	0	camera	1
		17	0	waste	5
		6	1	air	3
		10	0	waste	5
		4	0	camera	1
		15	0	air	3
		15	1	camera	1
		7	0	camera	1
		5	1	waste	5
	##time_instant_308
		14	1	camera	1
		3	0	air	3
		1	0	air	3
		16	0	air	3
		5	0	air	3
		4	0	camera	1
	##time_instant_309
		16	0	air	3
		7	1	waste	5
		6	1	air	3
		15	1	camera	1
		15	0	air	3
		11	0	air	3
		8	0	waste	5
		3	0	air	3
		3	1	camera	1
		5	1	waste	5
		5	0	air	3
	##time_instant_310
		7	0	camera	1
		7	1	waste	5
		8	0	waste	5
	##time_instant_311
		13	0	air	3
	##time_instant_312
		8	0	waste	5
		14	1	camera	1
		16	0	air	3
		9	0	waste	5
	##time_instant_313
		19	1	waste	5
		5	0	air	3
		5	1	waste	5
		14	0	camera	1
	##time_instant_314
		18	0	air	3
		3	1	camera	1
		3	0	air	3
		11	0	air	3
		0	0	waste	5
		5	1	waste	5
		5	0	air	3
	##time_instant_315
		17	0	waste	5
		1	0	air	3
		7	1	waste	5
	##time_instant_316
		14	0	camera	1
		4	0	camera	1
		8	0	waste	5
		19	1	waste	5
		17	0	waste	5
	##time_instant_317
		10	1	waste	5
		10	0	waste	5
		1	0	air	3
		17	0	waste	5
		0	0	waste	5
		0	1	camera	1
		12	1	camera	1
		14	1	camera	1
		14	0	camera	1
		4	0	camera	1
	##time_instant_318
		3	1	camera	1
		12	1	camera	1
		19	0	camera	1
		19	1	waste	5
		16	0	air	3
		14	0	camera	1
		14	1	camera	1
	##time_instant_319
		6	0	air	3
		19	0	camera	1
		19	1	waste	5
		10	0	waste	5
		14	1	camera	1
		15	0	air	3
		15	1	camera	1
		11	0	air	3
		2	1	air	3
	##time_instant_320
		1	0	air	3
	##time_instant_321
		18	0	air	3
	##time_instant_322
		12	1	camera	1
		13	0	air	3
	##time_instant_323
		13	0	air	3
		15	0	air	3
	##time_instant_324
		15	1	camera	1
		15	0	air	3
		0	1	camera	1
	##time_instant_325
		19	1	waste	5
		6	0	air	3
		6	1	air	3
		2	0	waste	5
		1	0	air	3
	##time_instant_326
		12	0	camera	1
		12	1	camera	1
		2	1	air	3
		2	0	waste	5
		7	0	camera	1
		7	1	waste	5
		19	0	camera	1
		19	1	waste	5
	##time_instant_327
		15	1	camera	1
		10	1	waste	5
		18	0	air	3
	##time_instant_328
		8	0	waste	5
		5	1	waste	5
		14	0	camera	1
	##time_instant_329
		9	0	waste	5
		16	0	air	3
		12	1	camera	1
		12	0	camera	1
		7	0	camera	1
		18	0	air	3
	##time_instant_330
		15	0	air	3
		12	0	camera	1
		4	0	camera	1
		14	1	camera	1
		14	0	camera	1
		18	0	air	3
		9	0	waste	5
	##time_instant_331
		15	0	air	3
	##time_instant_332
		10	0	waste	5
		10	1	waste	5
		5	0	air	3
		5	1	waste	5
		14	0	camera	1
	##time_instant_333
		9	0	waste	5
		5	0	air	3
		5	1	waste	5
		4	0	camera	1
	##time_instant_334
		15	0	air	3
		3	1	camera	1
		12	1	camera	1
		19	1	waste	5
		5	0	air	3
	##time_instant_335
		11	0	air	3
		9	0	waste	5
		6	0	air	3
		15	1	camera	1
	##time_instant_336
		10	1	waste	5
		16	0	air	3
		12	1	camera	1
		8	0	waste	5
	##time_instant_337
		18	0	air	3
		3	0	air	3
		3	1	camera	1
		11	0	air	3
		9	0	waste	5
		7	0	camera	1
		0	0	waste	5
		0	1	camera	1
		6	1	air	3
		14	1	camera	1
		12	0	camera	1
	##time_instant_338
		6	0	air	3
		16	0	air	3
		8	0	waste	5
		1	0	air	3
		13	0	air	3
	##time_instant_339
		19	1	waste	5
		19	0	camera	1
		15	1	camera	1
		15	0	air	3
		9	0	waste	5
	##time_instant_340
		9	0	waste	5
		6	0	air	3
		6	1	air	3
		15	1	camera	1
		15	0	air	3
		7	1	waste	5
		7	0	camera	1
		16	0	air	3
		0	0	waste	5
		0	1	camera	1
		17	0	waste	5
		13	0	air	3
	##time_instant_341
		12	1	camera	1
		3	0	air	3
		3	1	camera	1
		11	0	air	3
		5	1	waste	5
	##time_instant_342
		5	0	air	3
		5	1	waste	5
		11	0	air	3
		14	1	camera	1
		14	0	camera	1
		7	1	waste	5
	##time_instant_343
		1	0	air	3
		15	0	air	3
		15	1	camera	1
	##time_instant_344
		0	0	waste	5
		0	1	camera	1
		9	0	waste	5
		12	1	camera	1
	##time_instant_345
		19	1	waste	5
		19	0	camera	1
		3	1	camera	1
		11	0	air	3
		2	0	waste	5
		13	0	air	3
	##time_instant_346
		18	0	air	3
		14	1	camera	1
		10	1	waste	5
		10	0	waste	5
		2	1	air	3
		2	0	waste	5
		15	0	air	3
	##time_instant_347
		15	0	air	3
		1	0	air	3
		7	1	waste	5
		10	0	waste	5
		10	1	waste	5
		12	0	camera	1
		19	1	waste	5
		19	0	camera	1
		3	1	camera	1
		11	0	air	3
		9	0	waste	5
	##time_instant_348
		10	1	waste	5
		8	0	waste	5
	##time_instant_349
		3	0	air	3
	##time_instant_350
		18	0	air	3
		2	1	air	3
		2	0	waste	5
	##time_instant_351
		5	1	waste	5
	##time_instant_352
		6	1	air	3
		6	0	air	3
		17	0	waste	5
		8	0	waste	5
		9	0	waste	5
		12	1	camera	1
	##time_instant_353
		5	1	waste	5
		15	1	camera	1
		4	0	camera	1
		3	0	air	3
		3	1	camera	1
		7	1	waste	5
		9	0	waste	5
		19	1	waste	5
		1	0	air	3
	##time_instant_354
		1	0	air	3
	##time_instant_355
		13	0	air	3
		9	0	waste	5
		2	1	air	3
	##time_instant_356
		6	0	air	3
		6	1	air	3
		4	0	camera	1
		8	0	waste	5
		15	0	air	3
		15	1	camera	1
		12	0	camera	1
		5	0	air	3
		19	1	waste	5
	##time_instant_357
		11	0	air	3
		1	0	air	3
		10	0	waste	5
	##time_instant_358
		19	0	camera	1
		19	1	waste	5
		1	0	air	3
	##time_instant_359
		6	0	air	3
		6	1	air	3
	##time_instant_360
		15	0	air	3
		8	0	waste	5
		13	0	air	3
		19	0	camera	1
		1	0	air	3
		6	1	air	3
	##time_instant_361
		0	0	waste	5
		0	1	camera	1
		17	0	waste	5
		14	1	camera	1
		15	1	camera	1
		15	0	air	3
		2	1	air	3
		5	0	air	3
		1	0	air	3
		3	1	camera	1
		11	0	air	3
	##time_instant_362
		11	0	air	3
		10	0	waste	5
		19	1	waste	5
		0	0	waste	5
		0	1	camera	1
		12	1	camera	1
		4	0	camera	1
		8	0	waste	5
	##time_instant_363
		15	1	camera	1
		2	1	air	3
		2	0	waste	5
		8	0	waste	5
		1	0	air	3
		5	0	air	3
		3	0	air	3
		14	0	camera	1
		14	1	camera	1
		17	0	waste	5
		16	0	air	3
		0	1	camera	1
		0	0	waste	5
		9	0	waste	5
		6	0	air	3
	##time_instant_364
		6	1	air	3
		6	0	air	3
		11	0	air	3
	##time_instant_365
		19	0	camera	1
		2	1	air	3
		2	0	waste	5
		1	0	air	3
		11	0	air	3
		7	0	camera	1
	##time_instant_366
		3	0	air	3
		1	0	air	3
		8	0	waste	5
		4	0	camera	1
		17	0	waste	5
		6	0	air	3
		7	0	camera	1
		7	1	waste	5
	##time_instant_367
		11	0	air	3
		18	0	air	3
		15	1	camera	1
		4	0	camera	1
	##time_instant_368
		14	1	camera	1
		10	0	waste	5
		7	1	waste	5
		9	0	waste	5
		2	1	air	3
		2	0	waste	5
		1	0	air	3
	##time_instant_369
		12	0	camera	1
		12	1	camera	1
	##time_instant_370
		14	1	camera	1
	##time_instant_371
		0	0	waste	5
		0	1	camera	1
		17	0	waste	5
		2	1	air	3
	##time_instant_372
		7	0	camera	1
		7	1	waste	5
		10	1	waste	5
		10	0	waste	5
		18	0	air	3
	##time_instant_373
		6	0	air	3
		15	1	camera	1
		1	0	air	3
		0	1	camera	1
		0	0	waste	5
		3	1	camera	1
		3	0	air	3
		14	0	camera	1
	##time_instant_374
		4	0	camera	1
		12	0	camera	1
	##time_instant_375
		14	1	camera	1
		17	0	waste	5
		8	0	waste	5
	##time_instant_376
		10	0	waste	5
		7	1	waste	5
		7	0	camera	1
		11	0	air	3
		15	1	camera	1
		8	0	waste	5
		0	1	camera	1
		6	1	air	3
		16	0	air	3
		14	0	camera	1
	##time_instant_377
		8	0	waste	5
		1	0	air	3
		13	0	air	3
		14	1	camera	1
		14	0	camera	1
		3	0	air	3
		3	1	camera	1
		0	0	waste	5
		0	1	camera	1
	##time_instant_378
		15	1	camera	1
		6	0	air	3
		6	1	air	3
	##time_instant_379
		7	1	waste	5
		13	0	air	3
		19	0	camera	1
		19	1	waste	5
		18	0	air	3
	##time_instant_380
		8	0	waste	5
		9	0	waste	5
		18	0	air	3
		1	0	air	3
		12	1	camera	1
		0	0	waste	5
		0	1	camera	1
		4	0	camera	1
		11	0	air	3
		19	1	waste	5
		19	0	camera	1
		13	0	air	3
		3	0	air	3
		16	0	air	3
		17	0	waste	5
		6	1	air	3
		6	0	air	3
		7	1	waste	5
	##time_instant_381
		10	0	waste	5
		10	1	waste	5
		18	0	air	3
		12	0	camera	1
		12	1	camera	1
		3	1	camera	1
		3	0	air	3
		15	0	air	3
	##time_instant_382
		8	0	waste	5
		14	0	camera	1
	##time_instant_383
		7	1	waste	5
		0	1	camera	1
		0	0	waste	5
	##time_instant_384
		14	0	camera	1
		7	0	camera	1
	##time_instant_385
		10	1	waste	5
		10	0	waste	5
		5	1	waste	5
		16	0	air	3
	##time_instant_386
		18	0	air	3
		19	0	camera	1
		3	1	camera	1
		9	0	waste	5
		6	0	air	3
		7	1	waste	5
		16	0	air	3
		4	0	camera	1
		14	1	camera	1
	##time_instant_387
		7	1	waste	5
		7	0	camera	1
		2	0	waste	5
		2	1	air	3
		4	0	camera	1
	##time_instant_388
		6	1	air	3
		6	0	air	3
		14	0	camera	1
	##time_instant_389
		14	0	camera	1
		14	1	camera	1
		13	0	air	3
		8	0	waste	5
		17	0	waste	5
		6	1	air	3
		0	1	camera	1
		0	0	waste	5
	##time_instant_390
		18	0	air	3
		8	0	waste	5
		3	1	camera	1
		3	0	air	3
	##time_instant_391
		12	0	camera	1
		3	0	air	3
		3	1	camera	1
		4	0	camera	1
		6	1	air	3
		9	0	waste	5
	##time_instant_392
		19	1	waste	5
		18	0	air	3
		17	0	waste	5
	##time_instant_393
		1	0	air	3
		9	0	waste	5
		19	1	waste	5
		13	0	air	3
		17	0	waste	5
		5	0	air	3
		5	1	waste	5
		14	1	camera	1
	##time_instant_394
		8	0	waste	5
		11	0	air	3
		0	1	camera	1
		5	0	air	3
		3	1	camera	1
		4	0	camera	1
	##time_instant_395
		11	0	air	3
		12	1	camera	1
		3	0	air	3
		3	1	camera	1
		16	0	air	3
	##time_instant_396
		2	0	waste	5
		10	0	waste	5
		6	1	air	3
		6	0	air	3
		9	0	waste	5
		15	0	air	3
		19	0	camera	1
		3	0	air	3
		3	1	camera	1
	##time_instant_397
		19	0	camera	1
		19	1	waste	5
		9	0	waste	5
		15	0	air	3
		7	1	waste	5
		4	0	camera	1
	##time_instant_398
		0	0	waste	5
		0	1	camera	1
		13	0	air	3
		3	0	air	3
		4	0	camera	1
		1	0	air	3
		5	0	air	3
		5	1	waste	5
		9	0	waste	5
	##time_instant_399
		13	0	air	3
		4	0	camera	1
		14	1	camera	1
		14	0	camera	1
	##time_instant_400
		3	1	camera	1
		9	0	waste	5
		10	1	waste	5
		8	0	waste	5
	##time_instant_401
		7	0	camera	1
	##time_instant_402
		12	1	camera	1
		2	1	air	3
		15	0	air	3
		3	0	air	3
		3	1	camera	1
		4	0	camera	1
		8	0	waste	5
		17	0	waste	5
		1	0	air	3
		19	1	waste	5
		0	0	waste	5
		7	0	camera	1
	##time_instant_403
		3	1	camera	1
		3	0	air	3
	##time_instant_404
		14	0	camera	1
		14	1	camera	1
		10	1	waste	5
		10	0	waste	5
		19	1	waste	5
		18	0	air	3
	##time_instant_405
		16	0	air	3
		12	0	camera	1
		2	1	air	3
		6	0	air	3
		1	0	air	3
	##time_instant_406
		1	0	air	3
		0	1	camera	1
		7	1	waste	5
		7	0	camera	1
	##time_instant_407
		5	0	air	3
		0	1	camera	1
		0	0	waste	5
		14	1	camera	1
		14	0	camera	1
		13	0	air	3
		9	0	waste	5
		7	1	waste	5
	##time_instant_408
		18	0	air	3
		16	0	air	3
		1	0	air	3
		10	1	waste	5
	##time_instant_409
		7	0	camera	1
		7	1	waste	5
		0	0	waste	5
	##time_instant_410
		16	0	air	3
		0	0	waste	5
		2	0	waste	5
		2	1	air	3
		6	1	air	3
	##time_instant_411
		12	1	camera	1
		12	0	camera	1
		16	0	air	3
		0	1	camera	1
	##time_instant_412
		15	0	air	3
		7	0	camera	1
	##time_instant_413
		4	0	camera	1
		3	0	air	3
		6	0	air	3
	##time_instant_414
		19	0	camera	1
		1	0	air	3
		17	0	waste	5
		18	0	air	3
		8	0	waste	5
		14	0	camera	1
		14	1	camera	1
