		1	0	waste	50
	##time_instant_191
		13	0	waste	50
		13	1	camera	10
		2	0	waste	50
		1	0	waste	50
		17	0	waste	50
	##time_instant_192
		19	0	camera	10
		12	1	air	100
		0	0	waste	50
		16	0	waste	50
		4	1	camera	10
	##time_instant_193
		3	1	air	100
		6	1	air	100
		6	0	waste	50
		18	0	camera	10
	##time_instant_194
		16	0	waste	50
		14	0	camera	10
		4	0	camera	10
		4	1	camera	10
		8	0	camera	10
		17	0	waste	50
		7	1	waste	50
		7	0	air	100
	##time_instant_195
		16	0	waste	50
		17	0	waste	50
		4	1	camera	10
		4	0	camera	10
		0	1	air	100
		18	1	waste	50
		18	0	camera	10
		14	0	camera	10
		15	0	camera	10
	##time_instant_196
		17	0	waste	50
		6	0	waste	50
		6	1	air	100
		3	1	air	100
		9	0	camera	10
		18	1	waste	50
		5	0	waste	50
		1	1	waste	50
		1	0	waste	50
		19	0	camera	10
		7	0	air	100
	##time_instant_197
		16	0	waste	50
		7	0	air	100
		2	0	waste	50
	##time_instant_198
		12	0	waste	50
		19	0	camera	10
		0	1	air	100
	##time_instant_199
		12	0	waste	50
		12	1	air	100
		6	0	waste	50
		3	0	air	100
		8	0	camera	10
		10	0	waste	50
		10	1	waste	50
		5	0	waste	50
	##time_instant_200
		9	0	camera	10
		9	1	waste	50
		2	0	waste	50
		10	0	waste	50
		10	1	waste	50
		11	0	waste	50
		0	1	air	100
		0	0	waste	50
	##time_instant_201
		8	0	camera	10
		9	1	waste	50
		11	0	waste	50
		7	1	waste	50
		17	0	waste	50
		6	1	air	100
	##time_instant_202
		3	0	air	100
		3	1	air	100
		13	1	camera	10
		5	0	waste	50
		4	1	camera	10
	##time_instant_203
		6	1	air	100
		2	0	waste	50
		5	0	waste	50
		14	0	camera	10
		17	0	waste	50
	##time_instant_204
		3	1	air	100
		11	0	waste	50
		0	0	waste	50
		0	1	air	100
		16	0	waste	50
		9	0	camera	10
		10	1	waste	50
		10	0	waste	50
		8	0	camera	10
		6	0	waste	50
		13	1	camera	10
		13	0	waste	50
		19	0	camera	10
	##time_instant_205
		15	0	camera	10
		13	1	camera	10
		13	0	waste	50
		10	1	waste	50
		14	0	camera	10
	##time_instant_206
		11	0	waste	50
		8	0	camera	10
		9	1	waste	50
		9	0	camera	10
		7	1	waste	50
		13	0	waste	50
		12	1	air	100
		2	0	waste	50
		17	0	waste	50
		0	1	air	100
		0	0	waste	50
		15	0	camera	10
		14	0	camera	10
	##time_instant_207
		3	0	air	100
		3	1	air	100
		17	0	waste	50
		7	1	waste	50
		5	0	waste	50
		1	0	waste	50
	##time_instant_208
		1	1	waste	50
		1	0	waste	50
		2	0	waste	50
		9	1	waste	50
		9	0	camera	10
		3	1	air	100
		3	0	air	100
		5	0	waste	50
		16	0	waste	50
		19	0	camera	10
	##time_instant_209
		19	0	camera	10
		11	0	waste	50
	##time_instant_210
		2	0	waste	50
		13	1	camera	10
		13	0	waste	50
	##time_instant_211
		14	0	camera	10
	##time_instant_212
		0	0	waste	50
		0	1	air	100
		15	0	camera	10
		6	0	waste	50
		7	0	air	100
		16	0	waste	50
	##time_instant_213
		19	0	camera	10
	##time_instant_214
		6	1	air	100
	##time_instant_215
		7	0	air	100
		12	1	air	100
		4	0	camera	10
		6	0	waste	50
		0	1	air	100
		0	0	waste	50
	##time_instant_216
		13	1	camera	10
		15	0	camera	10
		1	0	waste	50
		4	0	camera	10
		19	0	camera	10
	##time_instant_217
		10	1	waste	50
		0	0	waste	50
		0	1	air	100
		19	0	camera	10
		14	0	camera	10
		11	0	waste	50
		2	0	waste	50
	##time_instant_218
		12	1	air	100
		3	0	air	100
		16	0	waste	50
	##time_instant_219
		3	0	air	100
		18	1	waste	50
		18	0	camera	10
		4	1	camera	10
		4	0	camera	10
		2	0	waste	50
		0	0	waste	50
		0	1	air	100
		11	0	waste	50
		19	0	camera	10
	##time_instant_220
		9	1	waste	50
		9	0	camera	10
		14	0	camera	10
		2	0	waste	50
		6	1	air	100
		10	0	waste	50
		17	0	waste	50
	##time_instant_221
		3	0	air	100
		19	0	camera	10
	##time_instant_222
		19	0	camera	10
		3	0	air	100
	##time_instant_223
		12	1	air	100
		1	0	waste	50
		4	0	camera	10
		15	0	camera	10
	##time_instant_224
		10	0	waste	50
		17	0	waste	50
	##time_instant_225
		7	0	air	100
		7	1	waste	50
		4	0	camera	10
	##time_instant_226
		16	0	waste	50
		7	0	air	100
		7	1	waste	50
	##time_instant_227
		9	1	waste	50
		9	0	camera	10
		7	1	waste	50
		18	0	camera	10
	##time_instant_228
		12	1	air	100
		12	0	waste	50
		13	0	waste	50
		13	1	camera	10
		8	0	camera	10
		16	0	waste	50
		2	0	waste	50
	##time_instant_229
		6	1	air	100
		1	1	waste	50
	##time_instant_230
		5	0	waste	50
		19	0	camera	10
		17	0	waste	50
		1	1	waste	50
		1	0	waste	50
		4	0	camera	10
		4	1	camera	10
		2	0	waste	50
		15	0	camera	10
		11	0	waste	50
	##time_instant_231
		17	0	waste	50
		9	0	camera	10
		9	1	waste	50
		2	0	waste	50
	##time_instant_232
		19	0	camera	10
	##time_instant_233
		16	0	waste	50
		9	0	camera	10
		3	0	air	100
		3	1	air	100
		2	0	waste	50
		14	0	camera	10
		18	1	waste	50
		18	0	camera	10
	##time_instant_234
		16	0	waste	50
	##time_instant_235
		4	1	camera	10
		13	1	camera	10
		16	0	waste	50
	##time_instant_236
		16	0	waste	50
		18	0	camera	10
		7	0	air	100
		7	1	waste	50
		12	0	waste	50
		6	1	air	100
		6	0	waste	50
		8	0	camera	10
		2	0	waste	50
		4	0	camera	10
	##time_instant_237
		15	0	camera	10
		18	1	waste	50
		3	0	air	100
		4	0	camera	10
		4	1	camera	10
		14	0	camera	10
	##time_instant_238
		6	1	air	100
		10	0	waste	50
	##time_instant_239
		1	0	waste	50
		1	1	waste	50
		16	0	waste	50
	##time_instant_240
		0	1	air	100
		0	0	waste	50
		16	0	waste	50
		11	0	waste	50
		8	0	camera	10
	##time_instant_241
		11	0	waste	50
	##time_instant_242
		2	0	waste	50
		7	1	waste	50
		7	0	air	100
		11	0	waste	50
		5	0	waste	50
	##time_instant_243
		12	0	waste	50
		3	0	air	100
		3	1	air	100
		15	0	camera	10
		10	0	waste	50
		10	1	waste	50
		14	0	camera	10
	##time_instant_244
		5	0	waste	50
		7	0	air	100
		7	1	waste	50
		11	0	waste	50
	##time_instant_245
		17	0	waste	50
		5	0	waste	50
		2	0	waste	50
		15	0	camera	10
		7	0	air	100
		7	1	waste	50
	##time_instant_246
		6	0	waste	50
	##time_instant_247
		5	0	waste	50
		0	1	air	100
	##time_instant_248
		2	0	waste	50
	##time_instant_249
		9	0	camera	10
		9	1	waste	50
		15	0	camera	10
		18	0	camera	10
	##time_instant_250
		14	0	camera	10
		16	0	waste	50
		15	0	camera	10
		5	0	waste	50
		11	0	waste	50
		2	0	waste	50
	##time_instant_251
		13	0	waste	50
		14	0	camera	10
		19	0	camera	10
		15	0	camera	10
	##time_instant_252
		11	0	waste	50
		13	0	waste	50
		10	1	waste	50
		7	1	waste	50
		5	0	waste	50
		16	0	waste	50
		15	0	camera	10
	##time_instant_253
		8	0	camera	10
		1	0	waste	50
		1	1	waste	50
		16	0	waste	50
		12	0	waste	50
	##time_instant_254
		19	0	camera	10
		14	0	camera	10
		9	1	waste	50
		5	0	waste	50
		12	0	waste	50
		12	1	air	100
	##time_instant_255
		7	1	waste	50
		7	0	air	100
	##time_instant_256
		13	1	camera	10
		5	0	waste	50
		17	0	waste	50
	##time_instant_257
		5	0	waste	50
		2	0	waste	50
	##time_instant_258
		2	0	waste	50
		14	0	camera	10
		1	1	waste	50
		3	0	air	100
		3	1	air	100
		9	0	camera	10
		13	1	camera	10
	##time_instant_259
		4	1	camera	10
		2	0	waste	50
	##time_instant_260
		1	0	waste	50
		0	1	air	100
		6	0	waste	50
		2	0	waste	50
		17	0	waste	50
		14	0	camera	10
	##time_instant_261
		13	0	waste	50
		12	0	waste	50
		14	0	camera	10
		10	0	waste	50
		18	1	waste	50
		18	0	camera	10
		2	0	waste	50
		11	0	waste	50
		0	0	waste	50
		0	1	air	100
		3	1	air	100
	##time_instant_262
		10	0	waste	50
	##time_instant_263
		12	0	waste	50
		11	0	waste	50
		8	0	camera	10
		2	0	waste	50
		1	0	waste	50
	##time_instant_264
		15	0	camera	10
		7	0	air	100
		5	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_265
		15	0	camera	10
		0	1	air	100
		0	0	waste	50
		18	0	camera	10
	##time_instant_266
		19	0	camera	10
		3	1	air	100
		5	0	waste	50
		14	0	camera	10
	##time_instant_267
		1	1	waste	50
		1	0	waste	50
	##time_instant_268
		8	0	camera	10
		13	1	camera	10
		13	0	waste	50
		18	1	waste	50
		18	0	camera	10
		6	0	waste	50
		2	0	waste	50
		4	0	camera	10
	##time_instant_269
		11	0	waste	50
		18	1	waste	50
		18	0	camera	10
		1	1	waste	50
		16	0	waste	50
	##time_instant_270
		0	1	air	100
		0	0	waste	50
		1	0	waste	50
		8	0	camera	10
		6	1	air	100
		6	0	waste	50
		16	0	waste	50
		7	1	waste	50
		9	1	waste	50
		9	0	camera	10
		4	1	camera	10
	##time_instant_271
		5	0	waste	50
	##time_instant_272
		19	0	camera	10
		10	1	waste	50
		2	0	waste	50
	##time_instant_273
		17	0	waste	50
		8	0	camera	10
		9	0	camera	10
		9	1	waste	50
	##time_instant_274
		12	0	waste	50
	##time_instant_275
		13	0	waste	50
	##time_instant_276
		0	1	air	100
		0	0	waste	50
		1	0	waste	50
		15	0	camera	10
		3	0	air	100
		12	1	air	100
		8	0	camera	10
		11	0	waste	50
	##time_instant_277
		17	0	waste	50
		11	0	waste	50
		15	0	camera	10
		10	0	waste	50
		10	1	waste	50
	##time_instant_278
		1	0	waste	50
		3	0	air	100
		3	1	air	100
		5	0	waste	50
		16	0	waste	50
		14	0	camera	10
	##time_instant_279
		13	0	waste	50
		13	1	camera	10
		18	1	waste	50
		7	1	waste	50
		8	0	camera	10
		9	0	camera	10
		12	0	waste	50
		12	1	air	100
		1	1	waste	50
		1	0	waste	50
		11	0	waste	50
	##time_instant_280
		19	0	camera	10
		18	1	waste	50
		18	0	camera	10
		10	0	waste	50
		7	0	air	100
	##time_instant_281
		11	0	waste	50
	##time_instant_282
		3	1	air	100
		15	0	camera	10
		17	0	waste	50
		9	1	waste	50
		1	0	waste	50
	##time_instant_283
		8	0	camera	10
	##time_instant_284
		7	1	waste	50
		7	0	air	100
		4	0	camera	10
	##time_instant_285
		11	0	waste	50
		14	0	camera	10
	##time_instant_286
		2	0	waste	50
		14	0	camera	10
	##time_instant_287
		5	0	waste	50
		14	0	camera	10
		12	1	air	100
		1	1	waste	50
	##time_instant_288
		19	0	camera	10
		3	1	air	100
		3	0	air	100
		4	1	camera	10
		4	0	camera	10
		13	0	waste	50
	##time_instant_289
		5	0	waste	50
		18	0	camera	10
		4	1	camera	10
		4	0	camera	10
		11	0	waste	50
		10	1	waste	50
		10	0	waste	50
		7	1	waste	50
		7	0	air	100
		6	0	waste	50
		13	0	waste	50
	##time_instant_290
		2	0	waste	50
	##time_instant_291
		12	1	air	100
		17	0	waste	50
		4	0	camera	10
		10	1	waste	50
	##time_instant_292
		14	0	camera	10
		5	0	waste	50
		13	0	waste	50
		17	0	waste	50
		15	0	camera	10
		8	0	camera	10
		2	0	waste	50
		7	1	waste	50
		7	0	air	100
		11	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_293
		18	0	camera	10
		18	1	waste	50
		11	0	waste	50
		8	0	camera	10
		12	0	waste	50
		12	1	air	100
		13	1	camera	10
		19	0	camera	10
		10	1	waste	50
	##time_instant_294
		12	0	waste	50
		17	0	waste	50
		10	0	waste	50
		10	1	waste	50
	##time_instant_295
		11	0	waste	50
	##time_instant_296
		19	0	camera	10
		7	1	waste	50
		7	0	air	100
		14	0	camera	10
		16	0	waste	50
		18	0	camera	10
		18	1	waste	50
		8	0	camera	10
	##time_instant_297
		14	0	camera	10
		18	1	waste	50
		10	0	waste	50
		4	0	camera	10
		7	0	air	100
		1	0	waste	50
		15	0	camera	10
		16	0	waste	50
	##time_instant_298
		1	1	waste	50
		1	0	waste	50
	##time_instant_299
		5	0	waste	50
		12	1	air	100
		18	0	camera	10
		0	0	waste	50
		7	0	air	100
		7	1	waste	50
		1	1	waste	50
	##time_instant_300
		17	0	waste	50
		10	1	waste	50
		5	0	waste	50
	##time_instant_301
		0	1	air	100
		0	0	waste	50
		17	0	waste	50
		8	0	camera	10
	##time_instant_302
		18	0	camera	10
	##time_instant_303
		13	0	waste	50
		13	1	camera	10
		4	0	camera	10
		17	0	waste	50
		12	0	waste	50
		7	1	waste	50
		6	0	waste	50
		19	0	camera	10
	##time_instant_304
		18	0	camera	10
		18	1	waste	50
		16	0	waste	50
		7	1	waste	50
		6	0	waste	50
		2	0	waste	50
	##time_instant_305
		11	0	waste	50
		10	1	waste	50
		13	1	camera	10
		0	0	waste	50
		19	0	camera	10
		8	0	camera	10
		3	1	air	100
		3	0	air	100
	##time_instant_306
		7	0	air	100
		19	0	camera	10
	##time_instant_307
		6	0	waste	50
		6	1	air	100
		10	0	waste	50
		15	0	camera	10
		18	1	waste	50
		18	0	camera	10
		12	1	air	100
	##time_instant_308
		10	0	waste	50
		10	1	waste	50
		19	0	camera	10
		14	0	camera	10
	##time_instant_309
		16	0	waste	50
	##time_instant_310
		15	0	camera	10
		8	0	camera	10
		16	0	waste	50
		7	1	waste	50
		7	0	air	100
	##time_instant_311
		14	0	camera	10
	##time_instant_312
		13	1	camera	10
		13	0	waste	50
		14	0	camera	10
	##time_instant_313
		16	0	waste	50
	##time_instant_314
		4	1	camera	10
		5	0	waste	50
		13	0	waste	50
		14	0	camera	10
		18	0	camera	10
		18	1	waste	50
		7	1	waste	50
		6	0	waste	50
		6	1	air	100
		9	0	camera	10
		9	1	waste	50
	##time_instant_315
		15	0	camera	10
		7	0	air	100
		7	1	waste	50
		0	1	air	100
		14	0	camera	10
	##time_instant_316
		18	1	waste	50
		18	0	camera	10
		6	1	air	100
		6	0	waste	50
		8	0	camera	10
		13	1	camera	10
		13	0	waste	50
		19	0	camera	10
		3	0	air	100
	##time_instant_317
		5	0	waste	50
	##time_instant_318
		18	0	camera	10
		9	1	waste	50
		1	0	waste	50
		15	0	camera	10
		7	1	waste	50
		7	0	air	100
		5	0	waste	50
		3	0	air	100
	##time_instant_319
		6	1	air	100
		6	0	waste	50
		4	1	camera	10
		2	0	waste	50
	##time_instant_320
		14	0	camera	10
		0	0	waste	50
		0	1	air	100
	##time_instant_321
		10	0	waste	50
		19	0	camera	10
		14	0	camera	10
	##time_instant_322
		19	0	camera	10
		16	0	waste	50
	##time_instant_323
		11	0	waste	50
		12	0	waste	50
		10	1	waste	50
		5	0	waste	50
		13	0	waste	50
		13	1	camera	10
	##time_instant_324
		2	0	waste	50
	##time_instant_325
		4	0	camera	10
		5	0	waste	50
		0	0	waste	50
		3	1	air	100
		3	0	air	100
		13	1	camera	10
	##time_instant_326
		2	0	waste	50
		16	0	waste	50
		9	1	waste	50
		17	0	waste	50
		7	0	air	100
		6	0	waste	50
		6	1	air	100
	##time_instant_327
		17	0	waste	50
		18	0	camera	10
		4	1	camera	10
		12	0	waste	50
	##time_instant_328
		6	0	waste	50
		16	0	waste	50
		19	0	camera	10
		13	0	waste	50
		12	0	waste	50
	##time_instant_329
		4	0	camera	10
	##time_instant_330
		0	0	waste	50
		0	1	air	100
		6	0	waste	50
		15	0	camera	10
		17	0	waste	50
	##time_instant_331
		0	0	waste	50
		18	1	waste	50
		1	0	waste	50
		8	0	camera	10
	##time_instant_332
		3	0	air	100
		3	1	air	100
		9	0	camera	10
		9	1	waste	50
		18	0	camera	10
		18	1	waste	50
	##time_instant_333
		6	1	air	100
		6	0	waste	50
		5	0	waste	50
		12	1	air	100
		12	0	waste	50
	##time_instant_334
		1	0	waste	50
		1	1	waste	50
		16	0	waste	50
		17	0	waste	50
		9	0	camera	10
		11	0	waste	50
		13	0	waste	50
		13	1	camera	10
		2	0	waste	50
	##time_instant_335
		10	1	waste	50
		1	1	waste	50
		7	1	waste	50
		8	0	camera	10
		16	0	waste	50
	##time_instant_336
		3	0	air	100
		5	0	waste	50
	##time_instant_337
		1	0	waste	50
	##time_instant_338
		12	1	air	100
		3	1	air	100
		6	1	air	100
	##time_instant_339
		16	0	waste	50
	##time_instant_340
		7	1	waste	50
		16	0	waste	50
		12	1	air	100
		12	0	waste	50
		3	1	air	100
		3	0	air	100
		15	0	camera	10
		5	0	waste	50
		13	1	camera	10
		18	0	camera	10
	##time_instant_341
		18	1	waste	50
		18	0	camera	10
		15	0	camera	10
		3	1	air	100
		3	0	air	100
	##time_instant_342
		16	0	waste	50
	##time_instant_343
		3	1	air	100
		0	1	air	100
		0	0	waste	50
	##time_instant_344
		11	0	waste	50
		9	1	waste	50
	##time_instant_345
		19	0	camera	10
		0	1	air	100
		0	0	waste	50
		11	0	waste	50
	##time_instant_346
		2	0	waste	50
	##time_instant_347
		10	0	waste	50
		10	1	waste	50
		9	1	waste	50
		2	0	waste	50
		19	0	camera	10
		17	0	waste	50
		0	0	waste	50
		8	0	camera	10
	##time_instant_348
		11	0	waste	50
		19	0	camera	10
		2	0	waste	50
		0	1	air	100
		0	0	waste	50
		14	0	camera	10
		17	0	waste	50
		7	0	air	100
		1	0	waste	50
		5	0	waste	50
		9	0	camera	10
	##time_instant_349
		14	0	camera	10
	##time_instant_350
		5	0	waste	50
		3	1	air	100
		3	0	air	100
		8	0	camera	10
		15	0	camera	10
		7	0	air	100
		7	1	waste	50
		0	1	air	100
	##time_instant_351
		12	0	waste	50
		12	1	air	100
		17	0	waste	50
		10	1	waste	50
		13	0	waste	50
		13	1	camera	10
		11	0	waste	50
		15	0	camera	10
	##time_instant_352
		3	1	air	100
		17	0	waste	50
		10	1	waste	50
		10	0	waste	50
		15	0	camera	10
	##time_instant_353
		19	0	camera	10
		8	0	camera	10
		18	0	camera	10
		18	1	waste	50
	##time_instant_354
		15	0	camera	10
		11	0	waste	50
		16	0	waste	50
	##time_instant_355
		17	0	waste	50
		15	0	camera	10
		12	0	waste	50
		12	1	air	100
		1	1	waste	50
		1	0	waste	50
		13	1	camera	10
		13	0	waste	50
		10	1	waste	50
		10	0	waste	50
	##time_instant_356
		7	1	waste	50
		7	0	air	100
		3	0	air	100
		3	1	air	100
		12	0	waste	50
		12	1	air	100
		4	1	camera	10
		14	0	camera	10
		10	1	waste	50
		15	0	camera	10
		16	0	waste	50
	##time_instant_357
		5	0	waste	50
	##time_instant_358
		3	0	air	100
		3	1	air	100
		17	0	waste	50
		16	0	waste	50
		19	0	camera	10
		6	1	air	100
		6	0	waste	50
		7	1	waste	50
		9	0	camera	10
		9	1	waste	50
		0	0	waste	50
		15	0	camera	10
	##time_instant_359
		5	0	waste	50
		7	1	waste	50
		7	0	air	100
		12	1	air	100
		12	0	waste	50
	##time_instant_360
		9	1	waste	50
		2	0	waste	50
		13	1	camera	10
		12	0	waste	50
	##time_instant_361
		2	0	waste	50
	##time_instant_362
		19	0	camera	10
		0	1	air	100
		17	0	waste	50
	##time_instant_363
		9	1	waste	50
		18	0	camera	10
		18	1	waste	50
	##time_instant_364
		3	1	air	100
		7	0	air	100
		12	0	waste	50
		12	1	air	100
	##time_instant_365
		1	0	waste	50
		9	0	camera	10
		6	1	air	100
	##time_instant_366
		1	1	waste	50
		1	0	waste	50
		3	0	air	100
	##time_instant_367
		2	0	waste	50
		8	0	camera	10
		6	0	waste	50
		6	1	air	100
		18	1	waste	50
		0	0	waste	50
		1	1	waste	50
		1	0	waste	50
		14	0	camera	10
		13	0	waste	50
		13	1	camera	10
	##time_instant_368
		11	0	waste	50
		7	1	waste	50
		8	0	camera	10
		13	0	waste	50
	##time_instant_369
		5	0	waste	50
		1	0	waste	50
	##time_instant_370
		5	0	waste	50
		18	1	waste	50
		9	1	waste	50
		14	0	camera	10
		10	1	waste	50
		10	0	waste	50
	##time_instant_371
		7	0	air	100
		7	1	waste	50
		4	1	camera	10
		4	0	camera	10
	##time_instant_372
		15	0	camera	10
		0	0	waste	50
		7	1	waste	50
	##time_instant_373
		8	0	camera	10
		9	0	camera	10
	##time_instant_374
		2	0	waste	50
	##time_instant_375
		17	0	waste	50
		6	0	waste	50
		6	1	air	100
		15	0	camera	10
		12	1	air	100
		12	0	waste	50
	##time_instant_376
		3	1	air	100
	##time_instant_377
		4	0	camera	10
		4	1	camera	10
		16	0	waste	50
	##time_instant_378
		16	0	waste	50
		0	0	waste	50
		10	0	waste	50
		10	1	waste	50
		12	1	air	100
		12	0	waste	50
		3	0	air	100
		18	0	camera	10
		7	1	waste	50
		7	0	air	100
	##time_instant_379
		14	0	camera	10
		9	0	camera	10
		4	0	camera	10
		18	1	waste	50
		2	0	waste	50
		6	1	air	100
		3	1	air	100
	##time_instant_380
		4	1	camera	10
		2	0	waste	50
		10	1	waste	50
		10	0	waste	50
		18	0	camera	10
		15	0	camera	10
	##time_instant_381
		14	0	camera	10
		0	0	waste	50
		1	1	waste	50
	##time_instant_382
		4	0	camera	10
		3	1	air	100
		6	0	waste	50
		6	1	air	100
		12	1	air	100
		18	1	waste	50
	##time_instant_383
		5	0	waste	50
		12	0	waste	50
		10	0	waste	50
		10	1	waste	50
		7	0	air	100
		11	0	waste	50
	##time_instant_384
		2	0	waste	50
		15	0	camera	10
		4	1	camera	10
		4	0	camera	10
		11	0	waste	50
		13	1	camera	10
	##time_instant_385
		17	0	waste	50
		10	1	waste	50
		5	0	waste	50
		6	0	waste	50
		6	1	air	100
		14	0	camera	10
	##time_instant_386
		6	1	air	100
		14	0	camera	10
		12	0	waste	50
		3	1	air	100
		3	0	air	100
	##time_instant_387
		14	0	camera	10
		1	1	waste	50
		1	0	waste	50
		18	1	waste	50
		8	0	camera	10
		16	0	waste	50
		2	0	waste	50
		7	1	waste	50
		7	0	air	100
	##time_instant_388
		19	0	camera	10
		16	0	waste	50
		18	0	camera	10
	##time_instant_389
		13	1	camera	10
		11	0	waste	50
		8	0	camera	10
		7	0	air	100
		15	0	camera	10
	##time_instant_390
		0	0	waste	50
		0	1	air	100
		2	0	waste	50
		12	0	waste	50
		12	1	air	100
		17	0	waste	50
	##time_instant_391
		19	0	camera	10
		0	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_392
		14	0	camera	10
		17	0	waste	50
		6	1	air	100
		6	0	waste	50
		8	0	camera	10
		12	1	air	100
		12	0	waste	50
		5	0	waste	50
		18	1	waste	50
		18	0	camera	10
	##time_instant_393
		5	0	waste	50
		17	0	waste	50
	##time_instant_394
		2	0	waste	50
		14	0	camera	10
		13	1	camera	10
		13	0	waste	50
	##time_instant_395
		3	0	air	100
		14	0	camera	10
		15	0	camera	10
		10	0	waste	50
		10	1	waste	50
	##time_instant_396
		0	0	waste	50
		0	1	air	100
		2	0	waste	50
		15	0	camera	10
		1	1	waste	50
		1	0	waste	50
		6	0	waste	50
		6	1	air	100
		14	0	camera	10
	##time_instant_397
		16	0	waste	50
		8	0	camera	10
		18	1	waste	50
	##time_instant_398
		19	0	camera	10
		7	1	waste	50
		7	0	air	100
		1	0	waste	50
		6	0	waste	50
		6	1	air	100
		11	0	waste	50
		5	0	waste	50
		8	0	camera	10
	##time_instant_399
		16	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_400
		7	1	waste	50
	##time_instant_401
		15	0	camera	10
		18	1	waste	50
		18	0	camera	10
	##time_instant_402
		11	0	waste	50
	##time_instant_403
		19	0	camera	10
		2	0	waste	50
		7	1	waste	50
		7	0	air	100
		12	0	waste	50
		18	1	waste	50
	##time_instant_404
		19	0	camera	10
		10	1	waste	50
		0	1	air	100
		0	0	waste	50
		5	0	waste	50
		8	0	camera	10
		17	0	waste	50
		4	0	camera	10
		4	1	camera	10
		13	0	waste	50
		2	0	waste	50
		14	0	camera	10
	##time_instant_405
		16	0	waste	50
		1	0	waste	50
		10	0	waste	50
		0	1	air	100
		0	0	waste	50
	##time_instant_406
		13	1	camera	10
		13	0	waste	50
		10	1	waste	50
	##time_instant_407
		11	0	waste	50
		5	0	waste	50
		16	0	waste	50
		9	0	camera	10
		6	0	waste	50
		14	0	camera	10
		18	1	waste	50
		8	0	camera	10
		1	1	waste	50
		1	0	waste	50
	##time_instant_408
		15	0	camera	10
		2	0	waste	50
	##time_instant_409
		10	1	waste	50
		10	0	waste	50
		3	1	air	100
		3	0	air	100
		9	0	camera	10
	##time_instant_410
		0	0	waste	50
		0	1	air	100
		16	0	waste	50
		14	0	camera	10
		9	0	camera	10
	##time_instant_411
		16	0	waste	50
		9	0	camera	10
		14	0	camera	10
	##time_instant_412
		12	1	air	100
		12	0	waste	50
		7	1	waste	50
		7	0	air	100
		5	0	waste	50
		1	0	waste	50
		8	0	camera	10
		17	0	waste	50
		14	0	camera	10
		13	1	camera	10
		13	0	waste	50
	##time_instant_413
		19	0	camera	10
		7	1	waste	50
		13	1	camera	10
		13	0	waste	50
		1	0	waste	50
		12	0	waste	50
		0	0	waste	50
		10	1	waste	50
	##time_instant_414
		9	0	camera	10
		11	0	waste	50
		3	0	air	100
		3	1	air	100
		16	0	waste	50
	##time_instant_415
		1	0	waste	50
		1	1	waste	50
	##time_instant_416
		11	0	waste	50
		12	1	air	100
	##time_instant_417
		11	0	waste	50
		6	1	air	100
		0	1	air	100
		0	0	waste	50
		7	1	waste	50
		2	0	waste	50
		3	0	air	100
		3	1	air	100
		12	0	waste	50
		10	0	waste	50
		18	1	waste	50
	##time_instant_418
		16	0	waste	50
		9	1	waste	50
		19	0	camera	10
	##time_instant_419
		2	0	waste	50
		10	0	waste	50
		3	1	air	100
		16	0	waste	50
		15	0	camera	10
	##time_instant_420
		9	1	waste	50
		19	0	camera	10
		6	0	waste	50
		4	1	camera	10
		4	0	camera	10
		0	1	air	100
		18	0	camera	10
		18	1	waste	50
		8	0	camera	10
		14	0	camera	10
	##time_instant_421
		13	0	waste	50
		5	0	waste	50
	##time_instant_422
		11	0	waste	50
		19	0	camera	10
		1	0	waste	50
	##time_instant_423
		12	1	air	100
		6	0	waste	50
		8	0	camera	10
	##time_instant_424
		19	0	camera	10
		16	0	waste	50
	##time_instant_425
		7	1	waste	50
		7	0	air	100
		3	0	air	100
		15	0	camera	10
	##time_instant_426
		16	0	waste	50
		19	0	camera	10
		12	1	air	100
		12	0	waste	50
		7	0	air	100
		2	0	waste	50
		8	0	camera	10
	##time_instant_427
		5	0	waste	50
		4	1	camera	10
		0	1	air	100
		0	0	waste	50
	##time_instant_428
		16	0	waste	50
	##time_instant_429
		15	0	camera	10
		8	0	camera	10
		1	0	waste	50
		1	1	waste	50
	##time_instant_430
		8	0	camera	10
		1	1	waste	50
		5	0	waste	50
		2	0	waste	50
		3	1	air	100
		3	0	air	100
		15	0	camera	10
		13	0	waste	50
	##time_instant_431
		4	1	camera	10
	##time_instant_432
		7	1	waste	50
		19	0	camera	10
	##time_instant_433
		5	0	waste	50
		4	0	camera	10
		4	1	camera	10
		16	0	waste	50
		18	1	waste	50
		18	0	camera	10
	##time_instant_434
		7	1	waste	50
		7	0	air	100
		12	1	air	100
		9	0	camera	10
		9	1	waste	50
	##time_instant_435
		1	1	waste	50
		19	0	camera	10
		16	0	waste	50
		5	0	waste	50
		8	0	camera	10
		18	1	waste	50
		14	0	camera	10
	##time_instant_436
		8	0	camera	10
		13	1	camera	10
		17	0	waste	50
		6	0	waste	50
		6	1	air	100
	##time_instant_437
		16	0	waste	50
		6	0	waste	50
		6	1	air	100
		0	1	air	100
		0	0	waste	50
		12	0	waste	50
		2	0	waste	50
	##time_instant_438
		6	1	air	100
		1	0	waste	50
		16	0	waste	50
