		2	0	waste	50
		0	1	waste	50
	##time_instant_188
		12	0	waste	50
		12	1	air	100
		8	0	camera	10
	##time_instant_189
		18	1	camera	10
		16	1	camera	10
	##time_instant_190
		3	1	air	100
		12	0	waste	50
		7	0	camera	10
		16	0	camera	10
		18	0	waste	50
	##time_instant_191
		17	0	camera	10
		6	1	waste	50
		12	1	air	100
		0	0	waste	50
		5	0	waste	50
	##time_instant_192
		14	0	waste	50
		14	1	waste	50
		11	0	waste	50
		1	0	air	100
	##time_instant_193
		0	0	waste	50
		0	1	waste	50
		15	0	air	100
		15	1	waste	50
		10	0	camera	10
		10	1	waste	50
		18	0	waste	50
		18	1	camera	10
		2	1	air	100
		3	0	camera	10
		3	1	air	100
		8	0	camera	10
	##time_instant_194
		12	0	waste	50
		7	0	camera	10
		2	0	waste	50
		13	0	camera	10
		9	0	camera	10
	##time_instant_195
		7	0	camera	10
		7	1	camera	10
		5	0	waste	50
	##time_instant_196
		0	1	waste	50
		0	0	waste	50
		17	0	camera	10
	##time_instant_197
		19	0	camera	10
		0	0	waste	50
		0	1	waste	50
		13	0	camera	10
		12	0	waste	50
		12	1	air	100
		4	0	waste	50
		10	1	waste	50
		10	0	camera	10
	##time_instant_198
		5	0	waste	50
		12	0	waste	50
		12	1	air	100
		3	0	camera	10
		13	0	camera	10
		10	1	waste	50
		1	1	air	100
		1	0	air	100
		6	0	air	100
	##time_instant_199
		15	1	waste	50
		12	1	air	100
		14	1	waste	50
		7	1	camera	10
		18	1	camera	10
		18	0	waste	50
		13	0	camera	10
	##time_instant_200
		6	0	air	100
		15	1	waste	50
		2	0	waste	50
		4	0	waste	50
		10	0	camera	10
		10	1	waste	50
		17	0	camera	10
		11	0	waste	50
	##time_instant_201
		7	0	camera	10
		7	1	camera	10
		8	0	camera	10
		5	0	waste	50
		9	0	camera	10
		11	0	waste	50
		4	0	waste	50
		17	0	camera	10
	##time_instant_202
		17	0	camera	10
		2	0	waste	50
		6	1	waste	50
		12	1	air	100
	##time_instant_203
		1	1	air	100
		14	0	waste	50
		14	1	waste	50
	##time_instant_204
		17	0	camera	10
		8	0	camera	10
		15	1	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_205
		15	1	waste	50
		1	0	air	100
		1	1	air	100
	##time_instant_206
		1	0	air	100
		11	0	waste	50
		6	0	air	100
		6	1	waste	50
		9	1	waste	50
		9	0	camera	10
		13	0	camera	10
		4	0	waste	50
		15	0	air	100
		19	0	camera	10
	##time_instant_207
		11	0	waste	50
		5	0	waste	50
		8	0	camera	10
		2	1	air	100
		17	0	camera	10
	##time_instant_208
		10	0	camera	10
		10	1	waste	50
		1	0	air	100
		1	1	air	100
		9	0	camera	10
		9	1	waste	50
		16	1	camera	10
		0	1	waste	50
		0	0	waste	50
	##time_instant_209
		0	0	waste	50
		0	1	waste	50
		17	0	camera	10
		5	0	waste	50
		8	0	camera	10
		13	0	camera	10
	##time_instant_210
		2	1	air	100
		6	0	air	100
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_211
		9	1	waste	50
		1	0	air	100
		6	1	waste	50
	##time_instant_212
		0	0	waste	50
	##time_instant_213
		4	0	waste	50
		2	1	air	100
		15	0	air	100
		6	0	air	100
		12	1	air	100
		16	1	camera	10
		16	0	camera	10
		5	0	waste	50
	##time_instant_214
		10	0	camera	10
		10	1	waste	50
		15	0	air	100
		2	0	waste	50
		2	1	air	100
		1	1	air	100
		14	1	waste	50
		12	1	air	100
		12	0	waste	50
		6	1	waste	50
		16	1	camera	10
		16	0	camera	10
	##time_instant_215
		5	0	waste	50
	##time_instant_216
		13	0	camera	10
		1	0	air	100
		1	1	air	100
	##time_instant_217
		19	0	camera	10
		10	1	waste	50
		11	0	waste	50
		4	0	waste	50
		15	1	waste	50
		15	0	air	100
		2	0	waste	50
		1	0	air	100
		1	1	air	100
		12	0	waste	50
		12	1	air	100
		16	1	camera	10
		16	0	camera	10
		8	0	camera	10
	##time_instant_218
		17	0	camera	10
		0	0	waste	50
		6	0	air	100
		2	0	waste	50
		1	0	air	100
	##time_instant_219
		18	0	waste	50
		18	1	camera	10
		7	1	camera	10
		1	0	air	100
		1	1	air	100
	##time_instant_220
		7	1	camera	10
		7	0	camera	10
		9	0	camera	10
		9	1	waste	50
		12	0	waste	50
	##time_instant_221
		17	0	camera	10
		0	0	waste	50
		0	1	waste	50
		4	0	waste	50
		13	0	camera	10
	##time_instant_222
		5	0	waste	50
		12	0	waste	50
	##time_instant_223
		14	1	waste	50
		0	0	waste	50
		15	1	waste	50
	##time_instant_224
		2	1	air	100
		2	0	waste	50
		7	1	camera	10
		13	0	camera	10
		1	1	air	100
		18	1	camera	10
	##time_instant_225
		4	0	waste	50
		0	0	waste	50
		19	0	camera	10
	##time_instant_226
		1	0	air	100
		1	1	air	100
		9	1	waste	50
		17	0	camera	10
		3	1	air	100
	##time_instant_227
		8	0	camera	10
		1	0	air	100
		1	1	air	100
		4	0	waste	50
		2	0	waste	50
		2	1	air	100
		10	0	camera	10
		10	1	waste	50
		14	1	waste	50
		14	0	waste	50
		16	1	camera	10
		6	0	air	100
		3	1	air	100
	##time_instant_228
		13	0	camera	10
	##time_instant_229
		2	1	air	100
		2	0	waste	50
	##time_instant_230
		18	1	camera	10
		14	0	waste	50
		5	0	waste	50
		6	0	air	100
		6	1	waste	50
		13	0	camera	10
		4	0	waste	50
	##time_instant_231
		16	1	camera	10
		7	0	camera	10
		15	1	waste	50
		18	1	camera	10
		18	0	waste	50
		3	0	camera	10
		19	1	air	100
		19	0	camera	10
	##time_instant_232
		13	0	camera	10
		3	1	air	100
		3	0	camera	10
	##time_instant_233
		18	0	waste	50
		18	1	camera	10
		3	0	camera	10
		3	1	air	100
	##time_instant_234
		4	0	waste	50
	##time_instant_235
		19	1	air	100
		2	0	waste	50
	##time_instant_236
		6	0	air	100
		6	1	waste	50
		12	1	air	100
		7	1	camera	10
		4	0	waste	50
		14	1	waste	50
		0	1	waste	50
		0	0	waste	50
	##time_instant_237
		6	1	waste	50
		6	0	air	100
		16	0	camera	10
		16	1	camera	10
		18	1	camera	10
	##time_instant_238
		2	0	waste	50
		12	1	air	100
		0	1	waste	50
		19	0	camera	10
		4	0	waste	50
		9	1	waste	50
	##time_instant_239
		14	1	waste	50
		14	0	waste	50
	##time_instant_240
		3	0	camera	10
		3	1	air	100
		1	1	air	100
		1	0	air	100
	##time_instant_241
		14	1	waste	50
		6	1	waste	50
		6	0	air	100
	##time_instant_242
		16	1	camera	10
		12	0	waste	50
		19	1	air	100
		5	0	waste	50
		13	0	camera	10
		14	1	waste	50
		4	0	waste	50
	##time_instant_243
		17	0	camera	10
		13	0	camera	10
	##time_instant_244
		6	1	waste	50
		10	1	waste	50
		10	0	camera	10
		15	0	air	100
		15	1	waste	50
		13	0	camera	10
		0	0	waste	50
		0	1	waste	50
		1	1	air	100
	##time_instant_245
		0	1	waste	50
		5	0	waste	50
		13	0	camera	10
		10	1	waste	50
		19	0	camera	10
		6	1	waste	50
		16	1	camera	10
		2	0	waste	50
		8	0	camera	10
	##time_instant_246
		15	1	waste	50
		15	0	air	100
		10	0	camera	10
		2	1	air	100
		2	0	waste	50
	##time_instant_247
		0	1	waste	50
		0	0	waste	50
		18	1	camera	10
		18	0	waste	50
		5	0	waste	50
	##time_instant_248
		6	1	waste	50
		1	0	air	100
		1	1	air	100
		11	0	waste	50
		17	0	camera	10
	##time_instant_249
		19	0	camera	10
		19	1	air	100
	##time_instant_250
		14	0	waste	50
		18	0	waste	50
		18	1	camera	10
		5	0	waste	50
		7	0	camera	10
		7	1	camera	10
		6	0	air	100
		6	1	waste	50
		16	1	camera	10
		16	0	camera	10
	##time_instant_251
		17	0	camera	10
	##time_instant_252
		2	0	waste	50
		2	1	air	100
		6	1	waste	50
		16	0	camera	10
		16	1	camera	10
		12	1	air	100
		1	1	air	100
		1	0	air	100
		7	1	camera	10
		8	0	camera	10
		5	0	waste	50
		17	0	camera	10
		18	0	waste	50
		4	0	waste	50
		3	1	air	100
		3	0	camera	10
	##time_instant_253
		0	0	waste	50
		14	0	waste	50
		3	1	air	100
		3	0	camera	10
		5	0	waste	50
	##time_instant_254
		4	0	waste	50
		8	0	camera	10
		11	0	waste	50
		5	0	waste	50
		15	1	waste	50
		15	0	air	100
		1	0	air	100
	##time_instant_255
		12	1	air	100
		16	1	camera	10
		16	0	camera	10
		18	0	waste	50
		19	1	air	100
		19	0	camera	10
		3	1	air	100
		3	0	camera	10
		9	0	camera	10
	##time_instant_256
		17	0	camera	10
		14	1	waste	50
		7	1	camera	10
	##time_instant_257
		16	1	camera	10
		14	0	waste	50
		8	0	camera	10
	##time_instant_258
		1	1	air	100
		3	1	air	100
		3	0	camera	10
	##time_instant_259
		6	0	air	100
		2	1	air	100
		12	1	air	100
		19	1	air	100
		15	0	air	100
		15	1	waste	50
		1	1	air	100
		18	1	camera	10
	##time_instant_260
		3	1	air	100
		8	0	camera	10
		6	0	air	100
		16	1	camera	10
	##time_instant_261
		2	1	air	100
		2	0	waste	50
		8	0	camera	10
		13	0	camera	10
		19	1	air	100
		19	0	camera	10
		4	0	waste	50
		17	0	camera	10
	##time_instant_262
		0	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_263
		1	1	air	100
		10	1	waste	50
		18	1	camera	10
		18	0	waste	50
		0	1	waste	50
	##time_instant_264
		13	0	camera	10
		5	0	waste	50
	##time_instant_265
		10	0	camera	10
		10	1	waste	50
		7	0	camera	10
		7	1	camera	10
		16	1	camera	10
		1	1	air	100
		12	0	waste	50
		12	1	air	100
		8	0	camera	10
		15	0	air	100
		15	1	waste	50
		4	0	waste	50
		9	1	waste	50
		2	0	waste	50
	##time_instant_266
		11	0	waste	50
		7	0	camera	10
		7	1	camera	10
		0	0	waste	50
		10	0	camera	10
		17	0	camera	10
		2	0	waste	50
		2	1	air	100
	##time_instant_267
		4	0	waste	50
		13	0	camera	10
	##time_instant_268
		5	0	waste	50
		9	1	waste	50
		6	0	air	100
		6	1	waste	50
		1	1	air	100
	##time_instant_269
		4	0	waste	50
		6	0	air	100
		6	1	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_270
		0	1	waste	50
		0	0	waste	50
		8	0	camera	10
		10	1	waste	50
		7	1	camera	10
	##time_instant_271
		1	1	air	100
		14	0	waste	50
		6	1	waste	50
		6	0	air	100
		8	0	camera	10
		5	0	waste	50
	##time_instant_272
		17	0	camera	10
		10	1	waste	50
		19	1	air	100
		14	0	waste	50
		8	0	camera	10
		1	1	air	100
		11	0	waste	50
		4	0	waste	50
		15	0	air	100
		2	0	waste	50
	##time_instant_273
		8	0	camera	10
		12	0	waste	50
		15	0	air	100
		11	0	waste	50
	##time_instant_274
		17	0	camera	10
		18	1	camera	10
		16	0	camera	10
		19	0	camera	10
		19	1	air	100
		12	1	air	100
		9	1	waste	50
		11	0	waste	50
		13	0	camera	10
	##time_instant_275
		18	1	camera	10
		18	0	waste	50
		10	0	camera	10
		8	0	camera	10
	##time_instant_276
		9	0	camera	10
		17	0	camera	10
		2	1	air	100
	##time_instant_277
		4	0	waste	50
	##time_instant_278
		4	0	waste	50
		3	1	air	100
		13	0	camera	10
		15	1	waste	50
	##time_instant_279
		1	0	air	100
		0	1	waste	50
		15	1	waste	50
		15	0	air	100
		17	0	camera	10
		13	0	camera	10
		2	0	waste	50
	##time_instant_280
		3	0	camera	10
	##time_instant_281
		7	1	camera	10
		7	0	camera	10
		15	0	air	100
		19	1	air	100
		19	0	camera	10
		2	0	waste	50
		2	1	air	100
		11	0	waste	50
		14	1	waste	50
		14	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_282
		8	0	camera	10
		5	0	waste	50
		3	1	air	100
		3	0	camera	10
		0	0	waste	50
		11	0	waste	50
		13	0	camera	10
		4	0	waste	50
		6	1	waste	50
		6	0	air	100
	##time_instant_283
		13	0	camera	10
		18	0	waste	50
		4	0	waste	50
		11	0	waste	50
	##time_instant_284
		10	0	camera	10
	##time_instant_285
		7	0	camera	10
		6	0	air	100
		6	1	waste	50
		1	1	air	100
	##time_instant_286
		19	1	air	100
		10	1	waste	50
		12	1	air	100
		5	0	waste	50
	##time_instant_287
		15	1	waste	50
	##time_instant_288
		1	1	air	100
		1	0	air	100
		12	1	air	100
		17	0	camera	10
		18	0	waste	50
		18	1	camera	10
		13	0	camera	10
		19	1	air	100
		19	0	camera	10
		2	0	waste	50
	##time_instant_289
		9	0	camera	10
		6	0	air	100
		12	0	waste	50
		0	1	waste	50
		0	0	waste	50
	##time_instant_290
		11	0	waste	50
		6	0	air	100
		19	0	camera	10
	##time_instant_291
		2	0	waste	50
		10	0	camera	10
	##time_instant_292
		18	0	waste	50
		5	0	waste	50
		9	1	waste	50
		9	0	camera	10
		12	1	air	100
		4	0	waste	50
		2	0	waste	50
		11	0	waste	50
		13	0	camera	10
	##time_instant_293
		3	0	camera	10
		3	1	air	100
		15	1	waste	50
		2	1	air	100
		6	0	air	100
		6	1	waste	50
		19	0	camera	10
		14	1	waste	50
		8	0	camera	10
	##time_instant_294
		3	0	camera	10
		7	1	camera	10
	##time_instant_295
		12	0	waste	50
		9	1	waste	50
		13	0	camera	10
	##time_instant_296
		16	1	camera	10
		0	0	waste	50
		0	1	waste	50
		15	0	air	100
		13	0	camera	10
	##time_instant_297
		6	1	waste	50
		6	0	air	100
	##time_instant_298
		2	0	waste	50
		9	1	waste	50
		1	1	air	100
		13	0	camera	10
		6	0	air	100
		12	1	air	100
		3	0	camera	10
		3	1	air	100
	##time_instant_299
		3	1	air	100
		3	0	camera	10
		10	1	waste	50
		0	0	waste	50
		2	0	waste	50
		17	0	camera	10
		19	0	camera	10
	##time_instant_300
		8	0	camera	10
	##time_instant_301
		16	0	camera	10
		3	1	air	100
		3	0	camera	10
		12	1	air	100
		1	1	air	100
		1	0	air	100
		17	0	camera	10
		10	0	camera	10
		2	1	air	100
		15	1	waste	50
	##time_instant_302
		2	1	air	100
		1	0	air	100
		6	1	waste	50
		3	0	camera	10
		11	0	waste	50
		8	0	camera	10
		14	1	waste	50
	##time_instant_303
		3	1	air	100
		19	0	camera	10
		0	0	waste	50
	##time_instant_304
		10	0	camera	10
		10	1	waste	50
		13	0	camera	10
		6	0	air	100
		6	1	waste	50
		17	0	camera	10
		15	1	waste	50
		15	0	air	100
		18	0	waste	50
		18	1	camera	10
		4	0	waste	50
		5	0	waste	50
		2	0	waste	50
		2	1	air	100
		9	0	camera	10
		9	1	waste	50
		11	0	waste	50
	##time_instant_305
		17	0	camera	10
		3	1	air	100
		3	0	camera	10
		6	0	air	100
	##time_instant_306
		4	0	waste	50
		16	0	camera	10
		14	0	waste	50
		12	1	air	100
		17	0	camera	10
		15	0	air	100
		15	1	waste	50
	##time_instant_307
		3	1	air	100
		3	0	camera	10
		16	0	camera	10
		13	0	camera	10
		17	0	camera	10
	##time_instant_308
		12	1	air	100
		5	0	waste	50
		11	0	waste	50
	##time_instant_309
		18	1	camera	10
		18	0	waste	50
		1	0	air	100
		2	0	waste	50
		7	1	camera	10
		8	0	camera	10
		17	0	camera	10
	##time_instant_310
		17	0	camera	10
		6	1	waste	50
		6	0	air	100
	##time_instant_311
		19	0	camera	10
		17	0	camera	10
		10	1	waste	50
	##time_instant_312
		2	0	waste	50
		7	0	camera	10
		1	0	air	100
		17	0	camera	10
		11	0	waste	50
		12	1	air	100
	##time_instant_313
		7	0	camera	10
		7	1	camera	10
		14	1	waste	50
		9	0	camera	10
		9	1	waste	50
		18	0	waste	50
		11	0	waste	50
	##time_instant_314
		2	1	air	100
		2	0	waste	50
		16	1	camera	10
		16	0	camera	10
		8	0	camera	10
		4	0	waste	50
		6	0	air	100
		6	1	waste	50
		0	1	waste	50
		0	0	waste	50
		14	0	waste	50
		14	1	waste	50
		12	1	air	100
		11	0	waste	50
		17	0	camera	10
	##time_instant_315
		2	0	waste	50
		0	1	waste	50
	##time_instant_316
		17	0	camera	10
		15	1	waste	50
		15	0	air	100
	##time_instant_317
		15	0	air	100
		15	1	waste	50
		0	1	waste	50
		0	0	waste	50
		2	0	waste	50
	##time_instant_318
		7	0	camera	10
		9	1	waste	50
		17	0	camera	10
		16	1	camera	10
		16	0	camera	10
		0	0	waste	50
		0	1	waste	50
	##time_instant_319
		12	0	waste	50
	##time_instant_320
		17	0	camera	10
		13	0	camera	10
		14	0	waste	50
		16	1	camera	10
		16	0	camera	10
	##time_instant_321
		12	1	air	100
		7	1	camera	10
		7	0	camera	10
		0	1	waste	50
		11	0	waste	50
		1	0	air	100
		14	0	waste	50
		14	1	waste	50
	##time_instant_322
		6	1	waste	50
		6	0	air	100
		7	1	camera	10
		7	0	camera	10
		15	0	air	100
		15	1	waste	50
		8	0	camera	10
		4	0	waste	50
		12	1	air	100
		16	0	camera	10
		17	0	camera	10
	##time_instant_323
		16	1	camera	10
		19	1	air	100
		19	0	camera	10
		12	0	waste	50
		12	1	air	100
		1	0	air	100
		5	0	waste	50
	##time_instant_324
		1	1	air	100
		18	1	camera	10
		12	1	air	100
		12	0	waste	50
		9	1	waste	50
		9	0	camera	10
		13	0	camera	10
		10	0	camera	10
	##time_instant_325
		1	1	air	100
		1	0	air	100
	##time_instant_326
		12	0	waste	50
		17	0	camera	10
		7	0	camera	10
		7	1	camera	10
		18	0	waste	50
		6	1	waste	50
	##time_instant_327
		10	0	camera	10
		4	0	waste	50
		19	0	camera	10
	##time_instant_328
		14	0	waste	50
		14	1	waste	50
		19	0	camera	10
		19	1	air	100
		15	0	air	100
		6	0	air	100
		6	1	waste	50
		2	1	air	100
		9	0	camera	10
	##time_instant_329
		6	0	air	100
		9	1	waste	50
		18	1	camera	10
	##time_instant_330
		8	0	camera	10
		2	0	waste	50
		2	1	air	100
	##time_instant_331
		5	0	waste	50
		3	1	air	100
		1	0	air	100
		10	1	waste	50
		7	1	camera	10
		12	0	waste	50
		0	0	waste	50
		0	1	waste	50
		2	1	air	100
		2	0	waste	50
	##time_instant_332
		1	0	air	100
		1	1	air	100
		11	0	waste	50
		10	1	waste	50
		10	0	camera	10
		17	0	camera	10
		0	0	waste	50
		0	1	waste	50
		12	1	air	100
		12	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_333
		19	1	air	100
	##time_instant_334
		6	0	air	100
		5	0	waste	50
		2	0	waste	50
		2	1	air	100
		1	1	air	100
		1	0	air	100
		18	1	camera	10
		18	0	waste	50
		15	1	waste	50
		15	0	air	100
		4	0	waste	50
		17	0	camera	10
	##time_instant_335
		2	0	waste	50
		9	1	waste	50
		9	0	camera	10
		5	0	waste	50
		1	0	air	100
		12	1	air	100
	##time_instant_336
		17	0	camera	10
		0	0	waste	50
		0	1	waste	50
		15	0	air	100
		15	1	waste	50
		10	0	camera	10
		2	0	waste	50
		2	1	air	100
	##time_instant_337
		1	0	air	100
		16	0	camera	10
		16	1	camera	10
		9	1	waste	50
		9	0	camera	10
		15	0	air	100
		18	0	waste	50
		17	0	camera	10
		19	0	camera	10
		19	1	air	100
		7	1	camera	10
		7	0	camera	10
	##time_instant_338
		4	0	waste	50
		7	1	camera	10
		17	0	camera	10
		5	0	waste	50
		2	1	air	100
	##time_instant_339
		16	0	camera	10
		13	0	camera	10
		9	1	waste	50
		10	0	camera	10
		8	0	camera	10
		4	0	waste	50
	##time_instant_340
		8	0	camera	10
		2	1	air	100
		9	1	waste	50
	##time_instant_341
		6	0	air	100
		11	0	waste	50
		1	0	air	100
		1	1	air	100
	##time_instant_342
		9	0	camera	10
		9	1	waste	50
		13	0	camera	10
		14	0	waste	50
		15	1	waste	50
		3	1	air	100
		3	0	camera	10
		18	0	waste	50
	##time_instant_343
		5	0	waste	50
		2	1	air	100
		18	0	waste	50
		18	1	camera	10
		4	0	waste	50
		1	0	air	100
		3	1	air	100
		3	0	camera	10
	##time_instant_344
		4	0	waste	50
		2	0	waste	50
		14	1	waste	50
		14	0	waste	50
	##time_instant_345
		16	0	camera	10
		16	1	camera	10
		14	1	waste	50
		7	0	camera	10
		7	1	camera	10
		3	1	air	100
		3	0	camera	10
	##time_instant_346
		6	0	air	100
		3	0	camera	10
		3	1	air	100
		10	0	camera	10
		10	1	waste	50
		12	0	waste	50
		12	1	air	100
	##time_instant_347
		6	1	waste	50
		0	1	waste	50
		14	1	waste	50
		14	0	waste	50
		16	1	camera	10
	##time_instant_348
		9	1	waste	50
		3	0	camera	10
		3	1	air	100
		18	0	waste	50
		8	0	camera	10
		19	1	air	100
		6	1	waste	50
		17	0	camera	10
	##time_instant_349
		5	0	waste	50
		19	1	air	100
		19	0	camera	10
		8	0	camera	10
		13	0	camera	10
	##time_instant_350
		16	1	camera	10
		10	0	camera	10
		10	1	waste	50
		7	0	camera	10
		7	1	camera	10
		6	0	air	100
		18	0	waste	50
	##time_instant_351
		4	0	waste	50
		0	1	waste	50
		0	0	waste	50
		14	0	waste	50
		3	1	air	100
	##time_instant_352
		18	1	camera	10
		12	1	air	100
		12	0	waste	50
		9	0	camera	10
		9	1	waste	50
		15	1	waste	50
		17	0	camera	10
		14	0	waste	50
	##time_instant_353
		5	0	waste	50
		15	0	air	100
		15	1	waste	50
		4	0	waste	50
		11	0	waste	50
		13	0	camera	10
		9	0	camera	10
		9	1	waste	50
	##time_instant_354
		13	0	camera	10
		4	0	waste	50
		7	0	camera	10
	##time_instant_355
		15	1	waste	50
		2	0	waste	50
		2	1	air	100
		13	0	camera	10
		14	1	waste	50
		0	1	waste	50
		0	0	waste	50
		9	1	waste	50
		10	0	camera	10
		3	0	camera	10
		3	1	air	100
		19	0	camera	10
		19	1	air	100
		18	1	camera	10
		18	0	waste	50
	##time_instant_356
		4	0	waste	50
		0	0	waste	50
		0	1	waste	50
		2	1	air	100
		2	0	waste	50
		7	0	camera	10
		9	0	camera	10
	##time_instant_357
		8	0	camera	10
		6	1	waste	50
		0	1	waste	50
		0	0	waste	50
	##time_instant_358
		0	0	waste	50
		0	1	waste	50
		12	0	waste	50
		14	0	waste	50
	##time_instant_359
		19	1	air	100
		5	0	waste	50
		12	1	air	100
		12	0	waste	50
	##time_instant_360
		2	0	waste	50
		2	1	air	100
		14	0	waste	50
		19	1	air	100
		19	0	camera	10
		18	1	camera	10
		18	0	waste	50
	##time_instant_361
		0	0	waste	50
		16	1	camera	10
		8	0	camera	10
		10	1	waste	50
	##time_instant_362
		18	1	camera	10
		5	0	waste	50
		10	1	waste	50
		10	0	camera	10
		8	0	camera	10
		9	0	camera	10
	##time_instant_363
		16	1	camera	10
		16	0	camera	10
		4	0	waste	50
		5	0	waste	50
		7	1	camera	10
		7	0	camera	10
		13	0	camera	10
		9	0	camera	10
		10	0	camera	10
	##time_instant_364
		18	0	waste	50
		5	0	waste	50
	##time_instant_365
		12	1	air	100
		13	0	camera	10
		5	0	waste	50
		9	0	camera	10
		7	0	camera	10
		7	1	camera	10
		3	1	air	100
		16	0	camera	10
		11	0	waste	50
	##time_instant_366
		14	1	waste	50
		14	0	waste	50
		3	1	air	100
		4	0	waste	50
	##time_instant_367
		4	0	waste	50
		6	1	waste	50
		18	1	camera	10
		13	0	camera	10
		5	0	waste	50
		16	1	camera	10
		16	0	camera	10
		19	1	air	100
		8	0	camera	10
		15	1	waste	50
		15	0	air	100
	##time_instant_368
		1	0	air	100
		1	1	air	100
		16	1	camera	10
		16	0	camera	10
		4	0	waste	50
		8	0	camera	10
		7	0	camera	10
	##time_instant_369
		13	0	camera	10
		0	1	waste	50
	##time_instant_370
		17	0	camera	10
		8	0	camera	10
	##time_instant_371
		10	1	waste	50
	##time_instant_372
		16	1	camera	10
	##time_instant_373
		7	0	camera	10
		7	1	camera	10
		12	0	waste	50
		12	1	air	100
		19	1	air	100
		19	0	camera	10
		13	0	camera	10
	##time_instant_374
		7	1	camera	10
		1	1	air	100
		14	0	waste	50
		16	0	camera	10
		16	1	camera	10
		5	0	waste	50
	##time_instant_375
		18	0	waste	50
		18	1	camera	10
		15	1	waste	50
		15	0	air	100
		11	0	waste	50
		16	0	camera	10
	##time_instant_376
		7	0	camera	10
		16	0	camera	10
		0	1	waste	50
		19	1	air	100
		19	0	camera	10
		3	0	camera	10
		2	1	air	100
		8	0	camera	10
		11	0	waste	50
	##time_instant_377
		16	1	camera	10
		3	1	air	100
		0	0	waste	50
		17	0	camera	10
		5	0	waste	50
		14	1	waste	50
		2	1	air	100
		12	1	air	100
	##time_instant_378
		15	0	air	100
		8	0	camera	10
		10	1	waste	50
		10	0	camera	10
	##time_instant_379
		15	0	air	100
		15	1	waste	50
		6	1	waste	50
		6	0	air	100
	##time_instant_380
		5	0	waste	50
		3	0	camera	10
		3	1	air	100
	##time_instant_381
		11	0	waste	50
		8	0	camera	10
		5	0	waste	50
		10	0	camera	10
		12	1	air	100
		7	1	camera	10
		7	0	camera	10
	##time_instant_382
		8	0	camera	10
		7	1	camera	10
		7	0	camera	10
		6	1	waste	50
		9	0	camera	10
		16	1	camera	10
		16	0	camera	10
		14	0	waste	50
		2	1	air	100
		2	0	waste	50
		0	0	waste	50
	##time_instant_383
		12	1	air	100
		12	0	waste	50
		19	0	camera	10
		14	1	waste	50
		17	0	camera	10
	##time_instant_384
		11	0	waste	50
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_385
		9	1	waste	50
		12	1	air	100
		7	1	camera	10
		7	0	camera	10
	##time_instant_386
		13	0	camera	10
		19	1	air	100
		7	1	camera	10
		7	0	camera	10
		17	0	camera	10
	##time_instant_387
		4	0	waste	50
		19	1	air	100
		19	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_388
		15	1	waste	50
		8	0	camera	10
		5	0	waste	50
		18	0	waste	50
		18	1	camera	10
		6	0	air	100
		6	1	waste	50
	##time_instant_389
		1	0	air	100
	##time_instant_390
		19	0	camera	10
		19	1	air	100
		18	1	camera	10
		0	1	waste	50
		0	0	waste	50
		5	0	waste	50
	##time_instant_391
		13	0	camera	10
		4	0	waste	50
		14	1	waste	50
		2	1	air	100
	##time_instant_392
		13	0	camera	10
	##time_instant_393
		6	1	waste	50
		6	0	air	100
		14	1	waste	50
		3	0	camera	10
		3	1	air	100
		13	0	camera	10
	##time_instant_394
		15	1	waste	50
		15	0	air	100
		1	1	air	100
		17	0	camera	10
		6	1	waste	50
		3	1	air	100
		7	0	camera	10
		2	0	waste	50
		10	1	waste	50
		10	0	camera	10
	##time_instant_395
		7	0	camera	10
		7	1	camera	10
		9	0	camera	10
		9	1	waste	50
	##time_instant_396
		0	0	waste	50
		14	1	waste	50
		19	1	air	100
	##time_instant_397
		17	0	camera	10
		2	1	air	100
	##time_instant_398
		0	0	waste	50
		5	0	waste	50
		17	0	camera	10
		16	1	camera	10
		16	0	camera	10
		11	0	waste	50
		4	0	waste	50
	##time_instant_399
		16	0	camera	10
		15	1	waste	50
		15	0	air	100
		13	0	camera	10
		1	1	air	100
		19	0	camera	10
		19	1	air	100
	##time_instant_400
		15	1	waste	50
		15	0	air	100
		0	1	waste	50
		0	0	waste	50
		5	0	waste	50
	##time_instant_401
		15	0	air	100
		7	1	camera	10
		0	1	waste	50
		4	0	waste	50
		6	1	waste	50
		3	0	camera	10
		3	1	air	100
		1	1	air	100
		12	1	air	100
	##time_instant_402
		8	0	camera	10
		19	1	air	100
		9	0	camera	10
		1	1	air	100
		17	0	camera	10
		15	1	waste	50
		15	0	air	100
		14	0	waste	50
		13	0	camera	10
	##time_instant_403
		5	0	waste	50
		11	0	waste	50
		1	1	air	100
		1	0	air	100
		3	0	camera	10
		4	0	waste	50
	##time_instant_404
		9	1	waste	50
		1	1	air	100
	##time_instant_405
		13	0	camera	10
		16	1	camera	10
	##time_instant_406
		1	1	air	100
		3	0	camera	10
		6	1	waste	50
		9	1	waste	50
		10	0	camera	10
