		0	0	waste	50
	##time_instant_190
		8	1	camera	10
		6	1	air	100
	##time_instant_191
		12	0	camera	10
	##time_instant_192
		6	1	air	100
		19	0	waste	50
		17	0	air	100
		13	0	air	100
	##time_instant_193
		1	0	air	100
		11	0	camera	10
		10	0	air	100
		15	0	camera	10
	##time_instant_194
		7	0	waste	50
		12	0	camera	10
		13	0	air	100
		13	1	waste	50
		1	1	waste	50
		6	0	waste	50
		16	0	air	100
	##time_instant_195
		7	0	waste	50
		0	0	waste	50
		18	0	waste	50
	##time_instant_196
		1	1	waste	50
		18	0	waste	50
		4	1	camera	10
		4	0	air	100
	##time_instant_197
		19	0	waste	50
	##time_instant_198
		12	0	camera	10
		15	0	camera	10
		14	0	air	100
		16	0	air	100
		19	0	waste	50
		1	1	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_199
		9	1	waste	50
		7	0	waste	50
		10	0	air	100
		4	1	camera	10
	##time_instant_200
		7	0	waste	50
		11	0	camera	10
		16	0	air	100
		16	1	camera	10
		15	0	camera	10
		17	0	air	100
	##time_instant_201
		5	0	camera	10
		14	0	air	100
		13	1	waste	50
	##time_instant_202
		17	0	air	100
		14	0	air	100
		7	0	waste	50
		12	0	camera	10
		19	0	waste	50
	##time_instant_203
		9	0	camera	10
		11	0	camera	10
	##time_instant_204
		17	0	air	100
		5	0	camera	10
		18	0	waste	50
	##time_instant_205
		16	1	camera	10
		16	0	air	100
		1	0	air	100
		4	0	air	100
		4	1	camera	10
		6	1	air	100
		7	0	waste	50
		3	0	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_206
		3	0	waste	50
		8	0	waste	50
		12	0	camera	10
		12	1	air	100
		1	1	waste	50
	##time_instant_207
		7	0	waste	50
		1	1	waste	50
		1	0	air	100
		14	0	air	100
	##time_instant_208
		13	1	waste	50
		10	0	air	100
		10	1	camera	10
		7	0	waste	50
	##time_instant_209
		11	0	camera	10
		6	0	waste	50
		12	1	air	100
		12	0	camera	10
		7	0	waste	50
		13	1	waste	50
		10	1	camera	10
		19	0	waste	50
		16	0	air	100
		16	1	camera	10
		3	0	waste	50
	##time_instant_210
		17	0	air	100
		1	1	waste	50
		11	0	camera	10
		2	0	waste	50
	##time_instant_211
		10	0	air	100
		0	0	waste	50
		5	0	camera	10
		9	0	camera	10
		9	1	waste	50
		3	0	waste	50
		15	0	camera	10
	##time_instant_212
		15	0	camera	10
		11	0	camera	10
	##time_instant_213
		17	0	air	100
		19	0	waste	50
		15	0	camera	10
	##time_instant_214
		10	0	air	100
	##time_instant_215
		4	1	camera	10
		2	0	waste	50
	##time_instant_216
		14	0	air	100
		11	0	camera	10
		6	1	air	100
		6	0	waste	50
		10	0	air	100
		10	1	camera	10
		13	1	waste	50
	##time_instant_217
		18	0	waste	50
		8	0	waste	50
		15	0	camera	10
		4	1	camera	10
		4	0	air	100
		11	0	camera	10
		9	1	waste	50
		6	0	waste	50
		5	0	camera	10
		16	0	air	100
		19	0	waste	50
	##time_instant_218
		14	0	air	100
		5	0	camera	10
		19	0	waste	50
	##time_instant_219
		6	0	waste	50
		10	0	air	100
		10	1	camera	10
		5	0	camera	10
		1	1	waste	50
		1	0	air	100
	##time_instant_220
		7	0	waste	50
		10	1	camera	10
		0	0	waste	50
		3	0	waste	50
		6	0	waste	50
	##time_instant_221
		7	0	waste	50
		9	0	camera	10
		14	0	air	100
		19	0	waste	50
		15	0	camera	10
	##time_instant_222
		18	0	waste	50
		4	0	air	100
		4	1	camera	10
		19	0	waste	50
		3	0	waste	50
		0	0	waste	50
		8	1	camera	10
		12	1	air	100
		12	0	camera	10
	##time_instant_223
		14	0	air	100
		10	0	air	100
		10	1	camera	10
		16	1	camera	10
		16	0	air	100
		3	0	waste	50
		12	1	air	100
		12	0	camera	10
		19	0	waste	50
	##time_instant_224
		8	1	camera	10
		9	0	camera	10
		7	0	waste	50
		1	0	air	100
		5	0	camera	10
		16	1	camera	10
		13	1	waste	50
		13	0	air	100
		15	0	camera	10
	##time_instant_225
		7	0	waste	50
		17	0	air	100
		12	1	air	100
	##time_instant_226
		3	0	waste	50
		8	0	waste	50
		4	0	air	100
		19	0	waste	50
	##time_instant_227
		16	0	air	100
		16	1	camera	10
		14	0	air	100
		2	0	waste	50
		17	0	air	100
		4	1	camera	10
		15	0	camera	10
		18	0	waste	50
	##time_instant_228
		1	0	air	100
		1	1	waste	50
	##time_instant_229
		16	0	air	100
		2	0	waste	50
	##time_instant_230
		12	1	air	100
		12	0	camera	10
		9	1	waste	50
	##time_instant_231
		2	0	waste	50
	##time_instant_232
		7	0	waste	50
		11	0	camera	10
		15	0	camera	10
		5	0	camera	10
		10	0	air	100
		16	0	air	100
		6	0	waste	50
	##time_instant_233
		18	0	waste	50
		15	0	camera	10
		7	0	waste	50
		11	0	camera	10
		14	0	air	100
		4	0	air	100
		4	1	camera	10
		16	1	camera	10
		16	0	air	100
		13	0	air	100
		8	0	waste	50
		8	1	camera	10
	##time_instant_234
		1	0	air	100
		1	1	waste	50
		16	0	air	100
		16	1	camera	10
		8	1	camera	10
		9	1	waste	50
		7	0	waste	50
	##time_instant_235
		16	0	air	100
		16	1	camera	10
	##time_instant_236
		15	0	camera	10
		8	1	camera	10
		8	0	waste	50
	##time_instant_237
		10	1	camera	10
		10	0	air	100
		16	0	air	100
		16	1	camera	10
		9	0	camera	10
	##time_instant_238
		0	0	waste	50
		1	1	waste	50
		1	0	air	100
		13	1	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_239
		9	1	waste	50
		3	0	waste	50
		17	0	air	100
		7	0	waste	50
		8	1	camera	10
		8	0	waste	50
		18	0	waste	50
		14	0	air	100
	##time_instant_240
		2	0	waste	50
		6	0	waste	50
		6	1	air	100
		14	0	air	100
		0	0	waste	50
		5	0	camera	10
		15	0	camera	10
	##time_instant_241
		8	1	camera	10
		1	1	waste	50
		6	1	air	100
		19	0	waste	50
		14	0	air	100
		9	0	camera	10
		9	1	waste	50
		10	0	air	100
	##time_instant_242
		5	0	camera	10
		18	0	waste	50
		0	0	waste	50
		10	0	air	100
	##time_instant_243
		13	1	waste	50
	##time_instant_244
		16	0	air	100
		18	0	waste	50
		12	0	camera	10
		3	0	waste	50
		0	0	waste	50
		13	0	air	100
		6	1	air	100
		6	0	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_245
		12	0	camera	10
		12	1	air	100
	##time_instant_246
		11	0	camera	10
		4	0	air	100
		10	0	air	100
		5	0	camera	10
		6	0	waste	50
		18	0	waste	50
	##time_instant_247
		19	0	waste	50
		8	0	waste	50
		11	0	camera	10
		6	1	air	100
		6	0	waste	50
		13	1	waste	50
		13	0	air	100
		0	0	waste	50
		16	1	camera	10
		3	0	waste	50
		7	0	waste	50
		4	1	camera	10
		1	0	air	100
		1	1	waste	50
		5	0	camera	10
	##time_instant_248
		7	0	waste	50
	##time_instant_249
		14	0	air	100
		17	0	air	100
		7	0	waste	50
		9	1	waste	50
		11	0	camera	10
		4	0	air	100
		4	1	camera	10
		6	1	air	100
		6	0	waste	50
		16	0	air	100
	##time_instant_250
		9	1	waste	50
		5	0	camera	10
		1	0	air	100
		1	1	waste	50
		12	1	air	100
		12	0	camera	10
	##time_instant_251
		15	0	camera	10
		6	0	waste	50
		6	1	air	100
		16	0	air	100
		14	0	air	100
	##time_instant_252
		16	1	camera	10
		16	0	air	100
		9	0	camera	10
		9	1	waste	50
		5	0	camera	10
	##time_instant_253
		16	1	camera	10
		16	0	air	100
		4	1	camera	10
		19	0	waste	50
	##time_instant_254
		9	1	waste	50
		9	0	camera	10
		13	0	air	100
		13	1	waste	50
	##time_instant_255
		17	0	air	100
		16	1	camera	10
		16	0	air	100
		5	0	camera	10
		13	0	air	100
	##time_instant_256
		5	0	camera	10
		17	0	air	100
	##time_instant_257
		19	0	waste	50
		18	0	waste	50
	##time_instant_258
		4	0	air	100
		15	0	camera	10
	##time_instant_259
		19	0	waste	50
		4	0	air	100
		4	1	camera	10
		8	0	waste	50
		8	1	camera	10
		2	0	waste	50
	##time_instant_260
		11	0	camera	10
		15	0	camera	10
		19	0	waste	50
		4	0	air	100
		4	1	camera	10
	##time_instant_261
		2	0	waste	50
		6	1	air	100
		5	0	camera	10
		8	1	camera	10
	##time_instant_262
		3	0	waste	50
	##time_instant_263
		2	0	waste	50
		13	1	waste	50
		6	1	air	100
		6	0	waste	50
		16	0	air	100
		16	1	camera	10
		17	0	air	100
		12	0	camera	10
		12	1	air	100
	##time_instant_264
		18	0	waste	50
		14	0	air	100
		17	0	air	100
	##time_instant_265
		18	0	waste	50
		15	0	camera	10
		11	0	camera	10
		5	0	camera	10
	##time_instant_266
		14	0	air	100
	##time_instant_267
		17	0	air	100
		8	1	camera	10
		1	0	air	100
		5	0	camera	10
		0	0	waste	50
	##time_instant_268
		8	0	waste	50
		8	1	camera	10
		3	0	waste	50
		15	0	camera	10
		0	0	waste	50
		11	0	camera	10
		1	1	waste	50
	##time_instant_269
		12	1	air	100
		13	1	waste	50
		16	1	camera	10
		5	0	camera	10
	##time_instant_270
		10	1	camera	10
		10	0	air	100
		1	1	waste	50
		6	1	air	100
	##time_instant_271
		9	0	camera	10
		10	1	camera	10
		10	0	air	100
		0	0	waste	50
		17	0	air	100
		15	0	camera	10
	##time_instant_272
		3	0	waste	50
		14	0	air	100
		11	0	camera	10
	##time_instant_273
		13	0	air	100
		13	1	waste	50
		0	0	waste	50
		2	0	waste	50
	##time_instant_274
		5	0	camera	10
		2	0	waste	50
		10	0	air	100
		10	1	camera	10
		19	0	waste	50
	##time_instant_275
		19	0	waste	50
	##time_instant_276
		6	0	waste	50
		7	0	waste	50
		19	0	waste	50
	##time_instant_277
		19	0	waste	50
		18	0	waste	50
		7	0	waste	50
		12	1	air	100
		8	1	camera	10
		14	0	air	100
		2	0	waste	50
		4	1	camera	10
	##time_instant_278
		11	0	camera	10
		6	1	air	100
	##time_instant_279
		11	0	camera	10
		13	1	waste	50
		13	0	air	100
		18	0	waste	50
		7	0	waste	50
		4	1	camera	10
	##time_instant_280
		17	0	air	100
		9	1	waste	50
		9	0	camera	10
		14	0	air	100
	##time_instant_281
		9	0	camera	10
		2	0	waste	50
		12	1	air	100
		14	0	air	100
	##time_instant_282
		1	1	waste	50
		1	0	air	100
		0	0	waste	50
		2	0	waste	50
		13	0	air	100
	##time_instant_283
		6	1	air	100
		6	0	waste	50
		11	0	camera	10
		9	0	camera	10
		5	0	camera	10
		10	0	air	100
		19	0	waste	50
		15	0	camera	10
	##time_instant_284
		17	0	air	100
		14	0	air	100
		8	0	waste	50
	##time_instant_285
		5	0	camera	10
		13	0	air	100
		13	1	waste	50
	##time_instant_286
		11	0	camera	10
	##time_instant_287
		14	0	air	100
	##time_instant_288
		6	1	air	100
		3	0	waste	50
		13	0	air	100
		18	0	waste	50
		2	0	waste	50
	##time_instant_289
		10	0	air	100
		14	0	air	100
		11	0	camera	10
	##time_instant_290
		13	0	air	100
		13	1	waste	50
		14	0	air	100
		15	0	camera	10
		12	1	air	100
		2	0	waste	50
		6	0	waste	50
		10	1	camera	10
		10	0	air	100
		5	0	camera	10
		4	1	camera	10
	##time_instant_291
		5	0	camera	10
		9	1	waste	50
		9	0	camera	10
		15	0	camera	10
		0	0	waste	50
		13	0	air	100
		13	1	waste	50
		4	1	camera	10
		4	0	air	100
	##time_instant_292
		1	0	air	100
		1	1	waste	50
		14	0	air	100
		11	0	camera	10
	##time_instant_293
		5	0	camera	10
		7	0	waste	50
		4	1	camera	10
		4	0	air	100
		14	0	air	100
	##time_instant_294
		15	0	camera	10
		10	0	air	100
		14	0	air	100
	##time_instant_295
		6	1	air	100
		5	0	camera	10
		13	1	waste	50
		13	0	air	100
		18	0	waste	50
		15	0	camera	10
		17	0	air	100
	##time_instant_296
		0	0	waste	50
		8	1	camera	10
		18	0	waste	50
	##time_instant_297
		3	0	waste	50
		4	1	camera	10
		0	0	waste	50
		19	0	waste	50
		10	0	air	100
		11	0	camera	10
	##time_instant_298
		2	0	waste	50
		16	0	air	100
	##time_instant_299
		3	0	waste	50
		15	0	camera	10
		4	1	camera	10
	##time_instant_300
		4	1	camera	10
		18	0	waste	50
		15	0	camera	10
		11	0	camera	10
		3	0	waste	50
		8	0	waste	50
		8	1	camera	10
	##time_instant_301
		19	0	waste	50
		8	0	waste	50
		8	1	camera	10
	##time_instant_302
		8	1	camera	10
		9	1	waste	50
		7	0	waste	50
		18	0	waste	50
		4	1	camera	10
		4	0	air	100
	##time_instant_303
		13	1	waste	50
		13	0	air	100
		15	0	camera	10
		8	1	camera	10
		8	0	waste	50
		7	0	waste	50
	##time_instant_304
		14	0	air	100
		11	0	camera	10
		0	0	waste	50
		4	0	air	100
		19	0	waste	50
		15	0	camera	10
	##time_instant_305
		2	0	waste	50
		8	0	waste	50
		9	1	waste	50
		13	0	air	100
		4	0	air	100
		4	1	camera	10
		14	0	air	100
	##time_instant_306
		14	0	air	100
		6	1	air	100
		6	0	waste	50
		12	1	air	100
		4	1	camera	10
		3	0	waste	50
		11	0	camera	10
	##time_instant_307
		5	0	camera	10
		2	0	waste	50
	##time_instant_308
		6	0	waste	50
		6	1	air	100
		5	0	camera	10
		15	0	camera	10
		14	0	air	100
		11	0	camera	10
	##time_instant_309
		6	0	waste	50
		10	0	air	100
		7	0	waste	50
		14	0	air	100
		11	0	camera	10
		0	0	waste	50
		8	0	waste	50
	##time_instant_310
		3	0	waste	50
		18	0	waste	50
		12	1	air	100
	##time_instant_311
		12	1	air	100
		0	0	waste	50
		4	1	camera	10
		4	0	air	100
		9	1	waste	50
		16	0	air	100
		8	1	camera	10
		8	0	waste	50
		19	0	waste	50
	##time_instant_312
		17	0	air	100
		1	1	waste	50
		1	0	air	100
		3	0	waste	50
		14	0	air	100
		9	1	waste	50
		9	0	camera	10
	##time_instant_313
		11	0	camera	10
		19	0	waste	50
	##time_instant_314
		2	0	waste	50
		6	1	air	100
		6	0	waste	50
		7	0	waste	50
		8	1	camera	10
	##time_instant_315
		13	0	air	100
		13	1	waste	50
		0	0	waste	50
		10	1	camera	10
		5	0	camera	10
		14	0	air	100
		16	1	camera	10
	##time_instant_316
		14	0	air	100
		10	1	camera	10
		10	0	air	100
	##time_instant_317
		19	0	waste	50
		16	0	air	100
		16	1	camera	10
		9	1	waste	50
		17	0	air	100
		14	0	air	100
		0	0	waste	50
		8	0	waste	50
		2	0	waste	50
		1	0	air	100
	##time_instant_318
		15	0	camera	10
		14	0	air	100
		4	1	camera	10
		4	0	air	100
		8	0	waste	50
		12	1	air	100
		19	0	waste	50
		16	1	camera	10
		16	0	air	100
	##time_instant_319
		4	1	camera	10
		13	1	waste	50
		3	0	waste	50
	##time_instant_320
		18	0	waste	50
		9	1	waste	50
		13	0	air	100
		3	0	waste	50
		12	1	air	100
		12	0	camera	10
		6	0	waste	50
		6	1	air	100
		1	1	waste	50
	##time_instant_321
		4	1	camera	10
		11	0	camera	10
	##time_instant_322
		15	0	camera	10
	##time_instant_323
		2	0	waste	50
		13	1	waste	50
		7	0	waste	50
		8	1	camera	10
		8	0	waste	50
	##time_instant_324
		18	0	waste	50
		14	0	air	100
		7	0	waste	50
		2	0	waste	50
		8	0	waste	50
		8	1	camera	10
	##time_instant_325
		15	0	camera	10
		4	1	camera	10
		4	0	air	100
		17	0	air	100
	##time_instant_326
		2	0	waste	50
		7	0	waste	50
		0	0	waste	50
		14	0	air	100
		6	1	air	100
	##time_instant_327
		5	0	camera	10
		6	0	waste	50
		16	0	air	100
		17	0	air	100
	##time_instant_328
		12	1	air	100
		12	0	camera	10
		10	1	camera	10
		13	0	air	100
		15	0	camera	10
		7	0	waste	50
		0	0	waste	50
		16	1	camera	10
		16	0	air	100
		2	0	waste	50
		8	1	camera	10
		8	0	waste	50
		4	0	air	100
		4	1	camera	10
		14	0	air	100
		3	0	waste	50
	##time_instant_329
		5	0	camera	10
		0	0	waste	50
		10	1	camera	10
		1	0	air	100
	##time_instant_330
		8	1	camera	10
		14	0	air	100
		5	0	camera	10
		18	0	waste	50
		2	0	waste	50
	##time_instant_331
		12	1	air	100
		10	1	camera	10
		10	0	air	100
		18	0	waste	50
		1	1	waste	50
		7	0	waste	50
		4	1	camera	10
		9	1	waste	50
		5	0	camera	10
	##time_instant_332
		17	0	air	100
		3	0	waste	50
		13	1	waste	50
		13	0	air	100
	##time_instant_333
		2	0	waste	50
		7	0	waste	50
		14	0	air	100
		17	0	air	100
	##time_instant_334
		15	0	camera	10
		6	1	air	100
		6	0	waste	50
		7	0	waste	50
	##time_instant_335
		11	0	camera	10
		1	1	waste	50
		1	0	air	100
		8	1	camera	10
		8	0	waste	50
		6	0	waste	50
	##time_instant_336
		13	1	waste	50
		13	0	air	100
		11	0	camera	10
		14	0	air	100
	##time_instant_337
		9	0	camera	10
		18	0	waste	50
		17	0	air	100
		12	1	air	100
		7	0	waste	50
	##time_instant_338
		6	0	waste	50
		16	1	camera	10
		16	0	air	100
		14	0	air	100
	##time_instant_339
		9	0	camera	10
		6	0	waste	50
		6	1	air	100
		17	0	air	100
	##time_instant_340
		14	0	air	100
		19	0	waste	50
	##time_instant_341
		9	1	waste	50
		9	0	camera	10
		1	1	waste	50
		1	0	air	100
		15	0	camera	10
		19	0	waste	50
		18	0	waste	50
	##time_instant_342
		4	1	camera	10
		6	1	air	100
	##time_instant_343
		17	0	air	100
		16	0	air	100
		16	1	camera	10
		0	0	waste	50
		13	1	waste	50
		13	0	air	100
		10	1	camera	10
	##time_instant_344
		8	0	waste	50
		16	0	air	100
		17	0	air	100
	##time_instant_345
		8	1	camera	10
		3	0	waste	50
		7	0	waste	50
		11	0	camera	10
		9	1	waste	50
		0	0	waste	50
	##time_instant_346
		6	1	air	100
		6	0	waste	50
	##time_instant_347
		8	0	waste	50
		3	0	waste	50
		2	0	waste	50
	##time_instant_348
		9	0	camera	10
		9	1	waste	50
	##time_instant_349
		4	1	camera	10
		4	0	air	100
		6	1	air	100
	##time_instant_350
		1	1	waste	50
		16	0	air	100
	##time_instant_351
		3	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_352
		12	0	camera	10
		14	0	air	100
		13	1	waste	50
		18	0	waste	50
		1	0	air	100
		1	1	waste	50
	##time_instant_353
		3	0	waste	50
		17	0	air	100
		16	0	air	100
		16	1	camera	10
		5	0	camera	10
		2	0	waste	50
	##time_instant_354
		10	1	camera	10
		16	0	air	100
		5	0	camera	10
	##time_instant_355
		3	0	waste	50
	##time_instant_356
		2	0	waste	50
		16	0	air	100
		16	1	camera	10
		6	1	air	100
		13	1	waste	50
		13	0	air	100
	##time_instant_357
		5	0	camera	10
		16	1	camera	10
	##time_instant_358
		15	0	camera	10
		4	1	camera	10
		8	1	camera	10
		8	0	waste	50
		2	0	waste	50
		14	0	air	100
		12	0	camera	10
		12	1	air	100
	##time_instant_359
		3	0	waste	50
		0	0	waste	50
		12	1	air	100
		1	1	waste	50
	##time_instant_360
		13	0	air	100
		7	0	waste	50
		1	0	air	100
		1	1	waste	50
		12	1	air	100
		8	1	camera	10
	##time_instant_361
		9	1	waste	50
		9	0	camera	10
		15	0	camera	10
		6	1	air	100
		8	1	camera	10
		18	0	waste	50
		12	1	air	100
		2	0	waste	50
	##time_instant_362
		9	1	waste	50
		9	0	camera	10
		16	1	camera	10
		17	0	air	100
		1	1	waste	50
		1	0	air	100
		7	0	waste	50
	##time_instant_363
		19	0	waste	50
		14	0	air	100
		0	0	waste	50
		10	1	camera	10
		6	0	waste	50
		4	1	camera	10
		4	0	air	100
	##time_instant_364
		8	1	camera	10
		8	0	waste	50
		3	0	waste	50
		19	0	waste	50
	##time_instant_365
		13	0	air	100
		13	1	waste	50
		11	0	camera	10
	##time_instant_366
		10	0	air	100
		10	1	camera	10
		16	1	camera	10
		16	0	air	100
		9	1	waste	50
		9	0	camera	10
		4	1	camera	10
		4	0	air	100
		7	0	waste	50
		15	0	camera	10
		14	0	air	100
		17	0	air	100
	##time_instant_367
		9	1	waste	50
	##time_instant_368
		12	1	air	100
		17	0	air	100
		0	0	waste	50
		7	0	waste	50
		5	0	camera	10
		8	0	waste	50
	##time_instant_369
		2	0	waste	50
		9	0	camera	10
		17	0	air	100
		6	0	waste	50
		1	0	air	100
		1	1	waste	50
		4	1	camera	10
		18	0	waste	50
	##time_instant_370
		5	0	camera	10
		9	0	camera	10
		6	0	waste	50
		6	1	air	100
		2	0	waste	50
		19	0	waste	50
	##time_instant_371
		8	0	waste	50
		6	0	waste	50
		6	1	air	100
		18	0	waste	50
		12	1	air	100
		13	1	waste	50
		13	0	air	100
		14	0	air	100
		17	0	air	100
		5	0	camera	10
	##time_instant_372
		3	0	waste	50
		8	0	waste	50
		19	0	waste	50
		18	0	waste	50
		15	0	camera	10
	##time_instant_373
		11	0	camera	10
		8	1	camera	10
		8	0	waste	50
	##time_instant_374
		13	1	waste	50
	##time_instant_375
		14	0	air	100
		1	1	waste	50
		16	1	camera	10
		19	0	waste	50
		12	0	camera	10
	##time_instant_376
		0	0	waste	50
		3	0	waste	50
		4	1	camera	10
		17	0	air	100
		7	0	waste	50
	##time_instant_377
		17	0	air	100
		19	0	waste	50
		10	0	air	100
		10	1	camera	10
	##time_instant_378
		4	1	camera	10
		14	0	air	100
	##time_instant_379
		8	0	waste	50
		8	1	camera	10
		7	0	waste	50
		9	0	camera	10
		9	1	waste	50
		0	0	waste	50
		12	1	air	100
		17	0	air	100
		6	0	waste	50
	##time_instant_380
		6	0	waste	50
		6	1	air	100
		0	0	waste	50
	##time_instant_381
		7	0	waste	50
		6	1	air	100
	##time_instant_382
		4	0	air	100
		4	1	camera	10
	##time_instant_383
		9	1	waste	50
		6	0	waste	50
		3	0	waste	50
		2	0	waste	50
		19	0	waste	50
		14	0	air	100
		7	0	waste	50
		0	0	waste	50
		1	0	air	100
		11	0	camera	10
	##time_instant_384
		14	0	air	100
		10	1	camera	10
		10	0	air	100
		9	0	camera	10
		9	1	waste	50
		17	0	air	100
		6	1	air	100
		4	1	camera	10
		16	1	camera	10
	##time_instant_385
		8	0	waste	50
		7	0	waste	50
		9	1	waste	50
		17	0	air	100
		3	0	waste	50
		5	0	camera	10
		4	1	camera	10
		4	0	air	100
	##time_instant_386
		18	0	waste	50
		6	0	waste	50
		6	1	air	100
		3	0	waste	50
		16	0	air	100
	##time_instant_387
		4	0	air	100
		4	1	camera	10
		0	0	waste	50
	##time_instant_388
		5	0	camera	10
		7	0	waste	50
	##time_instant_389
		16	0	air	100
		16	1	camera	10
		0	0	waste	50
		8	0	waste	50
		8	1	camera	10
		14	0	air	100
	##time_instant_390
		11	0	camera	10
		18	0	waste	50
		0	0	waste	50
		15	0	camera	10
		2	0	waste	50
	##time_instant_391
		10	0	air	100
		18	0	waste	50
		3	0	waste	50
		11	0	camera	10
		7	0	waste	50
	##time_instant_392
		13	1	waste	50
		13	0	air	100
		7	0	waste	50
		2	0	waste	50
		15	0	camera	10
	##time_instant_393
		0	0	waste	50
		10	1	camera	10
		10	0	air	100
		16	1	camera	10
		16	0	air	100
		9	0	camera	10
		8	1	camera	10
		8	0	waste	50
	##time_instant_394
		0	0	waste	50
		8	1	camera	10
		8	0	waste	50
		17	0	air	100
	##time_instant_395
		18	0	waste	50
		12	1	air	100
		12	0	camera	10
		3	0	waste	50
		8	1	camera	10
		1	0	air	100
		1	1	waste	50
	##time_instant_396
		1	1	waste	50
		6	0	waste	50
		6	1	air	100
		15	0	camera	10
		2	0	waste	50
		11	0	camera	10
	##time_instant_397
		13	0	air	100
		13	1	waste	50
		16	0	air	100
		16	1	camera	10
		0	0	waste	50
		6	0	waste	50
		15	0	camera	10
		5	0	camera	10
		12	0	camera	10
	##time_instant_398
		15	0	camera	10
		12	1	air	100
	##time_instant_399
		16	1	camera	10
		14	0	air	100
		13	0	air	100
		13	1	waste	50
		0	0	waste	50
	##time_instant_400
		3	0	waste	50
		10	1	camera	10
		10	0	air	100
		1	0	air	100
		6	1	air	100
		7	0	waste	50
		12	0	camera	10
		12	1	air	100
	##time_instant_401
		0	0	waste	50
		14	0	air	100
		12	0	camera	10
		4	1	camera	10
		4	0	air	100
		6	0	waste	50
		2	0	waste	50
		8	1	camera	10
	##time_instant_402
		4	1	camera	10
		16	1	camera	10
		9	0	camera	10
		1	1	waste	50
	##time_instant_403
		6	1	air	100
		6	0	waste	50
		2	0	waste	50
		0	0	waste	50
		10	1	camera	10
		10	0	air	100
		1	0	air	100
		1	1	waste	50
		11	0	camera	10
		14	0	air	100
	##time_instant_404
		3	0	waste	50
		11	0	camera	10
		13	0	air	100
	##time_instant_405
		3	0	waste	50
		16	1	camera	10
		18	0	waste	50
		12	0	camera	10
		12	1	air	100
	##time_instant_406
		19	0	waste	50
		3	0	waste	50
	##time_instant_407
		2	0	waste	50
		3	0	waste	50
		13	1	waste	50
		19	0	waste	50
		5	0	camera	10
		18	0	waste	50
	##time_instant_408
		2	0	waste	50
		11	0	camera	10
		17	0	air	100
	##time_instant_409
		1	0	air	100
		11	0	camera	10
		18	0	waste	50
		12	0	camera	10
		14	0	air	100
		2	0	waste	50
	##time_instant_410
		16	1	camera	10
		16	0	air	100
		4	1	camera	10
		4	0	air	100
		8	1	camera	10
	##time_instant_411
		11	0	camera	10
	##time_instant_412
		6	1	air	100
		13	0	air	100
		14	0	air	100
		4	0	air	100
	##time_instant_413
		10	1	camera	10
	##time_instant_414
		7	0	waste	50
		8	1	camera	10
		8	0	waste	50
		6	1	air	100
		6	0	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_415
		12	0	camera	10
		3	0	waste	50
	##time_instant_416
		3	0	waste	50
		8	0	waste	50
		15	0	camera	10
		2	0	waste	50
		5	0	camera	10
		12	1	air	100
		7	0	waste	50
		17	0	air	100
		14	0	air	100
		16	0	air	100
		9	0	camera	10
		19	0	waste	50
		1	1	waste	50
		1	0	air	100
	##time_instant_417
		19	0	waste	50
		4	1	camera	10
		11	0	camera	10
	##time_instant_418
		1	1	waste	50
		6	0	waste	50
		15	0	camera	10
	##time_instant_419
		4	1	camera	10
		4	0	air	100
		9	1	waste	50
		7	0	waste	50
		16	1	camera	10
		14	0	air	100
		11	0	camera	10
		5	0	camera	10
	##time_instant_420
		15	0	camera	10
		10	0	air	100
		10	1	camera	10
		18	0	waste	50
		7	0	waste	50
		17	0	air	100
		2	0	waste	50
	##time_instant_421
		8	1	camera	10
		8	0	waste	50
		19	0	waste	50
		0	0	waste	50
		4	1	camera	10
		9	1	waste	50
		9	0	camera	10
	##time_instant_422
		6	0	waste	50
		6	1	air	100
		3	0	waste	50
		19	0	waste	50
		8	1	camera	10
		8	0	waste	50
		2	0	waste	50
		14	0	air	100
	##time_instant_423
		17	0	air	100
		13	1	waste	50
		13	0	air	100
		14	0	air	100
	##time_instant_424
		12	1	air	100
		10	0	air	100
		11	0	camera	10
		9	0	camera	10
		9	1	waste	50
		4	1	camera	10
		4	0	air	100
	##time_instant_425
		14	0	air	100
		12	0	camera	10
		17	0	air	100
		6	0	waste	50
		6	1	air	100
	##time_instant_426
		15	0	camera	10
		3	0	waste	50
		7	0	waste	50
	##time_instant_427
		13	0	air	100
		1	1	waste	50
		2	0	waste	50
	##time_instant_428
		5	0	camera	10
		4	0	air	100
		1	0	air	100
		8	1	camera	10
		8	0	waste	50
		12	0	camera	10
		12	1	air	100
		15	0	camera	10
	##time_instant_429
		0	0	waste	50
		18	0	waste	50
	##time_instant_430
		0	0	waste	50
		1	1	waste	50
		14	0	air	100
		17	0	air	100
		18	0	waste	50
		15	0	camera	10
	##time_instant_431
		19	0	waste	50
		3	0	waste	50
	##time_instant_432
		18	0	waste	50
		13	1	waste	50
	##time_instant_433
		8	1	camera	10
		8	0	waste	50
		3	0	waste	50
		12	1	air	100
		17	0	air	100
