	##time_instant_192
		12	0	camera	1
		17	0	camera	1
		13	1	air	3
		13	0	camera	1
	##time_instant_193
		15	1	air	3
		6	1	air	3
		11	0	waste	5
	##time_instant_194
		3	0	waste	5
	##time_instant_195
		17	0	camera	1
		5	0	camera	1
		12	1	camera	1
		12	0	camera	1
		1	0	waste	5
	##time_instant_196
		11	0	waste	5
		16	0	air	3
		15	0	waste	5
		0	1	waste	5
		3	1	waste	5
	##time_instant_197
		8	0	waste	5
		8	1	waste	5
		18	0	air	3
		13	1	air	3
		14	0	air	3
		0	1	waste	5
	##time_instant_198
		17	0	camera	1
		12	0	camera	1
		12	1	camera	1
		6	0	waste	5
		2	0	camera	1
		10	0	waste	5
		9	1	air	3
		9	0	camera	1
	##time_instant_199
		4	0	waste	5
		2	0	camera	1
	##time_instant_200
		9	1	air	3
		17	0	camera	1
		12	1	camera	1
	##time_instant_201
		12	1	camera	1
		5	0	camera	1
		2	0	camera	1
	##time_instant_202
		8	0	waste	5
	##time_instant_203
		6	1	air	3
		19	0	camera	1
		16	0	air	3
		2	0	camera	1
	##time_instant_204
		2	0	camera	1
		18	0	air	3
	##time_instant_205
		2	0	camera	1
	##time_instant_206
		3	0	waste	5
		9	1	air	3
		13	0	camera	1
		12	0	camera	1
		12	1	camera	1
		8	0	waste	5
		8	1	waste	5
		11	0	waste	5
		0	1	waste	5
		0	0	waste	5
		10	0	waste	5
		6	1	air	3
		14	0	air	3
		7	0	air	3
		16	0	air	3
	##time_instant_207
		1	0	waste	5
		15	1	air	3
		15	0	waste	5
		0	1	waste	5
		2	0	camera	1
		6	0	waste	5
		6	1	air	3
		5	0	camera	1
		8	0	waste	5
		13	0	camera	1
		4	0	waste	5
	##time_instant_208
		2	0	camera	1
		12	0	camera	1
		12	1	camera	1
		11	0	waste	5
		1	0	waste	5
		6	1	air	3
	##time_instant_209
		7	1	waste	5
		10	0	waste	5
		18	0	air	3
		5	0	camera	1
		8	0	waste	5
		11	0	waste	5
		4	0	waste	5
		13	0	camera	1
		13	1	air	3
		12	1	camera	1
		12	0	camera	1
	##time_instant_210
		1	0	waste	5
		10	0	waste	5
		19	0	camera	1
	##time_instant_211
		1	0	waste	5
		17	0	camera	1
		9	1	air	3
	##time_instant_212
		16	0	air	3
		14	0	air	3
		8	0	waste	5
		8	1	waste	5
		15	1	air	3
		15	0	waste	5
		1	0	waste	5
		17	0	camera	1
	##time_instant_213
		4	0	waste	5
		7	1	waste	5
		7	0	air	3
		5	0	camera	1
		3	1	waste	5
		8	0	waste	5
		0	1	waste	5
		17	0	camera	1
	##time_instant_214
		13	1	air	3
		13	0	camera	1
		18	0	air	3
		11	0	waste	5
		9	1	air	3
		5	0	camera	1
		19	0	camera	1
		15	0	waste	5
	##time_instant_215
		6	0	waste	5
		12	1	camera	1
		16	0	air	3
		19	0	camera	1
	##time_instant_216
		9	0	camera	1
		9	1	air	3
		2	0	camera	1
		10	0	waste	5
		17	0	camera	1
		18	0	air	3
	##time_instant_217
		6	1	air	3
		16	0	air	3
		3	0	waste	5
	##time_instant_218
		12	1	camera	1
		12	0	camera	1
		1	0	waste	5
		18	0	air	3
		4	0	waste	5
	##time_instant_219
		7	0	air	3
		15	0	waste	5
		16	0	air	3
		12	1	camera	1
		19	0	camera	1
		4	0	waste	5
		9	0	camera	1
		9	1	air	3
	##time_instant_220
		19	0	camera	1
		15	1	air	3
		15	0	waste	5
	##time_instant_221
		8	0	waste	5
		12	0	camera	1
		9	1	air	3
		2	0	camera	1
	##time_instant_222
		1	0	waste	5
		12	1	camera	1
		6	1	air	3
		4	0	waste	5
		14	0	air	3
		3	1	waste	5
		18	0	air	3
		17	0	camera	1
	##time_instant_223
		14	0	air	3
		13	1	air	3
	##time_instant_224
		1	0	waste	5
	##time_instant_225
		17	0	camera	1
		0	0	waste	5
		0	1	waste	5
		10	0	waste	5
		6	1	air	3
		3	1	waste	5
		3	0	waste	5
		18	0	air	3
		8	0	waste	5
		8	1	waste	5
		13	0	camera	1
		13	1	air	3
		9	0	camera	1
		9	1	air	3
	##time_instant_226
		13	1	air	3
	##time_instant_227
		16	0	air	3
	##time_instant_228
		15	0	waste	5
		1	0	waste	5
		12	1	camera	1
		8	1	waste	5
	##time_instant_229
		13	0	camera	1
		13	1	air	3
		18	0	air	3
		19	0	camera	1
		2	0	camera	1
		8	1	waste	5
		8	0	waste	5
		16	0	air	3
		6	0	waste	5
	##time_instant_230
		16	0	air	3
		19	0	camera	1
		10	0	waste	5
		15	1	air	3
		15	0	waste	5
		13	0	camera	1
		7	1	waste	5
		7	0	air	3
		4	0	waste	5
		14	0	air	3
	##time_instant_231
		2	0	camera	1
	##time_instant_232
		19	0	camera	1
		14	0	air	3
		18	0	air	3
	##time_instant_233
		1	0	waste	5
		7	1	waste	5
		7	0	air	3
		12	1	camera	1
		2	0	camera	1
	##time_instant_234
		7	0	air	3
		12	0	camera	1
		4	0	waste	5
		14	0	air	3
	##time_instant_235
		8	1	waste	5
		8	0	waste	5
		15	0	waste	5
	##time_instant_236
		13	1	air	3
		7	0	air	3
		7	1	waste	5
		3	0	waste	5
		3	1	waste	5
	##time_instant_237
		19	0	camera	1
		11	0	waste	5
		10	0	waste	5
		0	1	waste	5
	##time_instant_238
		12	1	camera	1
		4	0	waste	5
		14	0	air	3
	##time_instant_239
		15	1	air	3
		15	0	waste	5
		16	0	air	3
		7	1	waste	5
	##time_instant_240
		4	0	waste	5
		8	1	waste	5
		10	0	waste	5
	##time_instant_241
		13	0	camera	1
		17	0	camera	1
	##time_instant_242
		18	0	air	3
		17	0	camera	1
		13	0	camera	1
		12	1	camera	1
		6	0	waste	5
	##time_instant_243
		16	0	air	3
		13	1	air	3
		9	0	camera	1
	##time_instant_244
		2	0	camera	1
		4	0	waste	5
		9	0	camera	1
		5	0	camera	1
		19	0	camera	1
	##time_instant_245
		10	0	waste	5
		9	1	air	3
		9	0	camera	1
	##time_instant_246
		0	1	waste	5
		18	0	air	3
		5	0	camera	1
		11	0	waste	5
	##time_instant_247
		8	0	waste	5
		4	0	waste	5
		14	0	air	3
		12	1	camera	1
		11	0	waste	5
	##time_instant_248
		2	0	camera	1
		15	0	waste	5
		6	1	air	3
		6	0	waste	5
		0	0	waste	5
		12	0	camera	1
		12	1	camera	1
		4	0	waste	5
		10	0	waste	5
		8	0	waste	5
		8	1	waste	5
		9	0	camera	1
		9	1	air	3
		3	1	waste	5
		3	0	waste	5
		14	0	air	3
	##time_instant_249
		9	1	air	3
		9	0	camera	1
	##time_instant_250
		3	1	waste	5
		3	0	waste	5
		0	0	waste	5
		0	1	waste	5
		7	0	air	3
	##time_instant_251
		15	0	waste	5
		15	1	air	3
	##time_instant_252
		0	0	waste	5
		13	0	camera	1
		13	1	air	3
		10	0	waste	5
		9	0	camera	1
	##time_instant_253
		6	1	air	3
		5	0	camera	1
		1	0	waste	5
		9	0	camera	1
	##time_instant_254
		4	0	waste	5
		12	0	camera	1
		12	1	camera	1
		14	0	air	3
		1	0	waste	5
	##time_instant_255
		9	1	air	3
	##time_instant_256
		1	0	waste	5
		12	1	camera	1
		13	0	camera	1
		3	1	waste	5
		3	0	waste	5
		19	0	camera	1
		9	0	camera	1
		9	1	air	3
	##time_instant_257
		12	0	camera	1
		17	0	camera	1
		2	0	camera	1
	##time_instant_258
		2	0	camera	1
		7	0	air	3
		7	1	waste	5
		11	0	waste	5
	##time_instant_259
		12	0	camera	1
		9	0	camera	1
		9	1	air	3
	##time_instant_260
		6	1	air	3
		6	0	waste	5
		8	0	waste	5
		3	0	waste	5
		3	1	waste	5
		15	0	waste	5
		15	1	air	3
		19	0	camera	1
	##time_instant_261
		12	0	camera	1
		8	0	waste	5
		18	0	air	3
		13	0	camera	1
		0	0	waste	5
		0	1	waste	5
	##time_instant_262
		15	1	air	3
	##time_instant_263
		9	1	air	3
		1	0	waste	5
		11	0	waste	5
		14	0	air	3
		18	0	air	3
		2	0	camera	1
		12	0	camera	1
		12	1	camera	1
	##time_instant_264
		14	0	air	3
		12	1	camera	1
		12	0	camera	1
		7	0	air	3
		0	0	waste	5
		4	0	waste	5
	##time_instant_265
		5	0	camera	1
		9	1	air	3
	##time_instant_266
		13	0	camera	1
		13	1	air	3
		17	0	camera	1
		3	0	waste	5
		3	1	waste	5
		5	0	camera	1
		18	0	air	3
		12	1	camera	1
	##time_instant_267
		9	1	air	3
		9	0	camera	1
		6	0	waste	5
		6	1	air	3
		17	0	camera	1
	##time_instant_268
		17	0	camera	1
		1	0	waste	5
		0	0	waste	5
		7	0	air	3
	##time_instant_269
		0	1	waste	5
		9	1	air	3
	##time_instant_270
		8	0	waste	5
		7	0	air	3
		11	0	waste	5
		17	0	camera	1
	##time_instant_271
		15	1	air	3
		15	0	waste	5
		2	0	camera	1
	##time_instant_272
		2	0	camera	1
		11	0	waste	5
		3	0	waste	5
		17	0	camera	1
		6	0	waste	5
		6	1	air	3
		9	1	air	3
		4	0	waste	5
	##time_instant_273
		6	0	waste	5
		16	0	air	3
		11	0	waste	5
		5	0	camera	1
	##time_instant_274
		19	0	camera	1
		4	0	waste	5
		6	0	waste	5
		6	1	air	3
		17	0	camera	1
		0	0	waste	5
		0	1	waste	5
		3	1	waste	5
		3	0	waste	5
	##time_instant_275
		8	1	waste	5
		9	1	air	3
		1	0	waste	5
		5	0	camera	1
	##time_instant_276
		6	0	waste	5
	##time_instant_277
		12	0	camera	1
		12	1	camera	1
		1	0	waste	5
		16	0	air	3
		2	0	camera	1
	##time_instant_278
		12	0	camera	1
		17	0	camera	1
	##time_instant_279
		0	1	waste	5
	##time_instant_280
		17	0	camera	1
		4	0	waste	5
		9	0	camera	1
		16	0	air	3
		7	1	waste	5
		15	1	air	3
		15	0	waste	5
		18	0	air	3
	##time_instant_281
		17	0	camera	1
		2	0	camera	1
		19	0	camera	1
		14	0	air	3
		7	1	waste	5
		7	0	air	3
		4	0	waste	5
		18	0	air	3
	##time_instant_282
		19	0	camera	1
	##time_instant_283
		4	0	waste	5
		8	1	waste	5
		13	1	air	3
		13	0	camera	1
		11	0	waste	5
	##time_instant_284
		3	1	waste	5
		16	0	air	3
	##time_instant_285
		6	0	waste	5
		3	1	waste	5
		3	0	waste	5
		18	0	air	3
		9	0	camera	1
		9	1	air	3
		5	0	camera	1
		17	0	camera	1
	##time_instant_286
		5	0	camera	1
		6	1	air	3
		6	0	waste	5
	##time_instant_287
		6	0	waste	5
		1	0	waste	5
		14	0	air	3
		17	0	camera	1
		3	0	waste	5
	##time_instant_288
		9	1	air	3
		1	0	waste	5
		6	1	air	3
		6	0	waste	5
		0	0	waste	5
		0	1	waste	5
	##time_instant_289
		4	0	waste	5
		13	0	camera	1
		13	1	air	3
		14	0	air	3
		10	0	waste	5
	##time_instant_290
		18	0	air	3
		10	0	waste	5
		2	0	camera	1
		4	0	waste	5
		13	1	air	3
		0	0	waste	5
		0	1	waste	5
		3	0	waste	5
		3	1	waste	5
	##time_instant_291
		18	0	air	3
		1	0	waste	5
	##time_instant_292
		13	1	air	3
		15	0	waste	5
		15	1	air	3
		4	0	waste	5
		9	0	camera	1
		9	1	air	3
		7	0	air	3
		7	1	waste	5
		18	0	air	3
	##time_instant_293
		3	0	waste	5
		18	0	air	3
		6	0	waste	5
		5	0	camera	1
		9	0	camera	1
		15	0	waste	5
		15	1	air	3
		17	0	camera	1
		14	0	air	3
	##time_instant_294
		13	0	camera	1
	##time_instant_295
		1	0	waste	5
		11	0	waste	5
		4	0	waste	5
		9	1	air	3
		5	0	camera	1
	##time_instant_296
		5	0	camera	1
		4	0	waste	5
		12	1	camera	1
		12	0	camera	1
		3	0	waste	5
		3	1	waste	5
		16	0	air	3
		11	0	waste	5
	##time_instant_297
		19	0	camera	1
		6	0	waste	5
		9	0	camera	1
		9	1	air	3
	##time_instant_298
		5	0	camera	1
		13	1	air	3
	##time_instant_299
		15	1	air	3
		15	0	waste	5
	##time_instant_300
		17	0	camera	1
	##time_instant_301
		13	1	air	3
		2	0	camera	1
	##time_instant_302
		1	0	waste	5
		2	0	camera	1
		11	0	waste	5
		17	0	camera	1
		12	1	camera	1
	##time_instant_303
		14	0	air	3
		19	0	camera	1
		16	0	air	3
	##time_instant_304
		5	0	camera	1
		14	0	air	3
		12	1	camera	1
	##time_instant_305
		17	0	camera	1
		14	0	air	3
		2	0	camera	1
		6	0	waste	5
		7	0	air	3
		7	1	waste	5
		3	1	waste	5
		0	1	waste	5
		0	0	waste	5
	##time_instant_306
		19	0	camera	1
	##time_instant_307
		15	1	air	3
		15	0	waste	5
		8	0	waste	5
		8	1	waste	5
		9	1	air	3
		1	0	waste	5
	##time_instant_308
		1	0	waste	5
		5	0	camera	1
		2	0	camera	1
	##time_instant_309
		13	1	air	3
		18	0	air	3
		16	0	air	3
	##time_instant_310
		9	1	air	3
		9	0	camera	1
		13	0	camera	1
		16	0	air	3
	##time_instant_311
		16	0	air	3
		2	0	camera	1
		0	0	waste	5
		0	1	waste	5
		12	0	camera	1
		17	0	camera	1
		15	1	air	3
		15	0	waste	5
	##time_instant_312
		8	1	waste	5
		8	0	waste	5
		17	0	camera	1
		2	0	camera	1
	##time_instant_313
		13	1	air	3
		13	0	camera	1
		17	0	camera	1
		6	0	waste	5
		14	0	air	3
		19	0	camera	1
		15	0	waste	5
		15	1	air	3
		8	1	waste	5
		1	0	waste	5
		0	1	waste	5
	##time_instant_314
		11	0	waste	5
		16	0	air	3
		3	0	waste	5
		3	1	waste	5
		14	0	air	3
		8	1	waste	5
		8	0	waste	5
	##time_instant_315
		14	0	air	3
		7	0	air	3
		0	0	waste	5
		18	0	air	3
	##time_instant_316
		4	0	waste	5
		3	1	waste	5
		18	0	air	3
	##time_instant_317
		13	1	air	3
		13	0	camera	1
		2	0	camera	1
		9	1	air	3
		11	0	waste	5
		14	0	air	3
	##time_instant_318
		19	0	camera	1
		14	0	air	3
		10	0	waste	5
	##time_instant_319
		10	0	waste	5
		0	0	waste	5
		0	1	waste	5
		1	0	waste	5
		4	0	waste	5
		9	1	air	3
		9	0	camera	1
		6	1	air	3
		6	0	waste	5
		14	0	air	3
		2	0	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_320
		11	0	waste	5
		9	0	camera	1
		9	1	air	3
		4	0	waste	5
		7	0	air	3
		7	1	waste	5
		6	1	air	3
		18	0	air	3
	##time_instant_321
		8	1	waste	5
		8	0	waste	5
		3	1	waste	5
		3	0	waste	5
		10	0	waste	5
	##time_instant_322
		0	0	waste	5
		1	0	waste	5
	##time_instant_323
		1	0	waste	5
		16	0	air	3
	##time_instant_324
		2	0	camera	1
		16	0	air	3
		12	1	camera	1
		12	0	camera	1
		7	0	air	3
		7	1	waste	5
		8	0	waste	5
		8	1	waste	5
		5	0	camera	1
		10	0	waste	5
		6	0	waste	5
		6	1	air	3
		17	0	camera	1
	##time_instant_325
		19	0	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_326
		8	1	waste	5
		7	1	waste	5
		14	0	air	3
		9	0	camera	1
	##time_instant_327
		7	0	air	3
		15	0	waste	5
		8	1	waste	5
		8	0	waste	5
		1	0	waste	5
	##time_instant_328
		9	1	air	3
		9	0	camera	1
		7	0	air	3
		7	1	waste	5
		8	1	waste	5
		11	0	waste	5
		13	0	camera	1
	##time_instant_329
		11	0	waste	5
		12	1	camera	1
		12	0	camera	1
		7	0	air	3
		7	1	waste	5
		14	0	air	3
		16	0	air	3
		1	0	waste	5
		17	0	camera	1
	##time_instant_330
		0	0	waste	5
	##time_instant_331
		12	0	camera	1
		12	1	camera	1
		1	0	waste	5
		19	0	camera	1
		9	1	air	3
		9	0	camera	1
		13	0	camera	1
		13	1	air	3
		5	0	camera	1
	##time_instant_332
		10	0	waste	5
		2	0	camera	1
		8	0	waste	5
		16	0	air	3
		9	0	camera	1
		9	1	air	3
		1	0	waste	5
		19	0	camera	1
	##time_instant_333
		18	0	air	3
		9	1	air	3
	##time_instant_334
		11	0	waste	5
		16	0	air	3
		0	1	waste	5
	##time_instant_335
		11	0	waste	5
		3	1	waste	5
		3	0	waste	5
		8	1	waste	5
		14	0	air	3
	##time_instant_336
		2	0	camera	1
		18	0	air	3
	##time_instant_337
		19	0	camera	1
		1	0	waste	5
		5	0	camera	1
		9	0	camera	1
		17	0	camera	1
	##time_instant_338
		16	0	air	3
		12	0	camera	1
		18	0	air	3
		14	0	air	3
		15	1	air	3
		15	0	waste	5
		4	0	waste	5
	##time_instant_339
		3	1	waste	5
		3	0	waste	5
		7	1	waste	5
		7	0	air	3
		8	1	waste	5
	##time_instant_340
		2	0	camera	1
		19	0	camera	1
		1	0	waste	5
		15	1	air	3
		15	0	waste	5
	##time_instant_341
		14	0	air	3
	##time_instant_342
		10	0	waste	5
		7	0	air	3
		11	0	waste	5
		15	0	waste	5
		15	1	air	3
		4	0	waste	5
		6	0	waste	5
		6	1	air	3
	##time_instant_343
		4	0	waste	5
		1	0	waste	5
		17	0	camera	1
	##time_instant_344
		9	1	air	3
		9	0	camera	1
		13	1	air	3
	##time_instant_345
		1	0	waste	5
		19	0	camera	1
		11	0	waste	5
		0	0	waste	5
		12	0	camera	1
		16	0	air	3
	##time_instant_346
		17	0	camera	1
		12	0	camera	1
		12	1	camera	1
		18	0	air	3
	##time_instant_347
		10	0	waste	5
		13	0	camera	1
		13	1	air	3
		1	0	waste	5
		3	0	waste	5
		3	1	waste	5
		19	0	camera	1
	##time_instant_348
		18	0	air	3
		9	1	air	3
		9	0	camera	1
		3	0	waste	5
		7	0	air	3
		7	1	waste	5
		16	0	air	3
	##time_instant_349
		16	0	air	3
		19	0	camera	1
		10	0	waste	5
		0	0	waste	5
		13	0	camera	1
	##time_instant_350
		16	0	air	3
		0	0	waste	5
	##time_instant_351
		1	0	waste	5
		6	0	waste	5
	##time_instant_352
		1	0	waste	5
		3	0	waste	5
		3	1	waste	5
	##time_instant_353
		7	0	air	3
		7	1	waste	5
		5	0	camera	1
		19	0	camera	1
	##time_instant_354
		13	0	camera	1
		13	1	air	3
		9	1	air	3
		9	0	camera	1
		10	0	waste	5
		0	0	waste	5
		18	0	air	3
	##time_instant_355
		13	0	camera	1
		17	0	camera	1
		12	0	camera	1
	##time_instant_356
		14	0	air	3
		9	1	air	3
		9	0	camera	1
		19	0	camera	1
		0	1	waste	5
	##time_instant_357
		17	0	camera	1
		8	0	waste	5
		8	1	waste	5
		7	0	air	3
		16	0	air	3
		11	0	waste	5
	##time_instant_358
		7	1	waste	5
		15	0	waste	5
		3	0	waste	5
		3	1	waste	5
		1	0	waste	5
		4	0	waste	5
		8	1	waste	5
	##time_instant_359
		7	1	waste	5
		2	0	camera	1
		10	0	waste	5
	##time_instant_360
		8	1	waste	5
		8	0	waste	5
		18	0	air	3
	##time_instant_361
		17	0	camera	1
		8	1	waste	5
		4	0	waste	5
		2	0	camera	1
	##time_instant_362
		18	0	air	3
		1	0	waste	5
	##time_instant_363
		2	0	camera	1
		5	0	camera	1
		9	0	camera	1
	##time_instant_364
		6	1	air	3
		4	0	waste	5
	##time_instant_365
		14	0	air	3
		9	1	air	3
		9	0	camera	1
		8	1	waste	5
		8	0	waste	5
	##time_instant_366
		5	0	camera	1
		1	0	waste	5
		4	0	waste	5
		18	0	air	3
	##time_instant_367
		7	0	air	3
		7	1	waste	5
	##time_instant_368
		1	0	waste	5
	##time_instant_369
		5	0	camera	1
		2	0	camera	1
		18	0	air	3
	##time_instant_370
		10	0	waste	5
		4	0	waste	5
		9	1	air	3
		6	0	waste	5
		7	1	waste	5
		7	0	air	3
		16	0	air	3
		18	0	air	3
		5	0	camera	1
		15	0	waste	5
		15	1	air	3
		14	0	air	3
	##time_instant_371
		14	0	air	3
		1	0	waste	5
		10	0	waste	5
		0	0	waste	5
		11	0	waste	5
	##time_instant_372
		12	0	camera	1
		8	0	waste	5
		8	1	waste	5
		3	1	waste	5
		0	0	waste	5
		0	1	waste	5
	##time_instant_373
		5	0	camera	1
		7	1	waste	5
		7	0	air	3
		6	1	air	3
		16	0	air	3
		8	0	waste	5
		11	0	waste	5
	##time_instant_374
		10	0	waste	5
		12	1	camera	1
		12	0	camera	1
		7	0	air	3
		5	0	camera	1
		11	0	waste	5
		9	1	air	3
		9	0	camera	1
		1	0	waste	5
	##time_instant_375
		8	0	waste	5
		8	1	waste	5
		10	0	waste	5
		16	0	air	3
		13	1	air	3
		13	0	camera	1
		9	1	air	3
		9	0	camera	1
	##time_instant_376
		17	0	camera	1
		16	0	air	3
		7	0	air	3
		15	1	air	3
		2	0	camera	1
		0	0	waste	5
		4	0	waste	5
		11	0	waste	5
		12	1	camera	1
		12	0	camera	1
	##time_instant_377
		6	1	air	3
		6	0	waste	5
	##time_instant_378
		13	1	air	3
		11	0	waste	5
		15	0	waste	5
		15	1	air	3
		17	0	camera	1
	##time_instant_379
		14	0	air	3
		1	0	waste	5
	##time_instant_380
		8	0	waste	5
	##time_instant_381
		7	1	waste	5
	##time_instant_382
		15	1	air	3
		18	0	air	3
		19	0	camera	1
		5	0	camera	1
	##time_instant_383
		11	0	waste	5
		19	0	camera	1
		16	0	air	3
		12	1	camera	1
	##time_instant_384
		2	0	camera	1
		7	0	air	3
		5	0	camera	1
		18	0	air	3
	##time_instant_385
		19	0	camera	1
		8	1	waste	5
	##time_instant_386
		19	0	camera	1
		5	0	camera	1
		8	0	waste	5
		8	1	waste	5
		13	0	camera	1
		17	0	camera	1
		15	0	waste	5
		9	0	camera	1
	##time_instant_387
		15	0	waste	5
		15	1	air	3
		2	0	camera	1
		0	1	waste	5
	##time_instant_388
		7	0	air	3
		7	1	waste	5
		0	0	waste	5
		0	1	waste	5
		10	0	waste	5
		18	0	air	3
		15	1	air	3
		15	0	waste	5
		1	0	waste	5
	##time_instant_389
		6	1	air	3
		6	0	waste	5
		5	0	camera	1
		13	1	air	3
	##time_instant_390
		4	0	waste	5
	##time_instant_391
		9	1	air	3
		2	0	camera	1
		19	0	camera	1
		16	0	air	3
		13	1	air	3
		13	0	camera	1
	##time_instant_392
		8	0	waste	5
		17	0	camera	1
	##time_instant_393
		1	0	waste	5
		12	1	camera	1
		12	0	camera	1
	##time_instant_394
		10	0	waste	5
		16	0	air	3
		5	0	camera	1
	##time_instant_395
		3	1	waste	5
		3	0	waste	5
		9	1	air	3
		9	0	camera	1
		14	0	air	3
	##time_instant_396
		13	0	camera	1
		18	0	air	3
		4	0	waste	5
		19	0	camera	1
	##time_instant_397
		4	0	waste	5
		7	1	waste	5
		14	0	air	3
	##time_instant_398
		16	0	air	3
		3	0	waste	5
		14	0	air	3
		0	0	waste	5
		0	1	waste	5
		13	0	camera	1
		13	1	air	3
		12	0	camera	1
	##time_instant_399
		0	1	waste	5
		13	0	camera	1
		13	1	air	3
		4	0	waste	5
		1	0	waste	5
		5	0	camera	1
		17	0	camera	1
	##time_instant_400
		12	0	camera	1
		12	1	camera	1
		5	0	camera	1
		13	0	camera	1
		18	0	air	3
		8	1	waste	5
		19	0	camera	1
		2	0	camera	1
	##time_instant_401
		9	0	camera	1
		14	0	air	3
	##time_instant_402
		6	0	waste	5
		9	1	air	3
		13	0	camera	1
		13	1	air	3
		10	0	waste	5
	##time_instant_403
		7	1	waste	5
		12	1	camera	1
		12	0	camera	1
		4	0	waste	5
	##time_instant_404
		4	0	waste	5
		0	0	waste	5
		3	1	waste	5
		10	0	waste	5
		5	0	camera	1
	##time_instant_405
		11	0	waste	5
		18	0	air	3
		9	1	air	3
		14	0	air	3
	##time_instant_406
		4	0	waste	5
		6	1	air	3
		8	0	waste	5
	##time_instant_407
		4	0	waste	5
		11	0	waste	5
		12	1	camera	1
		13	0	camera	1
		6	0	waste	5
		6	1	air	3
	##time_instant_408
		19	0	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_409
		2	0	camera	1
		19	0	camera	1
		12	0	camera	1
		12	1	camera	1
		6	0	waste	5
		6	1	air	3
		7	0	air	3
	##time_instant_410
		17	0	camera	1
		19	0	camera	1
		6	1	air	3
		13	1	air	3
		0	0	waste	5
	##time_instant_411
		13	0	camera	1
		2	0	camera	1
		3	0	waste	5
		14	0	air	3
	##time_instant_412
		3	1	waste	5
		17	0	camera	1
	##time_instant_413
		6	1	air	3
		8	1	waste	5
		12	0	camera	1
		2	0	camera	1
		0	0	waste	5
		9	0	camera	1
		9	1	air	3
	##time_instant_414
		17	0	camera	1
	##time_instant_415
		14	0	air	3
		15	0	waste	5
		8	1	waste	5
		11	0	waste	5
	##time_instant_416
		4	0	waste	5
		17	0	camera	1
		18	0	air	3
		15	1	air	3
		15	0	waste	5
		6	0	waste	5
		6	1	air	3
	##time_instant_417
		8	1	waste	5
		8	0	waste	5
		15	0	waste	5
		3	0	waste	5
		9	1	air	3
		9	0	camera	1
		10	0	waste	5
	##time_instant_418
		14	0	air	3
		19	0	camera	1
		6	0	waste	5
		1	0	waste	5
		12	0	camera	1
		12	1	camera	1
	##time_instant_419
		15	1	air	3
		13	0	camera	1
		1	0	waste	5
		6	0	waste	5
		6	1	air	3
	##time_instant_420
		13	1	air	3
	##time_instant_421
		12	1	camera	1
		12	0	camera	1
		13	1	air	3
		13	0	camera	1
		2	0	camera	1
	##time_instant_422
		10	0	waste	5
		18	0	air	3
		17	0	camera	1
		7	1	waste	5
		7	0	air	3
		14	0	air	3
		12	1	camera	1
		9	0	camera	1
		4	0	waste	5
	##time_instant_423
		17	0	camera	1
		3	0	waste	5
		10	0	waste	5
		7	1	waste	5
		11	0	waste	5
		19	0	camera	1
		18	0	air	3
		0	0	waste	5
	##time_instant_424
		9	0	camera	1
		4	0	waste	5
		11	0	waste	5
	##time_instant_425
		6	1	air	3
	##time_instant_426
		3	1	waste	5
		3	0	waste	5
		16	0	air	3
		11	0	waste	5
		13	0	camera	1
		6	0	waste	5
		9	0	camera	1
	##time_instant_427
		14	0	air	3
		10	0	waste	5
		0	0	waste	5
	##time_instant_428
		11	0	waste	5
		2	0	camera	1
	##time_instant_429
		8	0	waste	5
		19	0	camera	1
	##time_instant_430
		5	0	camera	1
		7	1	waste	5
		7	0	air	3
		9	1	air	3
		9	0	camera	1
	##time_instant_431
		2	0	camera	1
	##time_instant_432
		13	1	air	3
		13	0	camera	1
	##time_instant_433
		7	0	air	3
		7	1	waste	5
	##time_instant_434
		19	0	camera	1
		5	0	camera	1
		0	0	waste	5
		0	1	waste	5
		7	1	waste	5
		12	0	camera	1
		1	0	waste	5
	##time_instant_435
		3	0	waste	5
		3	1	waste	5
	##time_instant_436
		19	0	camera	1
		11	0	waste	5
		1	0	waste	5
		16	0	air	3
		13	0	camera	1
		13	1	air	3
		8	1	waste	5
		8	0	waste	5
		12	0	camera	1
		12	1	camera	1
	##time_instant_437
		16	0	air	3
		5	0	camera	1
		14	0	air	3
		15	1	air	3
		17	0	camera	1
	##time_instant_438
		3	1	waste	5
		8	0	waste	5
		8	1	waste	5
		1	0	waste	5
		16	0	air	3
	##time_instant_439
		14	0	air	3
		12	1	camera	1
	##time_instant_440
		15	0	waste	5
		11	0	waste	5
		7	1	waste	5
		0	0	waste	5
		19	0	camera	1
		17	0	camera	1
		9	1	air	3
	##time_instant_441
		17	0	camera	1
		0	1	waste	5
		0	0	waste	5
		14	0	air	3
		1	0	waste	5
		9	0	camera	1
		9	1	air	3
		5	0	camera	1
		8	0	waste	5
	##time_instant_442
		17	0	camera	1
		1	0	waste	5
		0	0	waste	5
		15	1	air	3
		2	0	camera	1
		13	0	camera	1
		7	1	waste	5
		7	0	air	3
	##time_instant_443
		13	1	air	3
		5	0	camera	1
		12	0	camera	1
		12	1	camera	1
		18	0	air	3
		3	1	waste	5
		3	0	waste	5
		7	1	waste	5
		7	0	air	3
		17	0	camera	1
		8	0	waste	5
	##time_instant_444
		7	1	waste	5
		5	0	camera	1
		16	0	air	3
