		14	0	air	100
		10	0	camera	10
		0	0	air	100
		0	1	camera	10
		9	0	waste	50
		5	1	camera	10
		4	1	waste	50
	##time_instant_180
		8	0	camera	10
		4	1	waste	50
	##time_instant_181
		18	1	camera	10
		18	0	air	100
		19	1	camera	10
		6	0	waste	50
		1	0	air	100
	##time_instant_182
		3	0	waste	50
		7	1	waste	50
		5	1	camera	10
		11	0	waste	50
	##time_instant_183
		2	0	waste	50
		2	1	waste	50
		5	1	camera	10
		5	0	camera	10
		7	1	waste	50
		1	1	air	100
		3	0	waste	50
		6	0	waste	50
		17	0	camera	10
		19	0	air	100
	##time_instant_184
		4	1	waste	50
		7	1	waste	50
		10	0	camera	10
		10	1	waste	50
		17	0	camera	10
		8	0	camera	10
	##time_instant_185
		2	0	waste	50
		2	1	waste	50
		18	1	camera	10
		10	0	camera	10
		10	1	waste	50
		0	1	camera	10
		0	0	air	100
		15	0	camera	10
	##time_instant_186
		3	0	waste	50
		15	1	waste	50
		7	1	waste	50
		7	0	camera	10
		12	0	waste	50
		6	0	waste	50
	##time_instant_187
		14	0	air	100
		4	0	waste	50
		4	1	waste	50
		5	0	camera	10
		5	1	camera	10
		18	1	camera	10
	##time_instant_188
		12	0	waste	50
		4	0	waste	50
		17	0	camera	10
		10	0	camera	10
	##time_instant_189
		15	1	waste	50
		15	0	camera	10
		14	0	air	100
		17	0	camera	10
	##time_instant_190
		5	1	camera	10
		18	1	camera	10
		18	0	air	100
		8	0	camera	10
	##time_instant_191
		6	0	waste	50
		11	0	waste	50
		14	1	air	100
		14	0	air	100
	##time_instant_192
		11	1	waste	50
		5	1	camera	10
		5	0	camera	10
		18	1	camera	10
		18	0	air	100
	##time_instant_193
		2	1	waste	50
		2	0	waste	50
		3	0	waste	50
		7	0	camera	10
		7	1	waste	50
	##time_instant_194
		9	0	waste	50
		9	1	camera	10
		15	1	waste	50
		2	0	waste	50
		0	0	air	100
		0	1	camera	10
	##time_instant_195
		0	0	air	100
		15	1	waste	50
		15	0	camera	10
		3	0	waste	50
		2	0	waste	50
		2	1	waste	50
		13	0	waste	50
	##time_instant_196
		15	1	waste	50
		13	0	waste	50
		18	1	camera	10
		19	1	camera	10
		0	0	air	100
	##time_instant_197
		14	1	air	100
		15	1	waste	50
		18	0	air	100
	##time_instant_198
		2	1	waste	50
		2	0	waste	50
		1	0	air	100
		1	1	air	100
		3	0	waste	50
		19	1	camera	10
		10	0	camera	10
		6	0	waste	50
	##time_instant_199
		4	1	waste	50
		4	0	waste	50
		12	0	waste	50
		6	0	waste	50
	##time_instant_200
		7	0	camera	10
		7	1	waste	50
		0	0	air	100
	##time_instant_201
		15	1	waste	50
		15	0	camera	10
		6	0	waste	50
		0	0	air	100
	##time_instant_202
		16	0	camera	10
		16	1	waste	50
		8	0	camera	10
	##time_instant_203
		14	1	air	100
		10	1	waste	50
		9	1	camera	10
		9	0	waste	50
		16	1	waste	50
		19	0	air	100
		19	1	camera	10
		2	1	waste	50
		1	0	air	100
	##time_instant_204
		5	1	camera	10
		13	0	waste	50
		14	0	air	100
		14	1	air	100
	##time_instant_205
		6	0	waste	50
		10	1	waste	50
	##time_instant_206
		2	0	waste	50
		2	1	waste	50
		14	1	air	100
	##time_instant_207
		11	0	waste	50
		11	1	waste	50
		15	0	camera	10
		0	0	air	100
		14	0	air	100
		14	1	air	100
	##time_instant_208
		4	0	waste	50
		14	0	air	100
		14	1	air	100
		12	0	waste	50
		8	0	camera	10
		16	0	camera	10
		16	1	waste	50
	##time_instant_209
		15	0	camera	10
		0	0	air	100
		0	1	camera	10
		18	1	camera	10
		18	0	air	100
	##time_instant_210
		9	0	waste	50
		16	1	waste	50
		16	0	camera	10
		14	0	air	100
	##time_instant_211
		4	0	waste	50
		16	0	camera	10
	##time_instant_212
		15	1	waste	50
		19	0	air	100
		14	1	air	100
		12	0	waste	50
		10	1	waste	50
		10	0	camera	10
	##time_instant_213
		9	0	waste	50
		9	1	camera	10
		6	0	waste	50
		4	0	waste	50
		16	0	camera	10
		16	1	waste	50
	##time_instant_214
		6	0	waste	50
		2	1	waste	50
		7	1	waste	50
		7	0	camera	10
	##time_instant_215
		3	0	waste	50
		16	0	camera	10
		5	1	camera	10
		19	0	air	100
		19	1	camera	10
		12	0	waste	50
		6	0	waste	50
	##time_instant_216
		6	0	waste	50
	##time_instant_217
		13	0	waste	50
		5	1	camera	10
		5	0	camera	10
		7	1	waste	50
		7	0	camera	10
		12	0	waste	50
		0	0	air	100
		0	1	camera	10
		4	0	waste	50
		4	1	waste	50
	##time_instant_218
		13	0	waste	50
		3	0	waste	50
		0	1	camera	10
		1	0	air	100
		12	0	waste	50
		15	0	camera	10
		15	1	waste	50
	##time_instant_219
		8	0	camera	10
		5	1	camera	10
		18	1	camera	10
		17	0	camera	10
	##time_instant_220
		0	1	camera	10
		13	0	waste	50
		3	0	waste	50
		14	0	air	100
		14	1	air	100
		17	0	camera	10
	##time_instant_221
		9	1	camera	10
		9	0	waste	50
		3	0	waste	50
	##time_instant_222
		19	1	camera	10
		3	0	waste	50
		17	0	camera	10
		8	0	camera	10
	##time_instant_223
		6	0	waste	50
		4	0	waste	50
		4	1	waste	50
		12	0	waste	50
		16	1	waste	50
		1	0	air	100
		5	1	camera	10
		5	0	camera	10
		19	0	air	100
		18	0	air	100
	##time_instant_224
		14	0	air	100
		18	0	air	100
		9	0	waste	50
		6	0	waste	50
		10	1	waste	50
		3	0	waste	50
	##time_instant_225
		4	1	waste	50
		4	0	waste	50
		7	0	camera	10
		7	1	waste	50
	##time_instant_226
		15	0	camera	10
		15	1	waste	50
		5	1	camera	10
	##time_instant_227
		1	1	air	100
		8	0	camera	10
		15	0	camera	10
	##time_instant_228
		15	0	camera	10
		15	1	waste	50
		5	1	camera	10
		5	0	camera	10
		0	1	camera	10
		0	0	air	100
	##time_instant_229
		13	0	waste	50
		12	0	waste	50
		19	1	camera	10
		19	0	air	100
		6	0	waste	50
	##time_instant_230
		1	1	air	100
		1	0	air	100
	##time_instant_231
		1	1	air	100
		1	0	air	100
		13	0	waste	50
		10	0	camera	10
		10	1	waste	50
		0	1	camera	10
	##time_instant_232
		5	0	camera	10
		0	1	camera	10
		0	0	air	100
	##time_instant_233
		9	0	waste	50
		9	1	camera	10
	##time_instant_234
		10	0	camera	10
		12	0	waste	50
	##time_instant_235
		19	0	air	100
	##time_instant_236
		12	0	waste	50
		18	1	camera	10
		18	0	air	100
		19	0	air	100
		3	0	waste	50
		4	1	waste	50
		4	0	waste	50
		11	0	waste	50
	##time_instant_237
		7	1	waste	50
		11	1	waste	50
		1	0	air	100
	##time_instant_238
		9	0	waste	50
		4	0	waste	50
		4	1	waste	50
		17	0	camera	10
		8	0	camera	10
		3	0	waste	50
		13	0	waste	50
		2	0	waste	50
		19	0	air	100
		19	1	camera	10
		7	1	waste	50
		7	0	camera	10
	##time_instant_239
		12	0	waste	50
		11	0	waste	50
		17	0	camera	10
		3	0	waste	50
		10	1	waste	50
		10	0	camera	10
	##time_instant_240
		0	0	air	100
		13	0	waste	50
		15	1	waste	50
	##time_instant_241
		13	0	waste	50
		11	1	waste	50
		1	1	air	100
		10	0	camera	10
	##time_instant_242
		14	1	air	100
		14	0	air	100
		4	1	waste	50
		17	0	camera	10
		3	0	waste	50
		13	0	waste	50
	##time_instant_243
		1	1	air	100
		0	0	air	100
		0	1	camera	10
		11	0	waste	50
		3	0	waste	50
		18	1	camera	10
	##time_instant_244
		12	0	waste	50
		10	0	camera	10
	##time_instant_245
		0	0	air	100
		0	1	camera	10
		6	0	waste	50
		2	1	waste	50
		7	1	waste	50
		7	0	camera	10
		5	0	camera	10
		5	1	camera	10
	##time_instant_246
		12	0	waste	50
		7	1	waste	50
		7	0	camera	10
		9	1	camera	10
		15	1	waste	50
		5	0	camera	10
		5	1	camera	10
	##time_instant_247
		13	0	waste	50
		7	1	waste	50
		7	0	camera	10
		15	0	camera	10
		15	1	waste	50
		1	1	air	100
		1	0	air	100
		18	0	air	100
	##time_instant_248
		12	0	waste	50
		6	0	waste	50
		17	0	camera	10
		0	1	camera	10
		0	0	air	100
	##time_instant_249
		2	1	waste	50
		2	0	waste	50
	##time_instant_250
		9	0	waste	50
		9	1	camera	10
		2	1	waste	50
	##time_instant_251
		10	1	waste	50
		10	0	camera	10
		11	0	waste	50
		17	0	camera	10
	##time_instant_252
		1	0	air	100
		1	1	air	100
		12	0	waste	50
		19	0	air	100
		13	0	waste	50
		9	0	waste	50
	##time_instant_253
		13	0	waste	50
		15	0	camera	10
		15	1	waste	50
		12	0	waste	50
		8	0	camera	10
	##time_instant_254
		12	0	waste	50
		13	0	waste	50
		2	0	waste	50
		14	0	air	100
		1	1	air	100
		1	0	air	100
	##time_instant_255
		15	0	camera	10
		16	0	camera	10
		16	1	waste	50
		17	0	camera	10
		8	0	camera	10
		6	0	waste	50
		12	0	waste	50
	##time_instant_256
		4	0	waste	50
		19	0	air	100
	##time_instant_257
		6	0	waste	50
		1	0	air	100
		1	1	air	100
		3	0	waste	50
	##time_instant_258
		1	1	air	100
		1	0	air	100
		6	0	waste	50
		18	1	camera	10
		4	0	waste	50
		15	1	waste	50
		16	0	camera	10
		3	0	waste	50
		13	0	waste	50
	##time_instant_259
		0	1	camera	10
		7	1	waste	50
		7	0	camera	10
		9	0	waste	50
		4	0	waste	50
		4	1	waste	50
	##time_instant_260
		9	0	waste	50
		1	0	air	100
		6	0	waste	50
		7	1	waste	50
		7	0	camera	10
	##time_instant_261
		15	1	waste	50
		4	1	waste	50
		4	0	waste	50
		8	0	camera	10
	##time_instant_262
		2	0	waste	50
		2	1	waste	50
		3	0	waste	50
		17	0	camera	10
		14	1	air	100
		4	0	waste	50
		13	0	waste	50
		0	0	air	100
		19	1	camera	10
	##time_instant_263
		15	0	camera	10
		3	0	waste	50
		14	0	air	100
		14	1	air	100
		9	0	waste	50
	##time_instant_264
		0	1	camera	10
		18	1	camera	10
		18	0	air	100
		3	0	waste	50
		7	1	waste	50
		7	0	camera	10
		19	1	camera	10
		19	0	air	100
		4	0	waste	50
		4	1	waste	50
		5	0	camera	10
	##time_instant_265
		0	0	air	100
		7	1	waste	50
		8	0	camera	10
		13	0	waste	50
	##time_instant_266
		17	0	camera	10
		10	0	camera	10
		0	1	camera	10
		19	1	camera	10
		19	0	air	100
	##time_instant_267
		1	0	air	100
		1	1	air	100
		8	0	camera	10
		16	1	waste	50
		16	0	camera	10
		10	0	camera	10
		4	0	waste	50
		4	1	waste	50
		9	1	camera	10
	##time_instant_268
		18	1	camera	10
		18	0	air	100
		10	1	waste	50
		11	0	waste	50
	##time_instant_269
		17	0	camera	10
		5	0	camera	10
		5	1	camera	10
	##time_instant_270
		12	0	waste	50
		15	1	waste	50
		4	1	waste	50
		4	0	waste	50
		19	1	camera	10
		19	0	air	100
		7	0	camera	10
		2	0	waste	50
	##time_instant_271
		7	0	camera	10
		7	1	waste	50
	##time_instant_272
		14	0	air	100
		17	0	camera	10
		3	0	waste	50
	##time_instant_273
		3	0	waste	50
		19	0	air	100
		19	1	camera	10
		14	0	air	100
		17	0	camera	10
		6	0	waste	50
	##time_instant_274
		14	0	air	100
		5	0	camera	10
		5	1	camera	10
		19	1	camera	10
		4	0	waste	50
		7	0	camera	10
		2	0	waste	50
	##time_instant_275
		16	1	waste	50
		4	0	waste	50
		10	1	waste	50
	##time_instant_276
		4	1	waste	50
		4	0	waste	50
	##time_instant_277
		6	0	waste	50
		4	0	waste	50
		4	1	waste	50
		11	1	waste	50
		11	0	waste	50
	##time_instant_278
		19	0	air	100
		4	1	waste	50
		15	1	waste	50
		9	1	camera	10
		9	0	waste	50
	##time_instant_279
		0	1	camera	10
		0	0	air	100
		4	1	waste	50
		4	0	waste	50
		19	0	air	100
		18	0	air	100
		18	1	camera	10
		6	0	waste	50
	##time_instant_280
		16	0	camera	10
		16	1	waste	50
		6	0	waste	50
		4	1	waste	50
		17	0	camera	10
	##time_instant_281
		18	1	camera	10
		18	0	air	100
		19	0	air	100
	##time_instant_282
		18	1	camera	10
		10	0	camera	10
		10	1	waste	50
		5	1	camera	10
		17	0	camera	10
	##time_instant_283
		15	0	camera	10
		15	1	waste	50
		13	0	waste	50
		5	1	camera	10
	##time_instant_284
		18	0	air	100
	##time_instant_285
		7	1	waste	50
		17	0	camera	10
		13	0	waste	50
		18	0	air	100
		5	1	camera	10
		6	0	waste	50
		11	1	waste	50
		11	0	waste	50
	##time_instant_286
		15	1	waste	50
		6	0	waste	50
		7	1	waste	50
		14	0	air	100
		11	1	waste	50
		13	0	waste	50
		19	1	camera	10
		16	0	camera	10
	##time_instant_287
		16	0	camera	10
		2	0	waste	50
		2	1	waste	50
		10	0	camera	10
		1	1	air	100
	##time_instant_288
		2	1	waste	50
	##time_instant_289
		17	0	camera	10
		5	1	camera	10
		5	0	camera	10
		7	1	waste	50
		7	0	camera	10
		18	0	air	100
		16	0	camera	10
		9	0	waste	50
		9	1	camera	10
		19	1	camera	10
		19	0	air	100
	##time_instant_290
		10	0	camera	10
		9	0	waste	50
		6	0	waste	50
		18	1	camera	10
		18	0	air	100
		4	0	waste	50
		16	0	camera	10
		16	1	waste	50
		15	0	camera	10
		15	1	waste	50
		7	0	camera	10
	##time_instant_291
		13	0	waste	50
	##time_instant_292
		1	0	air	100
		1	1	air	100
		13	0	waste	50
		7	1	waste	50
		7	0	camera	10
		16	1	waste	50
		16	0	camera	10
		14	0	air	100
	##time_instant_293
		14	1	air	100
		17	0	camera	10
		0	0	air	100
		1	1	air	100
		1	0	air	100
	##time_instant_294
		15	0	camera	10
		15	1	waste	50
		0	0	air	100
		0	1	camera	10
		4	1	waste	50
		4	0	waste	50
		2	0	waste	50
	##time_instant_295
		15	0	camera	10
	##time_instant_296
		10	0	camera	10
		5	0	camera	10
		15	0	camera	10
	##time_instant_297
		8	0	camera	10
		10	1	waste	50
		10	0	camera	10
		11	1	waste	50
		11	0	waste	50
		16	1	waste	50
		16	0	camera	10
	##time_instant_298
		6	0	waste	50
		8	0	camera	10
	##time_instant_299
		1	1	air	100
		1	0	air	100
		17	0	camera	10
		3	0	waste	50
		10	0	camera	10
		10	1	waste	50
		12	0	waste	50
		0	1	camera	10
		13	0	waste	50
	##time_instant_300
		14	1	air	100
		14	0	air	100
		8	0	camera	10
		18	1	camera	10
		18	0	air	100
		12	0	waste	50
		2	1	waste	50
		2	0	waste	50
		17	0	camera	10
	##time_instant_301
		5	1	camera	10
		4	0	waste	50
		4	1	waste	50
	##time_instant_302
		18	0	air	100
		18	1	camera	10
		7	1	waste	50
		8	0	camera	10
	##time_instant_303
		18	0	air	100
		18	1	camera	10
		9	0	waste	50
		9	1	camera	10
		16	0	camera	10
	##time_instant_304
		16	0	camera	10
		8	0	camera	10
		13	0	waste	50
		1	0	air	100
	##time_instant_305
		19	0	air	100
		13	0	waste	50
		12	0	waste	50
		4	1	waste	50
	##time_instant_306
		15	0	camera	10
		2	0	waste	50
		1	0	air	100
		1	1	air	100
	##time_instant_307
		1	1	air	100
		17	0	camera	10
	##time_instant_308
		14	0	air	100
		14	1	air	100
		8	0	camera	10
		15	0	camera	10
		6	0	waste	50
		2	0	waste	50
		2	1	waste	50
		19	1	camera	10
	##time_instant_309
		5	1	camera	10
		3	0	waste	50
		4	0	waste	50
		12	0	waste	50
		8	0	camera	10
		17	0	camera	10
		9	0	waste	50
		18	0	air	100
		6	0	waste	50
	##time_instant_310
		14	0	air	100
		1	1	air	100
		10	0	camera	10
		7	1	waste	50
		2	0	waste	50
		2	1	waste	50
		16	0	camera	10
		16	1	waste	50
		12	0	waste	50
		19	0	air	100
		19	1	camera	10
		0	0	air	100
		0	1	camera	10
	##time_instant_311
		19	0	air	100
		9	1	camera	10
		9	0	waste	50
		4	0	waste	50
		15	1	waste	50
	##time_instant_312
		9	0	waste	50
		4	1	waste	50
		6	0	waste	50
	##time_instant_313
		18	1	camera	10
		4	0	waste	50
		9	1	camera	10
		17	0	camera	10
		14	0	air	100
		14	1	air	100
	##time_instant_314
		6	0	waste	50
		4	1	waste	50
		0	0	air	100
	##time_instant_315
		17	0	camera	10
		0	0	air	100
	##time_instant_316
		15	0	camera	10
		15	1	waste	50
		1	1	air	100
		8	0	camera	10
		17	0	camera	10
	##time_instant_317
		0	0	air	100
		7	1	waste	50
		7	0	camera	10
	##time_instant_318
		18	1	camera	10
		8	0	camera	10
		4	0	waste	50
		4	1	waste	50
		11	1	waste	50
		5	0	camera	10
	##time_instant_319
		7	0	camera	10
		7	1	waste	50
		16	0	camera	10
		9	0	waste	50
		9	1	camera	10
		14	0	air	100
		14	1	air	100
	##time_instant_320
		4	0	waste	50
		1	1	air	100
	##time_instant_321
		15	1	waste	50
	##time_instant_322
		7	1	waste	50
		2	1	waste	50
		5	1	camera	10
		19	1	camera	10
	##time_instant_323
		12	0	waste	50
		4	1	waste	50
		4	0	waste	50
		10	1	waste	50
		10	0	camera	10
		16	0	camera	10
	##time_instant_324
		8	0	camera	10
		3	0	waste	50
		15	0	camera	10
		15	1	waste	50
	##time_instant_325
		1	1	air	100
	##time_instant_326
		1	1	air	100
		1	0	air	100
		13	0	waste	50
		9	1	camera	10
		2	1	waste	50
		19	1	camera	10
		19	0	air	100
		12	0	waste	50
		8	0	camera	10
		4	1	waste	50
		4	0	waste	50
		10	0	camera	10
	##time_instant_327
		16	1	waste	50
		16	0	camera	10
		1	0	air	100
		1	1	air	100
	##time_instant_328
		7	0	camera	10
		2	1	waste	50
		2	0	waste	50
		18	1	camera	10
		16	1	waste	50
		5	0	camera	10
	##time_instant_329
		17	0	camera	10
	##time_instant_330
		2	0	waste	50
		18	1	camera	10
		18	0	air	100
		8	0	camera	10
	##time_instant_331
		13	0	waste	50
		3	0	waste	50
		19	0	air	100
		12	0	waste	50
		2	0	waste	50
		2	1	waste	50
		16	0	camera	10
		16	1	waste	50
	##time_instant_332
		16	0	camera	10
		9	0	waste	50
		10	0	camera	10
		10	1	waste	50
	##time_instant_333
		13	0	waste	50
		1	0	air	100
		12	0	waste	50
		16	1	waste	50
		16	0	camera	10
		14	0	air	100
		14	1	air	100
		5	0	camera	10
		5	1	camera	10
	##time_instant_334
		17	0	camera	10
		19	1	camera	10
		19	0	air	100
		5	0	camera	10
		5	1	camera	10
		10	0	camera	10
		18	0	air	100
		1	1	air	100
	##time_instant_335
		5	0	camera	10
		10	0	camera	10
		10	1	waste	50
		8	0	camera	10
		9	0	waste	50
		12	0	waste	50
		4	1	waste	50
		4	0	waste	50
	##time_instant_336
		9	0	waste	50
		2	0	waste	50
		2	1	waste	50
		7	1	waste	50
		15	0	camera	10
		15	1	waste	50
		5	0	camera	10
		5	1	camera	10
		3	0	waste	50
		12	0	waste	50
		10	1	waste	50
		6	0	waste	50
		4	0	waste	50
	##time_instant_337
		6	0	waste	50
		5	1	camera	10
		5	0	camera	10
		14	1	air	100
		14	0	air	100
		4	0	waste	50
		11	1	waste	50
		11	0	waste	50
	##time_instant_338
		0	1	camera	10
		13	0	waste	50
		10	1	waste	50
		6	0	waste	50
		18	1	camera	10
		18	0	air	100
	##time_instant_339
		12	0	waste	50
	##time_instant_340
		9	0	waste	50
		13	0	waste	50
		3	0	waste	50
		2	0	waste	50
		2	1	waste	50
		10	1	waste	50
		10	0	camera	10
		18	1	camera	10
		1	1	air	100
		12	0	waste	50
	##time_instant_341
		11	0	waste	50
		17	0	camera	10
		0	0	air	100
		4	0	waste	50
		4	1	waste	50
	##time_instant_342
		3	0	waste	50
		7	0	camera	10
		7	1	waste	50
		10	1	waste	50
		16	1	waste	50
		11	1	waste	50
		4	0	waste	50
		12	0	waste	50
		0	1	camera	10
		14	0	air	100
		14	1	air	100
		9	0	waste	50
		9	1	camera	10
		1	0	air	100
		19	0	air	100
		2	0	waste	50
	##time_instant_343
		16	1	waste	50
		10	0	camera	10
		10	1	waste	50
		17	0	camera	10
	##time_instant_344
		11	0	waste	50
		12	0	waste	50
		10	1	waste	50
	##time_instant_345
		13	0	waste	50
		2	1	waste	50
	##time_instant_346
		8	0	camera	10
		16	0	camera	10
		13	0	waste	50
		10	0	camera	10
		9	0	waste	50
		9	1	camera	10
		18	0	air	100
		14	1	air	100
		14	0	air	100
		15	1	waste	50
	##time_instant_347
		4	1	waste	50
		4	0	waste	50
		11	1	waste	50
		11	0	waste	50
		8	0	camera	10
		17	0	camera	10
		3	0	waste	50
		19	0	air	100
		19	1	camera	10
	##time_instant_348
		4	1	waste	50
		13	0	waste	50
		0	1	camera	10
		0	0	air	100
		2	1	waste	50
		16	1	waste	50
	##time_instant_349
		10	1	waste	50
	##time_instant_350
		3	0	waste	50
		14	0	air	100
		14	1	air	100
	##time_instant_351
		1	1	air	100
		7	1	waste	50
		2	1	waste	50
		2	0	waste	50
	##time_instant_352
		16	1	waste	50
		7	1	waste	50
		7	0	camera	10
		8	0	camera	10
		4	0	waste	50
		4	1	waste	50
		5	1	camera	10
		5	0	camera	10
		9	0	waste	50
	##time_instant_353
		11	1	waste	50
		11	0	waste	50
		9	0	waste	50
		13	0	waste	50
		6	0	waste	50
		8	0	camera	10
		18	0	air	100
	##time_instant_354
		15	1	waste	50
		14	0	air	100
		13	0	waste	50
		12	0	waste	50
	##time_instant_355
		18	1	camera	10
		18	0	air	100
		12	0	waste	50
		10	1	waste	50
		15	1	waste	50
		19	0	air	100
		19	1	camera	10
	##time_instant_356
		1	0	air	100
		1	1	air	100
		0	1	camera	10
		0	0	air	100
	##time_instant_357
		17	0	camera	10
	##time_instant_358
		9	0	waste	50
	##time_instant_359
		5	1	camera	10
		13	0	waste	50
		11	1	waste	50
	##time_instant_360
		18	1	camera	10
		18	0	air	100
		15	0	camera	10
		8	0	camera	10
		17	0	camera	10
	##time_instant_361
		15	1	waste	50
		5	0	camera	10
		3	0	waste	50
		19	0	air	100
	##time_instant_362
		2	0	waste	50
		18	0	air	100
		19	0	air	100
		19	1	camera	10
	##time_instant_363
		3	0	waste	50
		16	1	waste	50
		16	0	camera	10
		14	0	air	100
		19	0	air	100
		12	0	waste	50
	##time_instant_364
		15	0	camera	10
		15	1	waste	50
		13	0	waste	50
		8	0	camera	10
		9	1	camera	10
		9	0	waste	50
		6	0	waste	50
		10	0	camera	10
		10	1	waste	50
	##time_instant_365
		0	1	camera	10
		18	0	air	100
		2	0	waste	50
		17	0	camera	10
	##time_instant_366
		2	1	waste	50
		2	0	waste	50
		18	1	camera	10
		14	0	air	100
		17	0	camera	10
		13	0	waste	50
	##time_instant_367
		13	0	waste	50
		16	1	waste	50
		16	0	camera	10
		5	0	camera	10
		18	1	camera	10
		7	1	waste	50
		6	0	waste	50
		4	1	waste	50
		10	1	waste	50
		10	0	camera	10
	##time_instant_368
		13	0	waste	50
	##time_instant_369
		4	0	waste	50
		4	1	waste	50
		13	0	waste	50
	##time_instant_370
		6	0	waste	50
		11	0	waste	50
	##time_instant_371
		0	1	camera	10
		12	0	waste	50
		6	0	waste	50
		2	1	waste	50
		2	0	waste	50
		17	0	camera	10
		7	0	camera	10
	##time_instant_372
		8	0	camera	10
		1	0	air	100
		13	0	waste	50
	##time_instant_373
		1	1	air	100
		5	0	camera	10
		5	1	camera	10
		15	1	waste	50
		15	0	camera	10
		16	0	camera	10
		17	0	camera	10
		18	0	air	100
	##time_instant_374
		9	0	waste	50
		13	0	waste	50
		6	0	waste	50
		5	0	camera	10
		12	0	waste	50
	##time_instant_375
		7	1	waste	50
		16	0	camera	10
		16	1	waste	50
		8	0	camera	10
		14	1	air	100
		18	1	camera	10
	##time_instant_376
		11	0	waste	50
		11	1	waste	50
	##time_instant_377
		3	0	waste	50
		10	1	waste	50
	##time_instant_378
		13	0	waste	50
		3	0	waste	50
		11	0	waste	50
		11	1	waste	50
	##time_instant_379
		17	0	camera	10
		16	1	waste	50
		16	0	camera	10
		19	1	camera	10
	##time_instant_380
		3	0	waste	50
		15	0	camera	10
		8	0	camera	10
		17	0	camera	10
	##time_instant_381
		5	1	camera	10
		13	0	waste	50
		1	0	air	100
		1	1	air	100
		9	1	camera	10
		9	0	waste	50
		0	1	camera	10
		7	0	camera	10
		8	0	camera	10
	##time_instant_382
		1	1	air	100
		8	0	camera	10
		11	1	waste	50
	##time_instant_383
		3	0	waste	50
		0	0	air	100
		0	1	camera	10
	##time_instant_384
		1	0	air	100
		1	1	air	100
		8	0	camera	10
	##time_instant_385
		1	1	air	100
		1	0	air	100
	##time_instant_386
		8	0	camera	10
		6	0	waste	50
		14	1	air	100
	##time_instant_387
		9	1	camera	10
		19	0	air	100
		5	0	camera	10
		1	1	air	100
		2	1	waste	50
		14	1	air	100
		14	0	air	100
	##time_instant_388
		0	1	camera	10
		6	0	waste	50
		18	0	air	100
		18	1	camera	10
	##time_instant_389
		11	1	waste	50
		7	1	waste	50
		15	0	camera	10
		5	1	camera	10
		8	0	camera	10
		6	0	waste	50
		1	0	air	100
	##time_instant_390
		0	0	air	100
		0	1	camera	10
	##time_instant_391
		9	0	waste	50
		1	0	air	100
		0	1	camera	10
		0	0	air	100
		16	0	camera	10
	##time_instant_392
		11	0	waste	50
		11	1	waste	50
		0	0	air	100
		12	0	waste	50
		7	0	camera	10
		7	1	waste	50
		10	1	waste	50
		2	0	waste	50
	##time_instant_393
		3	0	waste	50
	##time_instant_394
		0	1	camera	10
		2	1	waste	50
		2	0	waste	50
		15	0	camera	10
		16	1	waste	50
		3	0	waste	50
	##time_instant_395
		15	0	camera	10
		15	1	waste	50
	##time_instant_396
		5	0	camera	10
		12	0	waste	50
		16	0	camera	10
	##time_instant_397
		17	0	camera	10
		11	1	waste	50
		11	0	waste	50
		8	0	camera	10
	##time_instant_398
		3	0	waste	50
		1	0	air	100
		6	0	waste	50
		18	0	air	100
		18	1	camera	10
		7	1	waste	50
		7	0	camera	10
		12	0	waste	50
	##time_instant_399
		11	0	waste	50
		11	1	waste	50
		14	0	air	100
		14	1	air	100
		17	0	camera	10
		7	0	camera	10
		7	1	waste	50
	##time_instant_400
		12	0	waste	50
		0	1	camera	10
		0	0	air	100
	##time_instant_401
		10	0	camera	10
		10	1	waste	50
		15	0	camera	10
		15	1	waste	50
		2	1	waste	50
		2	0	waste	50
		12	0	waste	50
		3	0	waste	50
	##time_instant_402
		17	0	camera	10
		14	0	air	100
		14	1	air	100
		3	0	waste	50
	##time_instant_403
		10	0	camera	10
		8	0	camera	10
		14	1	air	100
	##time_instant_404
		19	1	camera	10
		2	1	waste	50
		9	1	camera	10
		1	0	air	100
		1	1	air	100
		18	1	camera	10
		18	0	air	100
		5	1	camera	10
		5	0	camera	10
		3	0	waste	50
		15	1	waste	50
		15	0	camera	10
	##time_instant_405
		8	0	camera	10
		0	1	camera	10
		9	1	camera	10
		9	0	waste	50
		1	0	air	100
		1	1	air	100
	##time_instant_406
		5	0	camera	10
		6	0	waste	50
		8	0	camera	10
		14	1	air	100
		10	1	waste	50
		10	0	camera	10
		12	0	waste	50
	##time_instant_407
		9	1	camera	10
		18	1	camera	10
		18	0	air	100
	##time_instant_408
		12	0	waste	50
		6	0	waste	50
		15	1	waste	50
		15	0	camera	10
		8	0	camera	10
	##time_instant_409
		12	0	waste	50
		6	0	waste	50
		0	1	camera	10
	##time_instant_410
		11	1	waste	50
		17	0	camera	10
		15	0	camera	10
		4	1	waste	50
		4	0	waste	50
		16	1	waste	50
		16	0	camera	10
		12	0	waste	50
		2	0	waste	50
		2	1	waste	50
		1	1	air	100
		1	0	air	100
		19	1	camera	10
		19	0	air	100
	##time_instant_411
		10	0	camera	10
		6	0	waste	50
	##time_instant_412
		17	0	camera	10
		9	1	camera	10
		6	0	waste	50
		13	0	waste	50
	##time_instant_413
		6	0	waste	50
		14	1	air	100
		14	0	air	100
	##time_instant_414
		11	0	waste	50
		11	1	waste	50
		17	0	camera	10
	##time_instant_415
