		14	0	camera	1
		0	0	air	3
		0	1	waste	5
	##time_instant_192
		4	0	waste	5
		4	1	waste	5
		14	0	camera	1
		1	0	air	3
	##time_instant_193
		1	0	air	3
		18	0	camera	1
	##time_instant_194
		17	1	waste	5
		16	0	camera	1
		15	0	air	3
	##time_instant_195
		6	1	waste	5
		9	0	waste	5
	##time_instant_196
		10	0	camera	1
		13	0	waste	5
	##time_instant_197
		1	0	air	3
	##time_instant_198
		16	0	camera	1
	##time_instant_199
		19	0	camera	1
	##time_instant_200
		3	1	air	3
		3	0	waste	5
		16	0	camera	1
	##time_instant_201
		19	0	camera	1
		10	0	camera	1
		5	0	air	3
		1	0	air	3
	##time_instant_202
		4	1	waste	5
		4	0	waste	5
		14	0	camera	1
		11	0	camera	1
	##time_instant_203
		12	1	air	3
		13	0	waste	5
		9	0	waste	5
		16	0	camera	1
	##time_instant_204
		15	0	air	3
		16	0	camera	1
		17	1	waste	5
		10	0	camera	1
		6	0	waste	5
	##time_instant_205
		17	0	camera	1
		10	0	camera	1
	##time_instant_206
		12	0	camera	1
	##time_instant_207
		7	1	air	3
		7	0	waste	5
		3	0	waste	5
		19	0	camera	1
	##time_instant_208
		14	0	camera	1
		9	0	waste	5
		10	0	camera	1
	##time_instant_209
		15	0	air	3
		4	0	waste	5
		4	1	waste	5
	##time_instant_210
		12	0	camera	1
		12	1	air	3
		7	1	air	3
		7	0	waste	5
		19	0	camera	1
		9	0	waste	5
		16	0	camera	1
		0	1	waste	5
	##time_instant_211
		15	0	air	3
		17	1	waste	5
		14	0	camera	1
		5	0	air	3
		2	0	air	3
		11	0	camera	1
		11	1	waste	5
		8	0	air	3
	##time_instant_212
		1	0	air	3
		3	1	air	3
		3	0	waste	5
		16	0	camera	1
		13	0	waste	5
	##time_instant_213
		19	0	camera	1
		8	0	air	3
		18	0	camera	1
		13	0	waste	5
	##time_instant_214
		1	0	air	3
		12	0	camera	1
		5	0	air	3
	##time_instant_215
		2	0	air	3
		11	1	waste	5
		11	0	camera	1
	##time_instant_216
		10	0	camera	1
		14	0	camera	1
		8	0	air	3
		1	0	air	3
	##time_instant_217
		8	0	air	3
		6	0	waste	5
		4	0	waste	5
	##time_instant_218
		18	0	camera	1
		6	1	waste	5
		6	0	waste	5
		1	0	air	3
	##time_instant_219
		5	0	air	3
		16	0	camera	1
		18	0	camera	1
		3	1	air	3
		14	0	camera	1
		6	0	waste	5
		6	1	waste	5
		2	0	air	3
		17	1	waste	5
		17	0	camera	1
		8	0	air	3
	##time_instant_220
		5	0	air	3
		9	0	waste	5
		8	0	air	3
	##time_instant_221
		15	0	air	3
		3	0	waste	5
		3	1	air	3
	##time_instant_222
		14	0	camera	1
		10	0	camera	1
		11	0	camera	1
	##time_instant_223
		12	0	camera	1
		0	1	waste	5
		0	0	air	3
	##time_instant_224
		6	1	waste	5
		6	0	waste	5
		14	0	camera	1
		7	1	air	3
		7	0	waste	5
		11	0	camera	1
		11	1	waste	5
		5	0	air	3
	##time_instant_225
		14	0	camera	1
		4	1	waste	5
		4	0	waste	5
	##time_instant_226
		0	1	waste	5
		0	0	air	3
		11	1	waste	5
		1	0	air	3
		19	0	camera	1
		5	0	air	3
	##time_instant_227
		2	0	air	3
	##time_instant_228
		2	0	air	3
	##time_instant_229
		17	0	camera	1
		15	0	air	3
		7	1	air	3
		7	0	waste	5
		10	0	camera	1
		18	0	camera	1
	##time_instant_230
		9	0	waste	5
		7	0	waste	5
		7	1	air	3
	##time_instant_231
		19	0	camera	1
	##time_instant_232
		15	0	air	3
	##time_instant_233
		18	0	camera	1
		4	1	waste	5
		19	0	camera	1
		16	0	camera	1
		17	0	camera	1
		12	1	air	3
		12	0	camera	1
		9	0	waste	5
	##time_instant_234
		13	0	waste	5
		6	1	waste	5
		6	0	waste	5
		16	0	camera	1
	##time_instant_235
		14	0	camera	1
	##time_instant_236
		11	0	camera	1
		11	1	waste	5
		18	0	camera	1
		16	0	camera	1
		17	0	camera	1
		17	1	waste	5
		6	1	waste	5
		19	0	camera	1
	##time_instant_237
		18	0	camera	1
	##time_instant_238
		3	1	air	3
		11	1	waste	5
		5	0	air	3
		18	0	camera	1
		1	0	air	3
		13	0	waste	5
	##time_instant_239
		2	0	air	3
		10	0	camera	1
		18	0	camera	1
		5	0	air	3
		8	0	air	3
	##time_instant_240
		11	1	waste	5
		3	1	air	3
		3	0	waste	5
	##time_instant_241
		13	0	waste	5
		7	1	air	3
		12	0	camera	1
		12	1	air	3
		18	0	camera	1
		1	0	air	3
	##time_instant_242
		12	1	air	3
		4	0	waste	5
		1	0	air	3
		15	0	air	3
	##time_instant_243
		10	0	camera	1
	##time_instant_244
		13	0	waste	5
		18	0	camera	1
	##time_instant_245
		11	0	camera	1
		4	1	waste	5
		7	0	waste	5
	##time_instant_246
		18	0	camera	1
		8	0	air	3
		11	1	waste	5
		9	0	waste	5
	##time_instant_247
		10	0	camera	1
		3	0	waste	5
		3	1	air	3
		7	1	air	3
		14	0	camera	1
		12	1	air	3
		12	0	camera	1
		18	0	camera	1
	##time_instant_248
		12	1	air	3
		13	0	waste	5
		14	0	camera	1
		17	1	waste	5
		17	0	camera	1
		11	0	camera	1
	##time_instant_249
		11	1	waste	5
		6	0	waste	5
		2	0	air	3
		9	0	waste	5
		10	0	camera	1
		13	0	waste	5
		4	0	waste	5
		8	0	air	3
	##time_instant_250
		10	0	camera	1
		8	0	air	3
		2	0	air	3
		7	1	air	3
		7	0	waste	5
		5	0	air	3
		16	0	camera	1
		18	0	camera	1
	##time_instant_251
		19	0	camera	1
		17	1	waste	5
		17	0	camera	1
		16	0	camera	1
		9	0	waste	5
	##time_instant_252
		17	0	camera	1
		16	0	camera	1
		4	1	waste	5
		4	0	waste	5
	##time_instant_253
		19	0	camera	1
		13	0	waste	5
		12	1	air	3
	##time_instant_254
		5	0	air	3
		1	0	air	3
		0	0	air	3
		17	0	camera	1
		10	0	camera	1
		18	0	camera	1
		2	0	air	3
		11	0	camera	1
		6	0	waste	5
	##time_instant_255
		9	0	waste	5
		14	0	camera	1
		3	0	waste	5
		3	1	air	3
		1	0	air	3
		17	1	waste	5
		11	1	waste	5
	##time_instant_256
		5	0	air	3
		8	0	air	3
		17	1	waste	5
		17	0	camera	1
		12	1	air	3
		12	0	camera	1
		19	0	camera	1
	##time_instant_257
		12	0	camera	1
		12	1	air	3
		17	0	camera	1
	##time_instant_258
		13	0	waste	5
		1	0	air	3
		7	1	air	3
		15	0	air	3
		4	1	waste	5
		4	0	waste	5
	##time_instant_259
		3	0	waste	5
		13	0	waste	5
		9	0	waste	5
		15	0	air	3
	##time_instant_260
		12	1	air	3
		12	0	camera	1
		17	0	camera	1
	##time_instant_261
		8	0	air	3
		1	0	air	3
		16	0	camera	1
		13	0	waste	5
		4	1	waste	5
		10	0	camera	1
		12	1	air	3
		15	0	air	3
	##time_instant_262
		13	0	waste	5
		10	0	camera	1
		3	1	air	3
	##time_instant_263
		12	1	air	3
		17	0	camera	1
		10	0	camera	1
		5	0	air	3
		16	0	camera	1
		19	0	camera	1
		8	0	air	3
		9	0	waste	5
	##time_instant_264
		9	0	waste	5
		5	0	air	3
		7	1	air	3
		12	0	camera	1
		12	1	air	3
		13	0	waste	5
		0	1	waste	5
		15	0	air	3
	##time_instant_265
		3	1	air	3
		0	0	air	3
		0	1	waste	5
		8	0	air	3
	##time_instant_266
		16	0	camera	1
		2	0	air	3
		18	0	camera	1
		12	0	camera	1
		12	1	air	3
		15	0	air	3
	##time_instant_267
		16	0	camera	1
		10	0	camera	1
		11	0	camera	1
		19	0	camera	1
		9	0	waste	5
		17	1	waste	5
		17	0	camera	1
	##time_instant_268
		13	0	waste	5
		3	0	waste	5
		3	1	air	3
		8	0	air	3
	##time_instant_269
		14	0	camera	1
		15	0	air	3
		7	0	waste	5
	##time_instant_270
		17	0	camera	1
		17	1	waste	5
		8	0	air	3
		4	1	waste	5
		0	0	air	3
		0	1	waste	5
		2	0	air	3
	##time_instant_271
		0	1	waste	5
		11	1	waste	5
		11	0	camera	1
	##time_instant_272
		12	1	air	3
		2	0	air	3
		9	0	waste	5
		18	0	camera	1
	##time_instant_273
		11	0	camera	1
		12	1	air	3
		12	0	camera	1
	##time_instant_274
		6	0	waste	5
		2	0	air	3
		12	1	air	3
		12	0	camera	1
		11	0	camera	1
	##time_instant_275
		3	1	air	3
		9	0	waste	5
		13	0	waste	5
	##time_instant_276
		14	0	camera	1
		4	1	waste	5
	##time_instant_277
		0	0	air	3
		13	0	waste	5
		5	0	air	3
		11	0	camera	1
		11	1	waste	5
		15	0	air	3
		18	0	camera	1
		10	0	camera	1
	##time_instant_278
		5	0	air	3
		0	0	air	3
		0	1	waste	5
		16	0	camera	1
		19	0	camera	1
		17	0	camera	1
		17	1	waste	5
		6	1	waste	5
		6	0	waste	5
		14	0	camera	1
	##time_instant_279
		9	0	waste	5
		14	0	camera	1
		17	0	camera	1
		17	1	waste	5
	##time_instant_280
		18	0	camera	1
		6	0	waste	5
		2	0	air	3
		19	0	camera	1
		7	1	air	3
	##time_instant_281
		18	0	camera	1
		2	0	air	3
		3	0	waste	5
		16	0	camera	1
		14	0	camera	1
		7	0	waste	5
		4	1	waste	5
		19	0	camera	1
	##time_instant_282
		17	0	camera	1
		17	1	waste	5
		0	1	waste	5
		5	0	air	3
		16	0	camera	1
		15	0	air	3
		12	0	camera	1
		12	1	air	3
		6	1	waste	5
		8	0	air	3
	##time_instant_283
		4	0	waste	5
		4	1	waste	5
	##time_instant_284
		14	0	camera	1
		2	0	air	3
		11	1	waste	5
		7	0	waste	5
	##time_instant_285
		15	0	air	3
		16	0	camera	1
		9	0	waste	5
		11	0	camera	1
		11	1	waste	5
		19	0	camera	1
		4	1	waste	5
		7	0	waste	5
		17	0	camera	1
		17	1	waste	5
		18	0	camera	1
	##time_instant_286
		11	1	waste	5
		6	0	waste	5
		16	0	camera	1
		15	0	air	3
		0	1	waste	5
		1	0	air	3
	##time_instant_287
		13	0	waste	5
		18	0	camera	1
	##time_instant_288
		14	0	camera	1
		19	0	camera	1
		6	1	waste	5
		6	0	waste	5
		0	1	waste	5
		15	0	air	3
		5	0	air	3
		13	0	waste	5
		1	0	air	3
		7	1	air	3
		7	0	waste	5
		11	0	camera	1
		11	1	waste	5
		3	0	waste	5
		3	1	air	3
	##time_instant_289
		10	0	camera	1
		19	0	camera	1
		6	1	waste	5
		1	0	air	3
		18	0	camera	1
	##time_instant_290
		7	1	air	3
		7	0	waste	5
		9	0	waste	5
		2	0	air	3
		16	0	camera	1
		19	0	camera	1
	##time_instant_291
		19	0	camera	1
		0	0	air	3
		3	1	air	3
		3	0	waste	5
		13	0	waste	5
		8	0	air	3
		5	0	air	3
		11	0	camera	1
	##time_instant_292
		19	0	camera	1
		12	1	air	3
		11	1	waste	5
		8	0	air	3
		14	0	camera	1
		7	0	waste	5
		7	1	air	3
		16	0	camera	1
		18	0	camera	1
		13	0	waste	5
	##time_instant_293
		19	0	camera	1
		10	0	camera	1
		0	1	waste	5
		0	0	air	3
		14	0	camera	1
		7	1	air	3
		1	0	air	3
		9	0	waste	5
		15	0	air	3
	##time_instant_294
		6	0	waste	5
		6	1	waste	5
	##time_instant_295
		10	0	camera	1
		9	0	waste	5
		19	0	camera	1
		16	0	camera	1
		14	0	camera	1
	##time_instant_296
		18	0	camera	1
		3	1	air	3
		19	0	camera	1
		8	0	air	3
		10	0	camera	1
	##time_instant_297
		4	1	waste	5
		6	1	waste	5
		15	0	air	3
		12	1	air	3
		12	0	camera	1
		19	0	camera	1
		17	0	camera	1
	##time_instant_298
		19	0	camera	1
		12	1	air	3
		12	0	camera	1
		6	1	waste	5
		6	0	waste	5
		17	0	camera	1
		7	0	waste	5
		14	0	camera	1
		18	0	camera	1
		1	0	air	3
		0	0	air	3
		4	0	waste	5
		16	0	camera	1
	##time_instant_299
		10	0	camera	1
	##time_instant_300
		4	0	waste	5
		5	0	air	3
		1	0	air	3
		0	0	air	3
		0	1	waste	5
		13	0	waste	5
	##time_instant_301
		14	0	camera	1
		1	0	air	3
		4	1	waste	5
		4	0	waste	5
		2	0	air	3
		12	1	air	3
		12	0	camera	1
		16	0	camera	1
	##time_instant_302
		17	0	camera	1
		16	0	camera	1
		8	0	air	3
		11	0	camera	1
		11	1	waste	5
	##time_instant_303
		16	0	camera	1
		5	0	air	3
		7	1	air	3
		13	0	waste	5
		3	0	waste	5
		18	0	camera	1
		0	1	waste	5
		0	0	air	3
	##time_instant_304
		3	0	waste	5
		7	0	waste	5
		7	1	air	3
		2	0	air	3
		5	0	air	3
		9	0	waste	5
		19	0	camera	1
		16	0	camera	1
		14	0	camera	1
		11	1	waste	5
		18	0	camera	1
	##time_instant_305
		13	0	waste	5
		14	0	camera	1
		11	0	camera	1
	##time_instant_306
		4	0	waste	5
		4	1	waste	5
		17	0	camera	1
		17	1	waste	5
		11	1	waste	5
		1	0	air	3
		0	0	air	3
		0	1	waste	5
		15	0	air	3
	##time_instant_307
		0	0	air	3
	##time_instant_308
		19	0	camera	1
		15	0	air	3
		12	1	air	3
		12	0	camera	1
		18	0	camera	1
		14	0	camera	1
	##time_instant_309
		18	0	camera	1
		13	0	waste	5
		3	0	waste	5
		17	0	camera	1
		9	0	waste	5
		12	1	air	3
		11	0	camera	1
		1	0	air	3
		15	0	air	3
		14	0	camera	1
	##time_instant_310
		2	0	air	3
		15	0	air	3
		7	1	air	3
		14	0	camera	1
		12	0	camera	1
		12	1	air	3
	##time_instant_311
		3	0	waste	5
		14	0	camera	1
		4	0	waste	5
		2	0	air	3
		11	0	camera	1
		16	0	camera	1
		9	0	waste	5
	##time_instant_312
		10	0	camera	1
		4	1	waste	5
	##time_instant_313
		14	0	camera	1
		8	0	air	3
		12	1	air	3
		9	0	waste	5
		15	0	air	3
		6	0	waste	5
		6	1	waste	5
		1	0	air	3
		5	0	air	3
		10	0	camera	1
	##time_instant_314
		13	0	waste	5
		18	0	camera	1
		14	0	camera	1
		3	1	air	3
		2	0	air	3
		15	0	air	3
		4	1	waste	5
		11	1	waste	5
		11	0	camera	1
		5	0	air	3
	##time_instant_315
		10	0	camera	1
		13	0	waste	5
	##time_instant_316
		7	0	waste	5
		12	0	camera	1
	##time_instant_317
		14	0	camera	1
		3	1	air	3
		7	1	air	3
		7	0	waste	5
		6	0	waste	5
		15	0	air	3
		18	0	camera	1
		2	0	air	3
		11	0	camera	1
		4	0	waste	5
		1	0	air	3
		8	0	air	3
		0	0	air	3
		0	1	waste	5
	##time_instant_318
		10	0	camera	1
		13	0	waste	5
		9	0	waste	5
		5	0	air	3
		12	0	camera	1
		12	1	air	3
	##time_instant_319
		4	1	waste	5
		11	0	camera	1
		6	1	waste	5
		6	0	waste	5
		2	0	air	3
		9	0	waste	5
		0	1	waste	5
		1	0	air	3
	##time_instant_320
		18	0	camera	1
		0	0	air	3
		0	1	waste	5
		19	0	camera	1
	##time_instant_321
		14	0	camera	1
		10	0	camera	1
		12	0	camera	1
		12	1	air	3
		19	0	camera	1
		18	0	camera	1
		8	0	air	3
	##time_instant_322
		18	0	camera	1
		17	0	camera	1
		8	0	air	3
		2	0	air	3
	##time_instant_323
		19	0	camera	1
	##time_instant_324
		17	0	camera	1
		5	0	air	3
		8	0	air	3
		12	1	air	3
		18	0	camera	1
		1	0	air	3
		3	1	air	3
		9	0	waste	5
		6	1	waste	5
		6	0	waste	5
		16	0	camera	1
	##time_instant_325
		8	0	air	3
		1	0	air	3
	##time_instant_326
		8	0	air	3
		16	0	camera	1
		6	0	waste	5
		6	1	waste	5
		10	0	camera	1
		2	0	air	3
		11	1	waste	5
		1	0	air	3
		9	0	waste	5
		12	0	camera	1
		13	0	waste	5
		18	0	camera	1
		14	0	camera	1
	##time_instant_327
		1	0	air	3
		16	0	camera	1
		9	0	waste	5
		12	0	camera	1
		15	0	air	3
		14	0	camera	1
	##time_instant_328
		10	0	camera	1
		15	0	air	3
	##time_instant_329
		5	0	air	3
		12	1	air	3
		2	0	air	3
		13	0	waste	5
		7	0	waste	5
		7	1	air	3
	##time_instant_330
		0	1	waste	5
		12	1	air	3
		12	0	camera	1
		17	0	camera	1
		15	0	air	3
		10	0	camera	1
	##time_instant_331
		11	1	waste	5
		0	1	waste	5
		0	0	air	3
		6	0	waste	5
		6	1	waste	5
	##time_instant_332
		13	0	waste	5
		8	0	air	3
		2	0	air	3
		3	0	waste	5
		3	1	air	3
		9	0	waste	5
	##time_instant_333
		9	0	waste	5
		0	0	air	3
		0	1	waste	5
		4	0	waste	5
		11	1	waste	5
		11	0	camera	1
	##time_instant_334
		14	0	camera	1
		16	0	camera	1
		19	0	camera	1
	##time_instant_335
		18	0	camera	1
		5	0	air	3
		3	0	waste	5
	##time_instant_336
		2	0	air	3
		16	0	camera	1
		8	0	air	3
		4	0	waste	5
		4	1	waste	5
		7	1	air	3
		7	0	waste	5
		17	1	waste	5
		12	1	air	3
	##time_instant_337
		2	0	air	3
		15	0	air	3
		9	0	waste	5
	##time_instant_338
		1	0	air	3
		5	0	air	3
		3	0	waste	5
		8	0	air	3
	##time_instant_339
		16	0	camera	1
		0	0	air	3
		0	1	waste	5
	##time_instant_340
		19	0	camera	1
		3	1	air	3
	##time_instant_341
		12	0	camera	1
		11	1	waste	5
		11	0	camera	1
		2	0	air	3
		17	0	camera	1
		14	0	camera	1
		18	0	camera	1
		4	0	waste	5
		1	0	air	3
	##time_instant_342
		12	1	air	3
		12	0	camera	1
		9	0	waste	5
		15	0	air	3
		4	1	waste	5
		13	0	waste	5
		16	0	camera	1
		19	0	camera	1
		0	0	air	3
		0	1	waste	5
		7	1	air	3
	##time_instant_343
		13	0	waste	5
		19	0	camera	1
		12	1	air	3
		12	0	camera	1
		3	0	waste	5
		3	1	air	3
		2	0	air	3
		17	0	camera	1
		8	0	air	3
		5	0	air	3
	##time_instant_344
		1	0	air	3
		17	0	camera	1
		17	1	waste	5
	##time_instant_345
		6	0	waste	5
	##time_instant_346
		17	0	camera	1
		17	1	waste	5
		16	0	camera	1
		11	1	waste	5
		11	0	camera	1
		2	0	air	3
		19	0	camera	1
		14	0	camera	1
		9	0	waste	5
		18	0	camera	1
	##time_instant_347
		17	0	camera	1
		17	1	waste	5
		10	0	camera	1
		14	0	camera	1
		1	0	air	3
		0	0	air	3
		5	0	air	3
	##time_instant_348
		11	1	waste	5
		18	0	camera	1
		14	0	camera	1
	##time_instant_349
		1	0	air	3
		19	0	camera	1
		15	0	air	3
	##time_instant_350
		8	0	air	3
		14	0	camera	1
	##time_instant_351
		10	0	camera	1
		13	0	waste	5
		1	0	air	3
		7	0	waste	5
		19	0	camera	1
	##time_instant_352
		5	0	air	3
		2	0	air	3
		4	0	waste	5
		4	1	waste	5
		10	0	camera	1
		13	0	waste	5
	##time_instant_353
		8	0	air	3
		17	1	waste	5
		17	0	camera	1
		0	1	waste	5
		7	1	air	3
		2	0	air	3
	##time_instant_354
		19	0	camera	1
		16	0	camera	1
		6	0	waste	5
		6	1	waste	5
		14	0	camera	1
	##time_instant_355
		12	0	camera	1
		12	1	air	3
		14	0	camera	1
		17	1	waste	5
		3	1	air	3
		16	0	camera	1
		9	0	waste	5
		7	1	air	3
		1	0	air	3
		4	0	waste	5
		18	0	camera	1
	##time_instant_356
		6	1	waste	5
		4	0	waste	5
		4	1	waste	5
	##time_instant_357
		12	0	camera	1
		0	0	air	3
		13	0	waste	5
		9	0	waste	5
		10	0	camera	1
	##time_instant_358
		3	1	air	3
		3	0	waste	5
		12	0	camera	1
		14	0	camera	1
		17	0	camera	1
		0	0	air	3
		0	1	waste	5
		11	1	waste	5
		11	0	camera	1
		15	0	air	3
		7	1	air	3
		8	0	air	3
		4	1	waste	5
	##time_instant_359
		18	0	camera	1
		3	0	waste	5
		3	1	air	3
		5	0	air	3
		10	0	camera	1
		19	0	camera	1
		4	0	waste	5
	##time_instant_360
		16	0	camera	1
		12	1	air	3
		12	0	camera	1
		1	0	air	3
		14	0	camera	1
		19	0	camera	1
	##time_instant_361
		8	0	air	3
		6	0	waste	5
		6	1	waste	5
		13	0	waste	5
		0	0	air	3
		0	1	waste	5
	##time_instant_362
		12	1	air	3
		18	0	camera	1
		7	1	air	3
		6	1	waste	5
		4	1	waste	5
		0	0	air	3
		3	0	waste	5
		16	0	camera	1
		11	1	waste	5
		11	0	camera	1
		19	0	camera	1
	##time_instant_363
		2	0	air	3
		14	0	camera	1
		6	0	waste	5
	##time_instant_364
		13	0	waste	5
		3	0	waste	5
		3	1	air	3
		15	0	air	3
	##time_instant_365
		13	0	waste	5
		8	0	air	3
		1	0	air	3
		18	0	camera	1
		6	1	waste	5
		7	1	air	3
		7	0	waste	5
	##time_instant_366
		3	1	air	3
		3	0	waste	5
	##time_instant_367
		8	0	air	3
		9	0	waste	5
	##time_instant_368
		8	0	air	3
		16	0	camera	1
	##time_instant_369
		9	0	waste	5
		1	0	air	3
		3	0	waste	5
		3	1	air	3
		16	0	camera	1
		11	0	camera	1
	##time_instant_370
		19	0	camera	1
	##time_instant_371
		10	0	camera	1
		17	0	camera	1
		7	0	waste	5
		7	1	air	3
	##time_instant_372
		7	0	waste	5
		7	1	air	3
		6	1	waste	5
		2	0	air	3
		16	0	camera	1
		19	0	camera	1
		13	0	waste	5
	##time_instant_373
		19	0	camera	1
		13	0	waste	5
		2	0	air	3
		14	0	camera	1
	##time_instant_374
		1	0	air	3
		19	0	camera	1
		13	0	waste	5
	##time_instant_375
		1	0	air	3
		19	0	camera	1
		8	0	air	3
		16	0	camera	1
		7	1	air	3
		7	0	waste	5
		3	0	waste	5
		3	1	air	3
		2	0	air	3
		17	0	camera	1
		13	0	waste	5
	##time_instant_376
		16	0	camera	1
		10	0	camera	1
		15	0	air	3
		14	0	camera	1
		1	0	air	3
		2	0	air	3
		8	0	air	3
		3	1	air	3
		3	0	waste	5
		5	0	air	3
	##time_instant_377
		18	0	camera	1
		1	0	air	3
		19	0	camera	1
		17	1	waste	5
	##time_instant_378
		14	0	camera	1
		19	0	camera	1
	##time_instant_379
		4	0	waste	5
		4	1	waste	5
		5	0	air	3
		3	1	air	3
		3	0	waste	5
		13	0	waste	5
		15	0	air	3
		19	0	camera	1
	##time_instant_380
		16	0	camera	1
		1	0	air	3
		10	0	camera	1
		0	0	air	3
		0	1	waste	5
	##time_instant_381
		6	1	waste	5
		6	0	waste	5
		11	0	camera	1
		11	1	waste	5
	##time_instant_382
		0	0	air	3
		0	1	waste	5
		17	0	camera	1
		13	0	waste	5
		19	0	camera	1
		9	0	waste	5
		6	1	waste	5
		6	0	waste	5
		16	0	camera	1
	##time_instant_383
		14	0	camera	1
		15	0	air	3
		17	0	camera	1
		6	1	waste	5
		16	0	camera	1
		8	0	air	3
		10	0	camera	1
	##time_instant_384
		19	0	camera	1
		0	1	waste	5
		3	0	waste	5
		3	1	air	3
		5	0	air	3
	##time_instant_385
		9	0	waste	5
		15	0	air	3
		14	0	camera	1
		13	0	waste	5
	##time_instant_386
		10	0	camera	1
		18	0	camera	1
	##time_instant_387
		14	0	camera	1
		4	0	waste	5
		3	0	waste	5
		3	1	air	3
		2	0	air	3
		11	1	waste	5
		7	0	waste	5
	##time_instant_388
		12	1	air	3
		10	0	camera	1
	##time_instant_389
		14	0	camera	1
		3	0	waste	5
		3	1	air	3
	##time_instant_390
		4	0	waste	5
		4	1	waste	5
	##time_instant_391
		1	0	air	3
		13	0	waste	5
		3	1	air	3
		19	0	camera	1
		12	1	air	3
		12	0	camera	1
		18	0	camera	1
		16	0	camera	1
		8	0	air	3
	##time_instant_392
		1	0	air	3
		16	0	camera	1
		14	0	camera	1
		2	0	air	3
	##time_instant_393
		17	0	camera	1
		17	1	waste	5
		7	1	air	3
	##time_instant_394
		15	0	air	3
		0	0	air	3
		0	1	waste	5
		3	1	air	3
		3	0	waste	5
		4	1	waste	5
	##time_instant_395
		15	0	air	3
		14	0	camera	1
	##time_instant_396
		3	1	air	3
		5	0	air	3
	##time_instant_397
		4	0	waste	5
		9	0	waste	5
		18	0	camera	1
		6	0	waste	5
		12	1	air	3
		12	0	camera	1
		3	0	waste	5
	##time_instant_398
		8	0	air	3
		4	1	waste	5
		9	0	waste	5
		16	0	camera	1
		3	1	air	3
	##time_instant_399
		2	0	air	3
		1	0	air	3
		3	1	air	3
	##time_instant_400
		14	0	camera	1
	##time_instant_401
		16	0	camera	1
		5	0	air	3
	##time_instant_402
		2	0	air	3
	##time_instant_403
		18	0	camera	1
	##time_instant_404
		10	0	camera	1
		9	0	waste	5
		11	1	waste	5
		12	0	camera	1
		12	1	air	3
		13	0	waste	5
		7	0	waste	5
		7	1	air	3
	##time_instant_405
		12	1	air	3
		12	0	camera	1
		1	0	air	3
		17	0	camera	1
		17	1	waste	5
		4	0	waste	5
		4	1	waste	5
		18	0	camera	1
		15	0	air	3
	##time_instant_406
		2	0	air	3
		16	0	camera	1
		18	0	camera	1
	##time_instant_407
		4	1	waste	5
		4	0	waste	5
	##time_instant_408
		8	0	air	3
		13	0	waste	5
	##time_instant_409
		11	0	camera	1
		9	0	waste	5
		14	0	camera	1
		0	0	air	3
		19	0	camera	1
		16	0	camera	1
		7	0	waste	5
		7	1	air	3
		6	0	waste	5
		6	1	waste	5
	##time_instant_410
		14	0	camera	1
		6	1	waste	5
		3	1	air	3
		15	0	air	3
		1	0	air	3
		13	0	waste	5
	##time_instant_411
		3	0	waste	5
		6	0	waste	5
		6	1	waste	5
	##time_instant_412
		1	0	air	3
		10	0	camera	1
		14	0	camera	1
		11	1	waste	5
		12	0	camera	1
		7	0	waste	5
		6	0	waste	5
		3	0	waste	5
	##time_instant_413
		1	0	air	3
		13	0	waste	5
		5	0	air	3
	##time_instant_414
		10	0	camera	1
	##time_instant_415
		14	0	camera	1
		7	0	waste	5
		7	1	air	3
	##time_instant_416
		0	0	air	3
		0	1	waste	5
		9	0	waste	5
	##time_instant_417
		11	1	waste	5
		6	1	waste	5
		3	1	air	3
		5	0	air	3
		12	1	air	3
		12	0	camera	1
		7	0	waste	5
		10	0	camera	1
		17	0	camera	1
		9	0	waste	5
		15	0	air	3
	##time_instant_418
		1	0	air	3
		2	0	air	3
		16	0	camera	1
		15	0	air	3
		12	0	camera	1
		12	1	air	3
		10	0	camera	1
		5	0	air	3
	##time_instant_419
		8	0	air	3
		5	0	air	3
		6	0	waste	5
		6	1	waste	5
		4	1	waste	5
	##time_instant_420
		13	0	waste	5
		18	0	camera	1
		5	0	air	3
		15	0	air	3
		11	1	waste	5
		1	0	air	3
	##time_instant_421
		10	0	camera	1
	##time_instant_422
		17	0	camera	1
		14	0	camera	1
		9	0	waste	5
	##time_instant_423
		7	1	air	3
		15	0	air	3
		3	0	waste	5
		3	1	air	3
		18	0	camera	1
		8	0	air	3
		19	0	camera	1
		6	1	waste	5
		6	0	waste	5
		12	0	camera	1
		12	1	air	3
	##time_instant_424
		6	1	waste	5
		6	0	waste	5
		10	0	camera	1
		15	0	air	3
		4	1	waste	5
		4	0	waste	5
		16	0	camera	1
		5	0	air	3
	##time_instant_425
		16	0	camera	1
		14	0	camera	1
		9	0	waste	5
		7	1	air	3
		7	0	waste	5
	##time_instant_426
		19	0	camera	1
		6	0	waste	5
		6	1	waste	5
	##time_instant_427
		15	0	air	3
		13	0	waste	5
	##time_instant_428
		8	0	air	3
		3	1	air	3
		15	0	air	3
		13	0	waste	5
		1	0	air	3
		11	0	camera	1
		11	1	waste	5
	##time_instant_429
		7	1	air	3
		7	0	waste	5
		12	1	air	3
		13	0	waste	5
		17	0	camera	1
	##time_instant_430
		9	0	waste	5
		7	0	waste	5
		5	0	air	3
		12	0	camera	1
		10	0	camera	1
		4	0	waste	5
		11	1	waste	5
	##time_instant_431
		9	0	waste	5
	##time_instant_432
		9	0	waste	5
		17	0	camera	1
