		14	0	camera	10
		16	0	camera	10
	##time_instant_198
		1	0	air	100
		10	0	camera	10
		9	0	waste	50
		14	0	camera	10
		5	1	camera	10
		6	0	waste	50
		6	1	air	100
	##time_instant_199
		13	0	air	100
	##time_instant_200
		0	1	air	100
		0	0	camera	10
		14	0	camera	10
		17	0	waste	50
	##time_instant_201
		7	1	camera	10
		5	0	camera	10
		0	1	air	100
		0	0	camera	10
	##time_instant_202
		5	0	camera	10
		17	0	waste	50
		3	1	camera	10
		0	0	camera	10
	##time_instant_203
		11	0	waste	50
		7	0	camera	10
		7	1	camera	10
		17	0	waste	50
	##time_instant_204
		7	0	camera	10
		7	1	camera	10
		5	1	camera	10
		5	0	camera	10
		12	0	camera	10
		13	0	air	100
		0	1	air	100
		14	0	camera	10
		9	0	waste	50
		15	0	waste	50
	##time_instant_205
		4	0	air	100
		12	0	camera	10
		8	0	waste	50
		13	0	air	100
		10	0	camera	10
		2	1	waste	50
		9	0	waste	50
	##time_instant_206
		0	0	camera	10
		4	1	waste	50
		4	0	air	100
		5	0	camera	10
		5	1	camera	10
		14	0	camera	10
	##time_instant_207
		18	0	camera	10
		7	1	camera	10
		7	0	camera	10
		12	0	camera	10
	##time_instant_208
		14	0	camera	10
		6	1	air	100
		13	0	air	100
		11	0	waste	50
		4	0	air	100
	##time_instant_209
		17	0	waste	50
	##time_instant_210
		16	0	camera	10
		2	1	waste	50
		2	0	waste	50
		3	0	waste	50
		3	1	camera	10
		12	0	camera	10
		11	0	waste	50
		0	0	camera	10
		0	1	air	100
		19	1	camera	10
		10	0	camera	10
		14	0	camera	10
	##time_instant_211
		14	0	camera	10
		18	0	camera	10
		2	1	waste	50
		2	0	waste	50
		1	0	air	100
		15	0	waste	50
	##time_instant_212
		0	1	air	100
		2	1	waste	50
		2	0	waste	50
		6	1	air	100
		12	0	camera	10
		14	0	camera	10
		8	0	waste	50
	##time_instant_213
		10	0	camera	10
		7	0	camera	10
		2	1	waste	50
		17	0	waste	50
		0	0	camera	10
		18	0	camera	10
		8	0	waste	50
		3	0	waste	50
	##time_instant_214
		13	0	air	100
		15	0	waste	50
		0	0	camera	10
		0	1	air	100
		7	1	camera	10
	##time_instant_215
		15	0	waste	50
		17	0	waste	50
		11	0	waste	50
		18	0	camera	10
	##time_instant_216
		8	0	waste	50
		19	1	camera	10
		11	0	waste	50
		17	0	waste	50
		18	0	camera	10
		12	0	camera	10
		2	0	waste	50
		4	0	air	100
		4	1	waste	50
		10	0	camera	10
	##time_instant_217
		19	0	camera	10
		19	1	camera	10
		9	0	waste	50
		6	0	waste	50
		7	1	camera	10
		7	0	camera	10
	##time_instant_218
		9	0	waste	50
		17	0	waste	50
		16	0	camera	10
	##time_instant_219
		4	0	air	100
		6	1	air	100
	##time_instant_220
		19	1	camera	10
		10	0	camera	10
		5	0	camera	10
		9	0	waste	50
	##time_instant_221
		2	1	waste	50
		2	0	waste	50
		4	1	waste	50
		7	1	camera	10
		16	0	camera	10
		19	0	camera	10
		19	1	camera	10
		11	0	waste	50
		10	0	camera	10
		8	0	waste	50
	##time_instant_222
		5	1	camera	10
		6	0	waste	50
	##time_instant_223
		9	0	waste	50
		7	1	camera	10
		7	0	camera	10
		19	1	camera	10
		19	0	camera	10
		0	1	air	100
		5	0	camera	10
		5	1	camera	10
	##time_instant_224
		3	1	camera	10
		13	0	air	100
	##time_instant_225
		12	0	camera	10
		13	0	air	100
		9	0	waste	50
		15	0	waste	50
		18	0	camera	10
		7	1	camera	10
		4	1	waste	50
		19	0	camera	10
		8	0	waste	50
	##time_instant_226
		0	1	air	100
		17	0	waste	50
		4	1	waste	50
		13	0	air	100
	##time_instant_227
		12	0	camera	10
		5	0	camera	10
		8	0	waste	50
		6	1	air	100
		16	0	camera	10
		4	1	waste	50
		4	0	air	100
	##time_instant_228
		7	0	camera	10
		7	1	camera	10
	##time_instant_229
		6	1	air	100
		6	0	waste	50
		10	0	camera	10
	##time_instant_230
		15	0	waste	50
		7	1	camera	10
		7	0	camera	10
	##time_instant_231
		11	0	waste	50
		7	1	camera	10
		3	0	waste	50
		14	0	camera	10
		16	0	camera	10
	##time_instant_232
		0	1	air	100
		1	0	air	100
	##time_instant_233
		12	0	camera	10
		17	0	waste	50
		3	0	waste	50
		3	1	camera	10
		18	0	camera	10
	##time_instant_234
		14	0	camera	10
		2	0	waste	50
		2	1	waste	50
		7	0	camera	10
		13	0	air	100
		17	0	waste	50
		1	0	air	100
	##time_instant_235
		1	0	air	100
		11	0	waste	50
	##time_instant_236
		16	0	camera	10
		19	1	camera	10
		8	0	waste	50
		17	0	waste	50
		5	0	camera	10
		2	1	waste	50
		2	0	waste	50
	##time_instant_237
		11	0	waste	50
	##time_instant_238
		4	0	air	100
		4	1	waste	50
	##time_instant_239
		6	1	air	100
		4	1	waste	50
		19	0	camera	10
		19	1	camera	10
		17	0	waste	50
		7	0	camera	10
	##time_instant_240
		13	0	air	100
		9	0	waste	50
		2	1	waste	50
		2	0	waste	50
	##time_instant_241
		9	0	waste	50
		16	0	camera	10
		1	0	air	100
		8	0	waste	50
	##time_instant_242
		3	1	camera	10
		3	0	waste	50
		18	0	camera	10
		8	0	waste	50
		0	1	air	100
	##time_instant_243
		17	0	waste	50
		18	0	camera	10
		5	0	camera	10
		5	1	camera	10
	##time_instant_244
		5	0	camera	10
		0	0	camera	10
	##time_instant_245
		19	1	camera	10
		19	0	camera	10
		15	0	waste	50
		11	0	waste	50
		1	0	air	100
		0	1	air	100
	##time_instant_246
		9	0	waste	50
		16	0	camera	10
		17	0	waste	50
	##time_instant_247
		9	0	waste	50
		10	0	camera	10
	##time_instant_248
		9	0	waste	50
	##time_instant_249
		6	1	air	100
		17	0	waste	50
		14	0	camera	10
	##time_instant_250
		9	0	waste	50
		3	0	waste	50
		17	0	waste	50
	##time_instant_251
		1	0	air	100
		7	0	camera	10
		17	0	waste	50
		14	0	camera	10
		6	0	waste	50
		11	0	waste	50
	##time_instant_252
		8	0	waste	50
		14	0	camera	10
		1	0	air	100
		0	0	camera	10
		19	0	camera	10
		19	1	camera	10
	##time_instant_253
		15	0	waste	50
		18	0	camera	10
		3	0	waste	50
		1	0	air	100
		5	1	camera	10
	##time_instant_254
		1	0	air	100
		3	1	camera	10
		9	0	waste	50
	##time_instant_255
		1	0	air	100
	##time_instant_256
		10	0	camera	10
		2	1	waste	50
		8	0	waste	50
		19	1	camera	10
		1	0	air	100
		16	0	camera	10
		7	1	camera	10
		7	0	camera	10
		15	0	waste	50
	##time_instant_257
		13	0	air	100
		9	0	waste	50
		10	0	camera	10
		19	0	camera	10
		19	1	camera	10
		18	0	camera	10
		8	0	waste	50
	##time_instant_258
		12	0	camera	10
		18	0	camera	10
		5	0	camera	10
	##time_instant_259
		8	0	waste	50
		18	0	camera	10
		5	0	camera	10
		5	1	camera	10
		15	0	waste	50
		9	0	waste	50
		7	0	camera	10
		6	0	waste	50
	##time_instant_260
		12	0	camera	10
		7	1	camera	10
		7	0	camera	10
		15	0	waste	50
		14	0	camera	10
		11	0	waste	50
	##time_instant_261
		4	1	waste	50
		4	0	air	100
		11	0	waste	50
		19	0	camera	10
		19	1	camera	10
		5	1	camera	10
	##time_instant_262
		7	1	camera	10
		7	0	camera	10
		4	0	air	100
		4	1	waste	50
	##time_instant_263
		18	0	camera	10
		4	1	waste	50
	##time_instant_264
		8	0	waste	50
		5	0	camera	10
		3	0	waste	50
	##time_instant_265
		8	0	waste	50
		12	0	camera	10
		2	0	waste	50
	##time_instant_266
		16	0	camera	10
		18	0	camera	10
	##time_instant_267
		14	0	camera	10
		6	1	air	100
		6	0	waste	50
		16	0	camera	10
		3	0	waste	50
		3	1	camera	10
	##time_instant_268
		9	0	waste	50
		5	0	camera	10
		18	0	camera	10
	##time_instant_269
		5	0	camera	10
		5	1	camera	10
		12	0	camera	10
		3	0	waste	50
		3	1	camera	10
		16	0	camera	10
	##time_instant_270
		16	0	camera	10
		10	0	camera	10
	##time_instant_271
		9	0	waste	50
		19	1	camera	10
		13	0	air	100
		17	0	waste	50
	##time_instant_272
		10	0	camera	10
		6	0	waste	50
	##time_instant_273
		19	1	camera	10
		19	0	camera	10
		13	0	air	100
	##time_instant_274
		19	1	camera	10
		19	0	camera	10
		18	0	camera	10
		5	1	camera	10
		5	0	camera	10
		7	0	camera	10
		14	0	camera	10
	##time_instant_275
		15	0	waste	50
		11	0	waste	50
		13	0	air	100
		1	0	air	100
	##time_instant_276
		11	0	waste	50
		15	0	waste	50
	##time_instant_277
		0	1	air	100
		0	0	camera	10
		12	0	camera	10
		18	0	camera	10
		4	1	waste	50
		4	0	air	100
		19	1	camera	10
		19	0	camera	10
		10	0	camera	10
		1	0	air	100
		9	0	waste	50
		15	0	waste	50
		7	1	camera	10
	##time_instant_278
		2	0	waste	50
		2	1	waste	50
		10	0	camera	10
		17	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_279
		8	0	waste	50
		17	0	waste	50
	##time_instant_280
		18	0	camera	10
		2	0	waste	50
		2	1	waste	50
		19	1	camera	10
		19	0	camera	10
		1	0	air	100
	##time_instant_281
		6	1	air	100
		4	1	waste	50
	##time_instant_282
		6	0	waste	50
		10	0	camera	10
		19	0	camera	10
	##time_instant_283
		0	0	camera	10
		18	0	camera	10
		8	0	waste	50
		15	0	waste	50
		10	0	camera	10
		12	0	camera	10
	##time_instant_284
		6	0	waste	50
		17	0	waste	50
	##time_instant_285
		15	0	waste	50
	##time_instant_286
		13	0	air	100
		5	1	camera	10
		15	0	waste	50
		16	0	camera	10
		6	0	waste	50
		6	1	air	100
	##time_instant_287
		12	0	camera	10
		6	0	waste	50
		10	0	camera	10
	##time_instant_288
		19	0	camera	10
		1	0	air	100
	##time_instant_289
		10	0	camera	10
	##time_instant_290
		17	0	waste	50
	##time_instant_291
		17	0	waste	50
		10	0	camera	10
		11	0	waste	50
		6	1	air	100
		12	0	camera	10
	##time_instant_292
		17	0	waste	50
		11	0	waste	50
		19	1	camera	10
		19	0	camera	10
		1	0	air	100
		4	1	waste	50
		10	0	camera	10
		9	0	waste	50
	##time_instant_293
		7	1	camera	10
		7	0	camera	10
	##time_instant_294
		8	0	waste	50
		18	0	camera	10
	##time_instant_295
		5	0	camera	10
		12	0	camera	10
	##time_instant_296
		9	0	waste	50
		17	0	waste	50
		19	0	camera	10
	##time_instant_297
		10	0	camera	10
		16	0	camera	10
	##time_instant_298
		3	1	camera	10
		3	0	waste	50
		1	0	air	100
	##time_instant_299
		3	0	waste	50
		3	1	camera	10
		17	0	waste	50
		14	0	camera	10
		15	0	waste	50
		4	1	waste	50
		4	0	air	100
	##time_instant_300
		5	0	camera	10
		18	0	camera	10
		17	0	waste	50
		10	0	camera	10
		8	0	waste	50
		14	0	camera	10
		0	0	camera	10
		0	1	air	100
	##time_instant_301
		10	0	camera	10
		1	0	air	100
		11	0	waste	50
	##time_instant_302
		4	1	waste	50
	##time_instant_303
		13	0	air	100
	##time_instant_304
		10	0	camera	10
		1	0	air	100
		8	0	waste	50
		17	0	waste	50
	##time_instant_305
		15	0	waste	50
		8	0	waste	50
		10	0	camera	10
		0	1	air	100
		0	0	camera	10
		1	0	air	100
		12	0	camera	10
		11	0	waste	50
	##time_instant_306
		15	0	waste	50
	##time_instant_307
		13	0	air	100
		14	0	camera	10
		5	1	camera	10
		9	0	waste	50
		15	0	waste	50
	##time_instant_308
		7	1	camera	10
		6	1	air	100
		6	0	waste	50
		17	0	waste	50
		10	0	camera	10
		9	0	waste	50
	##time_instant_309
		15	0	waste	50
		13	0	air	100
		3	0	waste	50
		3	1	camera	10
	##time_instant_310
		4	1	waste	50
		5	0	camera	10
	##time_instant_311
		1	0	air	100
		12	0	camera	10
		8	0	waste	50
		16	0	camera	10
		15	0	waste	50
		2	0	waste	50
		3	0	waste	50
		5	0	camera	10
	##time_instant_312
		10	0	camera	10
		14	0	camera	10
		8	0	waste	50
		7	0	camera	10
		7	1	camera	10
		19	1	camera	10
		19	0	camera	10
		0	1	air	100
		0	0	camera	10
		1	0	air	100
		13	0	air	100
		17	0	waste	50
		16	0	camera	10
	##time_instant_313
		5	0	camera	10
		5	1	camera	10
		10	0	camera	10
		18	0	camera	10
		6	1	air	100
	##time_instant_314
		15	0	waste	50
		8	0	waste	50
		9	0	waste	50
		18	0	camera	10
		13	0	air	100
	##time_instant_315
		9	0	waste	50
		8	0	waste	50
		5	0	camera	10
		2	1	waste	50
		2	0	waste	50
	##time_instant_316
		13	0	air	100
		8	0	waste	50
		10	0	camera	10
		16	0	camera	10
		17	0	waste	50
	##time_instant_317
		7	0	camera	10
	##time_instant_318
		19	0	camera	10
		4	0	air	100
		18	0	camera	10
		7	1	camera	10
	##time_instant_319
		13	0	air	100
		19	1	camera	10
		15	0	waste	50
	##time_instant_320
		17	0	waste	50
		4	1	waste	50
		4	0	air	100
		8	0	waste	50
		13	0	air	100
	##time_instant_321
		6	1	air	100
		10	0	camera	10
	##time_instant_322
		6	0	waste	50
		6	1	air	100
		11	0	waste	50
	##time_instant_323
		14	0	camera	10
		6	0	waste	50
		19	1	camera	10
		16	0	camera	10
		2	0	waste	50
		13	0	air	100
	##time_instant_324
		1	0	air	100
		19	0	camera	10
		19	1	camera	10
		8	0	waste	50
	##time_instant_325
		7	0	camera	10
		14	0	camera	10
		16	0	camera	10
	##time_instant_326
		18	0	camera	10
		2	1	waste	50
		2	0	waste	50
	##time_instant_327
		8	0	waste	50
		3	0	waste	50
		3	1	camera	10
		19	0	camera	10
		2	1	waste	50
		2	0	waste	50
		0	1	air	100
		17	0	waste	50
		16	0	camera	10
		10	0	camera	10
		15	0	waste	50
		13	0	air	100
		1	0	air	100
	##time_instant_328
		12	0	camera	10
		7	1	camera	10
		9	0	waste	50
		2	1	waste	50
		2	0	waste	50
	##time_instant_329
		5	0	camera	10
		5	1	camera	10
		3	1	camera	10
		13	0	air	100
	##time_instant_330
		14	0	camera	10
		5	1	camera	10
		5	0	camera	10
		0	1	air	100
		0	0	camera	10
	##time_instant_331
		5	1	camera	10
		8	0	waste	50
	##time_instant_332
		17	0	waste	50
	##time_instant_333
		13	0	air	100
		19	0	camera	10
		11	0	waste	50
		7	0	camera	10
		14	0	camera	10
		2	0	waste	50
	##time_instant_334
		1	0	air	100
		8	0	waste	50
		10	0	camera	10
		0	0	camera	10
		0	1	air	100
		15	0	waste	50
	##time_instant_335
		12	0	camera	10
		19	0	camera	10
		2	0	waste	50
	##time_instant_336
		3	0	waste	50
	##time_instant_337
		9	0	waste	50
		19	1	camera	10
		19	0	camera	10
		2	0	waste	50
		2	1	waste	50
		3	1	camera	10
		18	0	camera	10
		1	0	air	100
	##time_instant_338
		17	0	waste	50
		3	0	waste	50
		3	1	camera	10
		4	0	air	100
		15	0	waste	50
		7	0	camera	10
		7	1	camera	10
		9	0	waste	50
		1	0	air	100
		2	0	waste	50
	##time_instant_339
		3	1	camera	10
		3	0	waste	50
		2	0	waste	50
		12	0	camera	10
		0	0	camera	10
		0	1	air	100
	##time_instant_340
		5	1	camera	10
		5	0	camera	10
		18	0	camera	10
		7	0	camera	10
		14	0	camera	10
		17	0	waste	50
		4	1	waste	50
		4	0	air	100
	##time_instant_341
		1	0	air	100
		6	0	waste	50
		9	0	waste	50
		14	0	camera	10
		18	0	camera	10
		11	0	waste	50
	##time_instant_342
		13	0	air	100
		2	0	waste	50
		2	1	waste	50
	##time_instant_343
		12	0	camera	10
		4	1	waste	50
		4	0	air	100
		10	0	camera	10
	##time_instant_344
		8	0	waste	50
		2	1	waste	50
		2	0	waste	50
	##time_instant_345
		13	0	air	100
		8	0	waste	50
	##time_instant_346
		4	0	air	100
		4	1	waste	50
		5	1	camera	10
	##time_instant_347
		3	0	waste	50
		3	1	camera	10
		1	0	air	100
		7	0	camera	10
		14	0	camera	10
		6	1	air	100
		6	0	waste	50
		17	0	waste	50
	##time_instant_348
		17	0	waste	50
		9	0	waste	50
		12	0	camera	10
	##time_instant_349
		14	0	camera	10
		6	0	waste	50
		11	0	waste	50
		3	1	camera	10
		3	0	waste	50
		17	0	waste	50
	##time_instant_350
		1	0	air	100
	##time_instant_351
		14	0	camera	10
		15	0	waste	50
		17	0	waste	50
		9	0	waste	50
		11	0	waste	50
		3	1	camera	10
	##time_instant_352
		0	0	camera	10
		0	1	air	100
		17	0	waste	50
		4	1	waste	50
		8	0	waste	50
		2	0	waste	50
		2	1	waste	50
	##time_instant_353
		0	1	air	100
		4	1	waste	50
		16	0	camera	10
		15	0	waste	50
		8	0	waste	50
		13	0	air	100
		5	0	camera	10
		10	0	camera	10
	##time_instant_354
		5	0	camera	10
		11	0	waste	50
		18	0	camera	10
		0	0	camera	10
		17	0	waste	50
		4	0	air	100
		3	1	camera	10
		13	0	air	100
	##time_instant_355
		1	0	air	100
		3	1	camera	10
		3	0	waste	50
		19	0	camera	10
	##time_instant_356
		6	1	air	100
		14	0	camera	10
		5	1	camera	10
		5	0	camera	10
		19	1	camera	10
		18	0	camera	10
	##time_instant_357
		18	0	camera	10
		4	1	waste	50
		19	0	camera	10
		19	1	camera	10
		12	0	camera	10
		16	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_358
		19	1	camera	10
	##time_instant_359
		13	0	air	100
	##time_instant_360
		5	0	camera	10
		14	0	camera	10
	##time_instant_361
		7	0	camera	10
		16	0	camera	10
	##time_instant_362
		13	0	air	100
		5	0	camera	10
		12	0	camera	10
	##time_instant_363
		9	0	waste	50
		5	1	camera	10
		5	0	camera	10
	##time_instant_364
		10	0	camera	10
		1	0	air	100
		13	0	air	100
		5	0	camera	10
		14	0	camera	10
	##time_instant_365
		8	0	waste	50
		10	0	camera	10
		1	0	air	100
		14	0	camera	10
	##time_instant_366
		7	0	camera	10
		5	0	camera	10
	##time_instant_367
		7	0	camera	10
		13	0	air	100
	##time_instant_368
		17	0	waste	50
		2	0	waste	50
	##time_instant_369
		14	0	camera	10
		6	1	air	100
		9	0	waste	50
		18	0	camera	10
		0	0	camera	10
	##time_instant_370
		7	0	camera	10
		7	1	camera	10
		5	1	camera	10
	##time_instant_371
		13	0	air	100
		5	1	camera	10
	##time_instant_372
		5	1	camera	10
		12	0	camera	10
	##time_instant_373
		10	0	camera	10
		8	0	waste	50
		9	0	waste	50
		13	0	air	100
	##time_instant_374
		13	0	air	100
		19	1	camera	10
		15	0	waste	50
		4	1	waste	50
		0	1	air	100
		9	0	waste	50
		16	0	camera	10
		11	0	waste	50
		17	0	waste	50
	##time_instant_375
		18	0	camera	10
		1	0	air	100
		9	0	waste	50
		0	1	air	100
	##time_instant_376
		10	0	camera	10
		1	0	air	100
		6	0	waste	50
		3	1	camera	10
		3	0	waste	50
		0	0	camera	10
		17	0	waste	50
		11	0	waste	50
	##time_instant_377
		14	0	camera	10
		12	0	camera	10
		13	0	air	100
		15	0	waste	50
		6	1	air	100
		6	0	waste	50
		9	0	waste	50
	##time_instant_378
		4	1	waste	50
		4	0	air	100
		14	0	camera	10
		10	0	camera	10
		2	1	waste	50
		7	1	camera	10
		7	0	camera	10
	##time_instant_379
		15	0	waste	50
	##time_instant_380
		12	0	camera	10
		15	0	waste	50
		14	0	camera	10
		13	0	air	100
		17	0	waste	50
		8	0	waste	50
	##time_instant_381
		9	0	waste	50
		8	0	waste	50
		13	0	air	100
		7	1	camera	10
		7	0	camera	10
	##time_instant_382
		19	1	camera	10
		19	0	camera	10
		13	0	air	100
		15	0	waste	50
		1	0	air	100
	##time_instant_383
		18	0	camera	10
		11	0	waste	50
		4	1	waste	50
		4	0	air	100
	##time_instant_384
		7	1	camera	10
		7	0	camera	10
	##time_instant_385
		8	0	waste	50
		13	0	air	100
		18	0	camera	10
		17	0	waste	50
		6	0	waste	50
		3	1	camera	10
	##time_instant_386
		15	0	waste	50
		11	0	waste	50
		14	0	camera	10
		5	0	camera	10
		0	1	air	100
		4	1	waste	50
		8	0	waste	50
	##time_instant_387
		3	0	waste	50
		5	0	camera	10
		18	0	camera	10
	##time_instant_388
		3	1	camera	10
		3	0	waste	50
	##time_instant_389
		5	0	camera	10
	##time_instant_390
		17	0	waste	50
		19	0	camera	10
	##time_instant_391
		10	0	camera	10
		9	0	waste	50
		19	1	camera	10
		19	0	camera	10
		7	0	camera	10
		16	0	camera	10
	##time_instant_392
		6	0	waste	50
		17	0	waste	50
		8	0	waste	50
		5	0	camera	10
		15	0	waste	50
		18	0	camera	10
		7	0	camera	10
		11	0	waste	50
		16	0	camera	10
		19	0	camera	10
	##time_instant_393
		16	0	camera	10
		10	0	camera	10
		5	1	camera	10
		5	0	camera	10
		3	0	waste	50
		3	1	camera	10
	##time_instant_394
		1	0	air	100
		11	0	waste	50
	##time_instant_395
		0	0	camera	10
		0	1	air	100
		17	0	waste	50
		11	0	waste	50
		4	0	air	100
		1	0	air	100
	##time_instant_396
		16	0	camera	10
		15	0	waste	50
		12	0	camera	10
		19	0	camera	10
		19	1	camera	10
		17	0	waste	50
		3	0	waste	50
	##time_instant_397
		12	0	camera	10
		17	0	waste	50
		11	0	waste	50
		13	0	air	100
		1	0	air	100
		18	0	camera	10
		14	0	camera	10
		19	0	camera	10
	##time_instant_398
		5	0	camera	10
		12	0	camera	10
		13	0	air	100
		2	0	waste	50
		2	1	waste	50
		3	0	waste	50
		7	1	camera	10
		18	0	camera	10
		8	0	waste	50
	##time_instant_399
		15	0	waste	50
		18	0	camera	10
		10	0	camera	10
	##time_instant_400
		5	1	camera	10
		8	0	waste	50
		16	0	camera	10
		1	0	air	100
		7	0	camera	10
		9	0	waste	50
		19	0	camera	10
	##time_instant_401
		12	0	camera	10
		11	0	waste	50
		2	1	waste	50
		4	1	waste	50
		4	0	air	100
		5	0	camera	10
		5	1	camera	10
	##time_instant_402
		15	0	waste	50
	##time_instant_403
		18	0	camera	10
		13	0	air	100
		4	0	air	100
		16	0	camera	10
		6	0	waste	50
		6	1	air	100
		9	0	waste	50
		1	0	air	100
	##time_instant_404
		10	0	camera	10
		7	1	camera	10
		7	0	camera	10
		0	1	air	100
		0	0	camera	10
		17	0	waste	50
		13	0	air	100
		14	0	camera	10
		1	0	air	100
		6	0	waste	50
		6	1	air	100
		12	0	camera	10
	##time_instant_405
		6	0	waste	50
		6	1	air	100
		5	1	camera	10
	##time_instant_406
		11	0	waste	50
		10	0	camera	10
		14	0	camera	10
		3	1	camera	10
	##time_instant_407
		10	0	camera	10
		2	0	waste	50
		6	0	waste	50
		17	0	waste	50
	##time_instant_408
		12	0	camera	10
		10	0	camera	10
		17	0	waste	50
		6	1	air	100
		5	1	camera	10
		5	0	camera	10
	##time_instant_409
		6	1	air	100
		9	0	waste	50
		18	0	camera	10
	##time_instant_410
		13	0	air	100
		17	0	waste	50
		2	0	waste	50
		2	1	waste	50
		11	0	waste	50
		19	1	camera	10
		19	0	camera	10
		6	0	waste	50
	##time_instant_411
		4	0	air	100
		4	1	waste	50
		6	1	air	100
		6	0	waste	50
		18	0	camera	10
	##time_instant_412
		18	0	camera	10
		12	0	camera	10
		3	0	waste	50
	##time_instant_413
		3	1	camera	10
		3	0	waste	50
		9	0	waste	50
		5	1	camera	10
		5	0	camera	10
		17	0	waste	50
	##time_instant_414
		12	0	camera	10
		11	0	waste	50
	##time_instant_415
		6	0	waste	50
		4	0	air	100
		15	0	waste	50
		10	0	camera	10
	##time_instant_416
		6	1	air	100
		16	0	camera	10
		8	0	waste	50
		19	0	camera	10
		19	1	camera	10
		15	0	waste	50
		18	0	camera	10
		14	0	camera	10
	##time_instant_417
		3	1	camera	10
		13	0	air	100
		19	1	camera	10
		19	0	camera	10
		18	0	camera	10
		14	0	camera	10
	##time_instant_418
		5	1	camera	10
		19	1	camera	10
		19	0	camera	10
		7	1	camera	10
		7	0	camera	10
		11	0	waste	50
		13	0	air	100
		16	0	camera	10
		8	0	waste	50
		1	0	air	100
	##time_instant_419
		14	0	camera	10
	##time_instant_420
		14	0	camera	10
		0	1	air	100
		12	0	camera	10
		3	0	waste	50
		3	1	camera	10
	##time_instant_421
		8	0	waste	50
		15	0	waste	50
		14	0	camera	10
		16	0	camera	10
		19	1	camera	10
		12	0	camera	10
	##time_instant_422
		3	0	waste	50
		3	1	camera	10
		1	0	air	100
		9	0	waste	50
		15	0	waste	50
		11	0	waste	50
		16	0	camera	10
		12	0	camera	10
		18	0	camera	10
	##time_instant_423
		4	1	waste	50
		4	0	air	100
		19	1	camera	10
		14	0	camera	10
		18	0	camera	10
	##time_instant_424
		2	1	waste	50
		2	0	waste	50
		17	0	waste	50
		7	1	camera	10
		7	0	camera	10
		15	0	waste	50
	##time_instant_425
		14	0	camera	10
		13	0	air	100
		1	0	air	100
		19	0	camera	10
		17	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_426
		16	0	camera	10
		11	0	waste	50
		19	1	camera	10
		2	1	waste	50
		2	0	waste	50
		13	0	air	100
		17	0	waste	50
		18	0	camera	10
	##time_instant_427
		11	0	waste	50
		6	0	waste	50
		2	0	waste	50
	##time_instant_428
		19	0	camera	10
	##time_instant_429
		12	0	camera	10
		9	0	waste	50
	##time_instant_430
		14	0	camera	10
		8	0	waste	50
		5	1	camera	10
		2	1	waste	50
		2	0	waste	50
	##time_instant_431
		19	1	camera	10
		19	0	camera	10
		6	1	air	100
		5	1	camera	10
		9	0	waste	50
	##time_instant_432
		10	0	camera	10
		6	1	air	100
		5	1	camera	10
		5	0	camera	10
	##time_instant_433
		4	1	waste	50
		1	0	air	100
		11	0	waste	50
	##time_instant_434
		4	0	air	100
		4	1	waste	50
		5	0	camera	10
		2	1	waste	50
		10	0	camera	10
	##time_instant_435
		18	0	camera	10
		3	1	camera	10
		9	0	waste	50
		11	0	waste	50
	##time_instant_436
		9	0	waste	50
		18	0	camera	10
		7	0	camera	10
		7	1	camera	10
		12	0	camera	10
		5	1	camera	10
		6	0	waste	50
		6	1	air	100
		1	0	air	100
	##time_instant_437
		0	0	camera	10
		16	0	camera	10
		6	0	waste	50
	##time_instant_438
		14	0	camera	10
		13	0	air	100
		3	0	waste	50
		6	1	air	100
	##time_instant_439
		6	1	air	100
		6	0	waste	50
	##time_instant_440
		12	0	camera	10
	##time_instant_441
		10	0	camera	10
		4	0	air	100
		4	1	waste	50
		14	0	camera	10
		2	0	waste	50
		17	0	waste	50
		8	0	waste	50
	##time_instant_442
		9	0	waste	50
		14	0	camera	10
		13	0	air	100
		6	0	waste	50
		0	1	air	100
		2	0	waste	50
		2	1	waste	50
		3	1	camera	10
		19	0	camera	10
		19	1	camera	10
	##time_instant_443
		17	0	waste	50
		8	0	waste	50
		15	0	waste	50
		9	0	waste	50
	##time_instant_444
		19	1	camera	10
		7	0	camera	10
		11	0	waste	50
	##time_instant_445
		19	1	camera	10
		8	0	waste	50
		6	0	waste	50
		12	0	camera	10
		4	1	waste	50
		3	1	camera	10
		5	0	camera	10
		11	0	waste	50
		17	0	waste	50
	##time_instant_446
		8	0	waste	50
		16	0	camera	10
		1	0	air	100
		5	0	camera	10
	##time_instant_447
		12	0	camera	10
		10	0	camera	10
	##time_instant_448
		18	0	camera	10
		17	0	waste	50
	##time_instant_449
		2	0	waste	50
		0	1	air	100
		19	1	camera	10
		19	0	camera	10
	##time_instant_450
		7	0	camera	10
		7	1	camera	10
	##time_instant_451
		18	0	camera	10
		17	0	waste	50
		16	0	camera	10
		6	0	waste	50
		2	0	waste	50
		9	0	waste	50
		19	1	camera	10
		19	0	camera	10
		3	0	waste	50
		3	1	camera	10
	##time_instant_452
		17	0	waste	50
		1	0	air	100
	##time_instant_453
		9	0	waste	50
		12	0	camera	10
		5	0	camera	10
		16	0	camera	10
	##time_instant_454
		2	1	waste	50
		2	0	waste	50
	##time_instant_455
		2	1	waste	50
		2	0	waste	50
		11	0	waste	50
	##time_instant_456
		5	0	camera	10
