		9	1	camera	10
		6	1	air	100
		8	0	camera	10
		4	0	waste	50
		3	0	waste	50
		10	0	waste	50
	##time_instant_188
		16	0	camera	10
		8	1	waste	50
		2	0	air	100
		3	0	waste	50
		5	0	waste	50
		13	0	waste	50
		18	0	camera	10
		0	0	air	100
		4	0	waste	50
		15	0	camera	10
		15	1	camera	10
		11	0	waste	50
	##time_instant_189
		11	0	waste	50
		6	0	camera	10
		6	1	air	100
		0	0	air	100
	##time_instant_190
		2	0	air	100
	##time_instant_191
		15	1	camera	10
		10	1	waste	50
		10	0	waste	50
		8	1	waste	50
		8	0	camera	10
		12	1	camera	10
		12	0	camera	10
	##time_instant_192
		19	1	air	100
		19	0	camera	10
		14	0	waste	50
		8	0	camera	10
		6	1	air	100
		6	0	camera	10
	##time_instant_193
		0	0	air	100
		13	0	waste	50
		19	1	air	100
		19	0	camera	10
	##time_instant_194
		4	0	waste	50
		5	1	waste	50
		5	0	waste	50
		0	0	air	100
		3	0	waste	50
	##time_instant_195
		6	1	air	100
		12	1	camera	10
		12	0	camera	10
		10	0	waste	50
		9	1	camera	10
	##time_instant_196
		0	0	air	100
		18	0	camera	10
		16	0	camera	10
		19	1	air	100
	##time_instant_197
		12	1	camera	10
		12	0	camera	10
		4	0	waste	50
	##time_instant_198
		17	0	camera	10
		4	0	waste	50
		9	0	waste	50
		16	0	camera	10
	##time_instant_199
		9	1	camera	10
		14	0	waste	50
		12	0	camera	10
		12	1	camera	10
		18	1	waste	50
		6	1	air	100
		6	0	camera	10
		8	1	waste	50
		8	0	camera	10
		16	0	camera	10
		1	1	camera	10
		1	0	waste	50
		7	1	camera	10
	##time_instant_200
		3	0	waste	50
		12	0	camera	10
	##time_instant_201
		16	0	camera	10
		19	0	camera	10
		19	1	air	100
		11	0	waste	50
		15	0	camera	10
		15	1	camera	10
	##time_instant_202
		10	0	waste	50
		10	1	waste	50
		7	1	camera	10
		7	0	camera	10
	##time_instant_203
		18	0	camera	10
	##time_instant_204
		6	0	camera	10
	##time_instant_205
		14	0	waste	50
		0	0	air	100
	##time_instant_206
		2	0	air	100
		3	0	waste	50
		5	1	waste	50
		5	0	waste	50
		6	1	air	100
		6	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_207
		7	1	camera	10
	##time_instant_208
		16	0	camera	10
		3	0	waste	50
	##time_instant_209
		0	0	air	100
		9	0	waste	50
		16	0	camera	10
		7	0	camera	10
		7	1	camera	10
		8	0	camera	10
		15	0	camera	10
	##time_instant_210
		8	0	camera	10
		13	0	waste	50
		12	1	camera	10
		7	0	camera	10
		7	1	camera	10
		3	0	waste	50
	##time_instant_211
		18	1	waste	50
		9	0	waste	50
		9	1	camera	10
	##time_instant_212
		16	0	camera	10
		0	0	air	100
		18	1	waste	50
		17	0	camera	10
	##time_instant_213
		2	0	air	100
		19	1	air	100
		10	0	waste	50
		10	1	waste	50
	##time_instant_214
		4	0	waste	50
		3	0	waste	50
		6	0	camera	10
		6	1	air	100
	##time_instant_215
		18	0	camera	10
		18	1	waste	50
		1	1	camera	10
		13	0	waste	50
		16	0	camera	10
		10	0	waste	50
		10	1	waste	50
	##time_instant_216
		13	0	waste	50
		10	0	waste	50
		10	1	waste	50
		7	1	camera	10
		7	0	camera	10
		11	0	waste	50
		18	1	waste	50
		1	0	waste	50
	##time_instant_217
		11	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_218
		10	1	waste	50
		10	0	waste	50
		11	0	waste	50
		14	0	waste	50
		16	0	camera	10
		6	0	camera	10
	##time_instant_219
		9	0	waste	50
		9	1	camera	10
		17	0	camera	10
		14	0	waste	50
		18	1	waste	50
		19	1	air	100
	##time_instant_220
		10	0	waste	50
		10	1	waste	50
		2	0	air	100
		0	0	air	100
	##time_instant_221
		17	0	camera	10
		19	0	camera	10
		19	1	air	100
		18	1	waste	50
		18	0	camera	10
		7	0	camera	10
		0	0	air	100
		6	1	air	100
		6	0	camera	10
	##time_instant_222
		10	1	waste	50
		7	0	camera	10
		0	0	air	100
		3	0	waste	50
		15	0	camera	10
		15	1	camera	10
		8	1	waste	50
		8	0	camera	10
		11	0	waste	50
		12	0	camera	10
		17	0	camera	10
	##time_instant_223
		6	1	air	100
		6	0	camera	10
		3	0	waste	50
		5	1	waste	50
		5	0	waste	50
	##time_instant_224
		3	0	waste	50
		14	0	waste	50
		6	1	air	100
		12	0	camera	10
		0	0	air	100
		2	0	air	100
	##time_instant_225
		17	0	camera	10
		1	1	camera	10
	##time_instant_226
		13	0	waste	50
		4	0	waste	50
	##time_instant_227
		4	0	waste	50
		17	0	camera	10
		8	0	camera	10
		3	0	waste	50
		13	0	waste	50
		5	0	waste	50
		12	0	camera	10
		6	1	air	100
	##time_instant_228
		6	1	air	100
		9	0	waste	50
		0	0	air	100
		1	0	waste	50
	##time_instant_229
		6	1	air	100
	##time_instant_230
		17	0	camera	10
		8	1	waste	50
		8	0	camera	10
		1	1	camera	10
		1	0	waste	50
		5	0	waste	50
		9	1	camera	10
		16	0	camera	10
		10	0	waste	50
		10	1	waste	50
		6	0	camera	10
		6	1	air	100
		3	0	waste	50
		0	0	air	100
		2	0	air	100
	##time_instant_231
		14	0	waste	50
		11	0	waste	50
		13	0	waste	50
		6	1	air	100
	##time_instant_232
		10	0	waste	50
		19	0	camera	10
		19	1	air	100
		5	1	waste	50
		5	0	waste	50
	##time_instant_233
		10	0	waste	50
		0	0	air	100
	##time_instant_234
		5	0	waste	50
	##time_instant_235
		1	1	camera	10
		14	0	waste	50
		9	0	waste	50
	##time_instant_236
		15	1	camera	10
	##time_instant_237
		7	0	camera	10
		7	1	camera	10
		5	0	waste	50
		11	0	waste	50
		3	0	waste	50
		6	1	air	100
		6	0	camera	10
		12	0	camera	10
		12	1	camera	10
		15	0	camera	10
		10	1	waste	50
		9	0	waste	50
		9	1	camera	10
		16	0	camera	10
		17	0	camera	10
		1	1	camera	10
	##time_instant_238
		8	0	camera	10
		8	1	waste	50
		6	0	camera	10
		6	1	air	100
		18	1	waste	50
		18	0	camera	10
		12	1	camera	10
		12	0	camera	10
	##time_instant_239
		12	1	camera	10
		8	0	camera	10
		9	1	camera	10
		9	0	waste	50
		18	1	waste	50
		4	0	waste	50
		17	0	camera	10
		11	0	waste	50
		15	1	camera	10
		15	0	camera	10
		2	0	air	100
		10	0	waste	50
		10	1	waste	50
		7	1	camera	10
	##time_instant_240
		4	0	waste	50
		15	1	camera	10
		15	0	camera	10
		2	0	air	100
	##time_instant_241
		15	1	camera	10
		15	0	camera	10
		11	0	waste	50
		7	1	camera	10
		7	0	camera	10
		4	0	waste	50
		1	1	camera	10
		1	0	waste	50
		18	0	camera	10
	##time_instant_242
		6	0	camera	10
		8	1	waste	50
	##time_instant_243
		9	1	camera	10
		9	0	waste	50
		16	0	camera	10
		11	0	waste	50
		5	0	waste	50
		0	0	air	100
		4	0	waste	50
		15	1	camera	10
		13	0	waste	50
		7	0	camera	10
		7	1	camera	10
		14	0	waste	50
		3	0	waste	50
		10	1	waste	50
	##time_instant_244
		10	1	waste	50
		10	0	waste	50
	##time_instant_245
		2	0	air	100
		11	0	waste	50
		0	0	air	100
	##time_instant_246
		11	0	waste	50
		5	1	waste	50
		19	0	camera	10
		19	1	air	100
	##time_instant_247
		3	0	waste	50
	##time_instant_248
		17	0	camera	10
		19	0	camera	10
		4	0	waste	50
		11	0	waste	50
	##time_instant_249
		17	0	camera	10
		5	0	waste	50
		1	1	camera	10
		1	0	waste	50
	##time_instant_250
		8	0	camera	10
		11	0	waste	50
		13	0	waste	50
		1	0	waste	50
		1	1	camera	10
	##time_instant_251
		9	1	camera	10
		0	0	air	100
	##time_instant_252
		0	0	air	100
	##time_instant_253
		13	0	waste	50
		15	1	camera	10
		15	0	camera	10
		5	1	waste	50
		5	0	waste	50
	##time_instant_254
		18	1	waste	50
		18	0	camera	10
		0	0	air	100
		19	1	air	100
		1	0	waste	50
		1	1	camera	10
		8	1	waste	50
		12	0	camera	10
		3	0	waste	50
		17	0	camera	10
	##time_instant_255
		16	0	camera	10
		8	1	waste	50
		8	0	camera	10
		7	0	camera	10
		4	0	waste	50
		19	1	air	100
		19	0	camera	10
	##time_instant_256
		4	0	waste	50
		13	0	waste	50
		10	1	waste	50
		10	0	waste	50
		2	0	air	100
		12	0	camera	10
		18	1	waste	50
		18	0	camera	10
	##time_instant_257
		3	0	waste	50
		10	1	waste	50
		10	0	waste	50
		15	1	camera	10
	##time_instant_258
		0	0	air	100
		5	1	waste	50
		5	0	waste	50
		2	0	air	100
		11	0	waste	50
		19	1	air	100
	##time_instant_259
		15	1	camera	10
		13	0	waste	50
		1	1	camera	10
		1	0	waste	50
		7	0	camera	10
		7	1	camera	10
		4	0	waste	50
		10	1	waste	50
		3	0	waste	50
		9	1	camera	10
	##time_instant_260
		2	0	air	100
		17	0	camera	10
		10	0	waste	50
		10	1	waste	50
		14	0	waste	50
	##time_instant_261
		19	1	air	100
		13	0	waste	50
		16	0	camera	10
	##time_instant_262
		10	1	waste	50
		10	0	waste	50
		17	0	camera	10
		13	0	waste	50
		11	0	waste	50
		9	1	camera	10
		3	0	waste	50
	##time_instant_263
		0	0	air	100
		1	0	waste	50
		9	0	waste	50
		18	1	waste	50
	##time_instant_264
		18	1	waste	50
		3	0	waste	50
		11	0	waste	50
		4	0	waste	50
		14	0	waste	50
		17	0	camera	10
	##time_instant_265
		19	0	camera	10
		2	0	air	100
		1	0	waste	50
		1	1	camera	10
		3	0	waste	50
		6	0	camera	10
		9	1	camera	10
		9	0	waste	50
		5	1	waste	50
		8	0	camera	10
		18	1	waste	50
		11	0	waste	50
	##time_instant_266
		7	0	camera	10
		15	1	camera	10
		15	0	camera	10
	##time_instant_267
		1	1	camera	10
		15	1	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_268
		9	1	camera	10
		13	0	waste	50
		12	0	camera	10
		10	0	waste	50
	##time_instant_269
		14	0	waste	50
		9	0	waste	50
		1	0	waste	50
		5	0	waste	50
		5	1	waste	50
		15	0	camera	10
		7	1	camera	10
		0	0	air	100
	##time_instant_270
		1	0	waste	50
		1	1	camera	10
		10	0	waste	50
		10	1	waste	50
		5	0	waste	50
		19	0	camera	10
		4	0	waste	50
	##time_instant_271
		3	0	waste	50
		13	0	waste	50
	##time_instant_272
		4	0	waste	50
		10	1	waste	50
		10	0	waste	50
		12	1	camera	10
		12	0	camera	10
		14	0	waste	50
		6	0	camera	10
	##time_instant_273
		5	0	waste	50
		9	0	waste	50
		9	1	camera	10
		6	0	camera	10
		6	1	air	100
	##time_instant_274
		7	0	camera	10
		9	1	camera	10
		5	1	waste	50
		12	1	camera	10
		16	0	camera	10
		2	0	air	100
		19	0	camera	10
		19	1	air	100
		17	0	camera	10
	##time_instant_275
		17	0	camera	10
		10	0	waste	50
		2	0	air	100
		5	1	waste	50
		15	1	camera	10
	##time_instant_276
		18	0	camera	10
		18	1	waste	50
		14	0	waste	50
	##time_instant_277
		18	0	camera	10
		8	1	waste	50
	##time_instant_278
		8	0	camera	10
		17	0	camera	10
		4	0	waste	50
		10	0	waste	50
		10	1	waste	50
	##time_instant_279
		0	0	air	100
		6	1	air	100
		6	0	camera	10
	##time_instant_280
		7	1	camera	10
		5	1	waste	50
		11	0	waste	50
		12	0	camera	10
		12	1	camera	10
		13	0	waste	50
	##time_instant_281
		14	0	waste	50
		5	0	waste	50
		5	1	waste	50
		12	0	camera	10
		4	0	waste	50
	##time_instant_282
		10	0	waste	50
		15	0	camera	10
		5	1	waste	50
		5	0	waste	50
		18	0	camera	10
		11	0	waste	50
		1	1	camera	10
		6	1	air	100
	##time_instant_283
		2	0	air	100
		19	0	camera	10
		8	0	camera	10
		0	0	air	100
		1	0	waste	50
		1	1	camera	10
	##time_instant_284
		14	0	waste	50
		6	1	air	100
		6	0	camera	10
		4	0	waste	50
		13	0	waste	50
		2	0	air	100
		9	1	camera	10
		11	0	waste	50
	##time_instant_285
		3	0	waste	50
		8	1	waste	50
		8	0	camera	10
		9	1	camera	10
		9	0	waste	50
		10	0	waste	50
		10	1	waste	50
		6	0	camera	10
		16	0	camera	10
		19	0	camera	10
		15	1	camera	10
	##time_instant_286
		10	0	waste	50
		12	1	camera	10
		17	0	camera	10
	##time_instant_287
		19	0	camera	10
		19	1	air	100
		11	0	waste	50
	##time_instant_288
		4	0	waste	50
		12	1	camera	10
	##time_instant_289
		5	0	waste	50
		5	1	waste	50
		2	0	air	100
		18	1	waste	50
		18	0	camera	10
		13	0	waste	50
	##time_instant_290
		8	0	camera	10
		1	0	waste	50
		18	1	waste	50
		18	0	camera	10
		11	0	waste	50
	##time_instant_291
		17	0	camera	10
		2	0	air	100
	##time_instant_292
		15	1	camera	10
		16	0	camera	10
		10	0	waste	50
		10	1	waste	50
		14	0	waste	50
		5	1	waste	50
		5	0	waste	50
	##time_instant_293
		0	0	air	100
		4	0	waste	50
	##time_instant_294
		18	0	camera	10
		0	0	air	100
		19	0	camera	10
	##time_instant_295
		15	1	camera	10
		16	0	camera	10
	##time_instant_296
		14	0	waste	50
		9	1	camera	10
		9	0	waste	50
		13	0	waste	50
	##time_instant_297
		0	0	air	100
		5	1	waste	50
		12	0	camera	10
		12	1	camera	10
		2	0	air	100
		11	0	waste	50
	##time_instant_298
		1	0	waste	50
		1	1	camera	10
		19	0	camera	10
		19	1	air	100
		8	0	camera	10
	##time_instant_299
		15	0	camera	10
		4	0	waste	50
		9	1	camera	10
	##time_instant_300
		18	0	camera	10
		1	0	waste	50
		4	0	waste	50
		2	0	air	100
	##time_instant_301
		8	1	waste	50
		4	0	waste	50
	##time_instant_302
		5	0	waste	50
		18	1	waste	50
		14	0	waste	50
		15	0	camera	10
		13	0	waste	50
		6	0	camera	10
		6	1	air	100
		0	0	air	100
	##time_instant_303
		5	0	waste	50
		1	0	waste	50
		3	0	waste	50
	##time_instant_304
		19	1	air	100
		7	0	camera	10
		1	0	waste	50
		13	0	waste	50
		17	0	camera	10
	##time_instant_305
		13	0	waste	50
		4	0	waste	50
		12	1	camera	10
	##time_instant_306
		18	0	camera	10
		0	0	air	100
		5	1	waste	50
		2	0	air	100
		1	1	camera	10
		1	0	waste	50
		3	0	waste	50
	##time_instant_307
		14	0	waste	50
		8	0	camera	10
		18	1	waste	50
		17	0	camera	10
		11	0	waste	50
		10	0	waste	50
		10	1	waste	50
	##time_instant_308
		4	0	waste	50
		5	0	waste	50
		2	0	air	100
	##time_instant_309
		7	0	camera	10
		3	0	waste	50
	##time_instant_310
		6	0	camera	10
		6	1	air	100
		9	1	camera	10
		8	1	waste	50
		8	0	camera	10
		19	0	camera	10
		19	1	air	100
		3	0	waste	50
	##time_instant_311
		5	1	waste	50
		13	0	waste	50
		14	0	waste	50
		2	0	air	100
	##time_instant_312
		9	1	camera	10
		8	1	waste	50
		8	0	camera	10
		6	1	air	100
		11	0	waste	50
		5	0	waste	50
	##time_instant_313
		6	1	air	100
		17	0	camera	10
	##time_instant_314
		12	1	camera	10
		5	0	waste	50
		7	1	camera	10
	##time_instant_315
		15	0	camera	10
		7	1	camera	10
		7	0	camera	10
		5	0	waste	50
		14	0	waste	50
	##time_instant_316
		19	1	air	100
		10	1	waste	50
		1	0	waste	50
		4	0	waste	50
		14	0	waste	50
	##time_instant_317
		9	1	camera	10
		12	1	camera	10
		12	0	camera	10
		13	0	waste	50
		2	0	air	100
	##time_instant_318
		13	0	waste	50
		12	1	camera	10
		12	0	camera	10
		0	0	air	100
	##time_instant_319
		9	1	camera	10
		9	0	waste	50
		14	0	waste	50
		16	0	camera	10
		15	1	camera	10
	##time_instant_320
		9	0	waste	50
		9	1	camera	10
		0	0	air	100
		12	0	camera	10
		12	1	camera	10
		15	1	camera	10
		15	0	camera	10
		18	1	waste	50
	##time_instant_321
		18	1	waste	50
		18	0	camera	10
		7	1	camera	10
		12	1	camera	10
		12	0	camera	10
		13	0	waste	50
		0	0	air	100
	##time_instant_322
		17	0	camera	10
		8	0	camera	10
		8	1	waste	50
		11	0	waste	50
	##time_instant_323
		7	0	camera	10
		14	0	waste	50
		17	0	camera	10
		8	1	waste	50
		8	0	camera	10
		18	0	camera	10
		9	0	waste	50
		9	1	camera	10
		0	0	air	100
	##time_instant_324
		10	1	waste	50
		2	0	air	100
		16	0	camera	10
		12	0	camera	10
		9	1	camera	10
		1	1	camera	10
	##time_instant_325
		8	1	waste	50
		8	0	camera	10
		2	0	air	100
		3	0	waste	50
		0	0	air	100
		11	0	waste	50
		19	0	camera	10
		10	0	waste	50
	##time_instant_326
		3	0	waste	50
		11	0	waste	50
		19	1	air	100
		19	0	camera	10
	##time_instant_327
		16	0	camera	10
	##time_instant_328
		18	0	camera	10
		18	1	waste	50
		12	1	camera	10
	##time_instant_329
		3	0	waste	50
	##time_instant_330
		10	1	waste	50
		10	0	waste	50
	##time_instant_331
		1	0	waste	50
		2	0	air	100
		18	1	waste	50
		18	0	camera	10
	##time_instant_332
		5	1	waste	50
		5	0	waste	50
		18	0	camera	10
		18	1	waste	50
	##time_instant_333
		17	0	camera	10
		2	0	air	100
		16	0	camera	10
		1	0	waste	50
		1	1	camera	10
	##time_instant_334
		10	1	waste	50
		10	0	waste	50
		16	0	camera	10
		2	0	air	100
	##time_instant_335
		14	0	waste	50
		7	1	camera	10
		15	0	camera	10
	##time_instant_336
		0	0	air	100
		16	0	camera	10
		15	1	camera	10
		15	0	camera	10
		6	1	air	100
		1	0	waste	50
		1	1	camera	10
		3	0	waste	50
	##time_instant_337
		16	0	camera	10
		17	0	camera	10
		8	1	waste	50
		8	0	camera	10
		14	0	waste	50
		4	0	waste	50
	##time_instant_338
		9	0	waste	50
		9	1	camera	10
		5	0	waste	50
		10	1	waste	50
		2	0	air	100
		16	0	camera	10
		15	0	camera	10
		15	1	camera	10
	##time_instant_339
		18	0	camera	10
		18	1	waste	50
		1	0	waste	50
		1	1	camera	10
		17	0	camera	10
	##time_instant_340
		9	1	camera	10
		5	1	waste	50
		5	0	waste	50
		17	0	camera	10
		10	1	waste	50
		10	0	waste	50
	##time_instant_341
		8	1	waste	50
		8	0	camera	10
		3	0	waste	50
		10	0	waste	50
		10	1	waste	50
		16	0	camera	10
		15	1	camera	10
		17	0	camera	10
	##time_instant_342
		10	0	waste	50
		15	0	camera	10
		18	1	waste	50
		5	1	waste	50
	##time_instant_343
		13	0	waste	50
		17	0	camera	10
		4	0	waste	50
		10	1	waste	50
		15	1	camera	10
		15	0	camera	10
	##time_instant_344
		1	0	waste	50
		3	0	waste	50
		12	0	camera	10
		4	0	waste	50
		0	0	air	100
		6	0	camera	10
		14	0	waste	50
		5	1	waste	50
	##time_instant_345
		14	0	waste	50
		10	0	waste	50
		2	0	air	100
		11	0	waste	50
	##time_instant_346
		1	1	camera	10
		1	0	waste	50
		5	1	waste	50
		5	0	waste	50
		12	0	camera	10
		12	1	camera	10
	##time_instant_347
		14	0	waste	50
		8	0	camera	10
		12	0	camera	10
	##time_instant_348
		17	0	camera	10
		9	1	camera	10
		1	1	camera	10
		10	1	waste	50
	##time_instant_349
		12	1	camera	10
		9	0	waste	50
		9	1	camera	10
		15	0	camera	10
	##time_instant_350
		10	0	waste	50
		10	1	waste	50
		11	0	waste	50
	##time_instant_351
		9	1	camera	10
		9	0	waste	50
		14	0	waste	50
		6	1	air	100
		15	0	camera	10
		15	1	camera	10
		13	0	waste	50
		5	1	waste	50
		1	1	camera	10
		1	0	waste	50
	##time_instant_352
		9	1	camera	10
		13	0	waste	50
		15	0	camera	10
		15	1	camera	10
		18	0	camera	10
	##time_instant_353
		8	1	waste	50
		14	0	waste	50
	##time_instant_354
		13	0	waste	50
	##time_instant_355
		6	0	camera	10
		6	1	air	100
		17	0	camera	10
	##time_instant_356
		15	0	camera	10
		2	0	air	100
		11	0	waste	50
	##time_instant_357
		17	0	camera	10
		0	0	air	100
	##time_instant_358
		7	0	camera	10
		5	1	waste	50
		5	0	waste	50
		8	0	camera	10
		19	1	air	100
		2	0	air	100
	##time_instant_359
		6	1	air	100
	##time_instant_360
		5	0	waste	50
		5	1	waste	50
	##time_instant_361
		3	0	waste	50
		4	0	waste	50
		18	0	camera	10
	##time_instant_362
		6	1	air	100
		6	0	camera	10
		0	0	air	100
		12	0	camera	10
	##time_instant_363
		11	0	waste	50
		1	1	camera	10
		1	0	waste	50
	##time_instant_364
		17	0	camera	10
	##time_instant_365
		13	0	waste	50
		14	0	waste	50
		7	0	camera	10
		17	0	camera	10
	##time_instant_366
		1	0	waste	50
		1	1	camera	10
	##time_instant_367
		0	0	air	100
		7	1	camera	10
		11	0	waste	50
	##time_instant_368
		7	0	camera	10
		7	1	camera	10
		0	0	air	100
		5	1	waste	50
		14	0	waste	50
		10	0	waste	50
		8	0	camera	10
		3	0	waste	50
		11	0	waste	50
		17	0	camera	10
		6	1	air	100
		1	0	waste	50
		1	1	camera	10
	##time_instant_369
		2	0	air	100
		13	0	waste	50
		7	1	camera	10
		11	0	waste	50
	##time_instant_370
		3	0	waste	50
		16	0	camera	10
	##time_instant_371
		17	0	camera	10
	##time_instant_372
		18	1	waste	50
		8	0	camera	10
		17	0	camera	10
		1	0	waste	50
		16	0	camera	10
		9	0	waste	50
		9	1	camera	10
		14	0	waste	50
		5	0	waste	50
	##time_instant_373
		17	0	camera	10
		1	0	waste	50
		1	1	camera	10
		14	0	waste	50
	##time_instant_374
		10	1	waste	50
		10	0	waste	50
		3	0	waste	50
		11	0	waste	50
		6	0	camera	10
	##time_instant_375
		12	0	camera	10
		13	0	waste	50
		17	0	camera	10
		7	1	camera	10
		15	0	camera	10
		15	1	camera	10
		0	0	air	100
	##time_instant_376
		19	0	camera	10
		19	1	air	100
		4	0	waste	50
		16	0	camera	10
		0	0	air	100
	##time_instant_377
		5	1	waste	50
		18	1	waste	50
		18	0	camera	10
		11	0	waste	50
		6	0	camera	10
		3	0	waste	50
	##time_instant_378
		7	1	camera	10
		4	0	waste	50
		18	0	camera	10
		2	0	air	100
		3	0	waste	50
		12	1	camera	10
		19	0	camera	10
		19	1	air	100
		10	0	waste	50
		0	0	air	100
		5	1	waste	50
		8	0	camera	10
		8	1	waste	50
	##time_instant_379
		17	0	camera	10
	##time_instant_380
		3	0	waste	50
		7	0	camera	10
		7	1	camera	10
		4	0	waste	50
	##time_instant_381
		15	0	camera	10
		15	1	camera	10
		18	0	camera	10
		16	0	camera	10
		11	0	waste	50
		10	0	waste	50
		3	0	waste	50
		7	1	camera	10
	##time_instant_382
		17	0	camera	10
		4	0	waste	50
		8	0	camera	10
		8	1	waste	50
		2	0	air	100
	##time_instant_383
		2	0	air	100
		10	1	waste	50
		5	0	waste	50
		5	1	waste	50
	##time_instant_384
		3	0	waste	50
		14	0	waste	50
	##time_instant_385
		4	0	waste	50
		11	0	waste	50
		1	1	camera	10
		1	0	waste	50
		16	0	camera	10
		18	1	waste	50
		18	0	camera	10
	##time_instant_386
		3	0	waste	50
		2	0	air	100
		5	0	waste	50
		18	1	waste	50
		12	0	camera	10
		8	1	waste	50
	##time_instant_387
		8	1	waste	50
		3	0	waste	50
	##time_instant_388
		6	0	camera	10
		6	1	air	100
		17	0	camera	10
		2	0	air	100
		1	1	camera	10
		1	0	waste	50
		7	1	camera	10
		7	0	camera	10
	##time_instant_389
		12	0	camera	10
		12	1	camera	10
	##time_instant_390
		12	1	camera	10
		3	0	waste	50
		17	0	camera	10
	##time_instant_391
		5	0	waste	50
		5	1	waste	50
		18	1	waste	50
		18	0	camera	10
		17	0	camera	10
		6	1	air	100
		6	0	camera	10
		14	0	waste	50
		15	0	camera	10
	##time_instant_392
		17	0	camera	10
		14	0	waste	50
		18	0	camera	10
		0	0	air	100
		6	0	camera	10
		6	1	air	100
		15	0	camera	10
		15	1	camera	10
		7	1	camera	10
		7	0	camera	10
		5	0	waste	50
	##time_instant_393
		1	0	waste	50
		1	1	camera	10
	##time_instant_394
		11	0	waste	50
		8	1	waste	50
		13	0	waste	50
		17	0	camera	10
		9	1	camera	10
		4	0	waste	50
		2	0	air	100
		1	0	waste	50
		1	1	camera	10
		12	0	camera	10
		12	1	camera	10
		18	1	waste	50
		18	0	camera	10
		7	1	camera	10
	##time_instant_395
		15	0	camera	10
		8	0	camera	10
		8	1	waste	50
	##time_instant_396
		11	0	waste	50
		0	0	air	100
		18	0	camera	10
		9	0	waste	50
	##time_instant_397
		5	0	waste	50
		11	0	waste	50
		10	1	waste	50
	##time_instant_398
		10	1	waste	50
		10	0	waste	50
		9	0	waste	50
		9	1	camera	10
		16	0	camera	10
		17	0	camera	10
		14	0	waste	50
		2	0	air	100
		0	0	air	100
		11	0	waste	50
	##time_instant_399
		13	0	waste	50
	##time_instant_400
		9	0	waste	50
		9	1	camera	10
		11	0	waste	50
		7	0	camera	10
		12	1	camera	10
		13	0	waste	50
	##time_instant_401
		0	0	air	100
		17	0	camera	10
	##time_instant_402
		1	1	camera	10
	##time_instant_403
		15	0	camera	10
		10	0	waste	50
		17	0	camera	10
		12	0	camera	10
		12	1	camera	10
		0	0	air	100
		13	0	waste	50
	##time_instant_404
		1	0	waste	50
		18	0	camera	10
		18	1	waste	50
		14	0	waste	50
		11	0	waste	50
		17	0	camera	10
	##time_instant_405
		1	0	waste	50
		19	1	air	100
		15	1	camera	10
		15	0	camera	10
		18	0	camera	10
		14	0	waste	50
	##time_instant_406
		10	0	waste	50
		4	0	waste	50
		18	0	camera	10
		1	0	waste	50
	##time_instant_407
		19	1	air	100
		19	0	camera	10
		2	0	air	100
		8	0	camera	10
		12	1	camera	10
		3	0	waste	50
		15	0	camera	10
	##time_instant_408
		12	0	camera	10
		17	0	camera	10
		13	0	waste	50
		14	0	waste	50
		9	0	waste	50
		9	1	camera	10
		6	1	air	100
		6	0	camera	10
		11	0	waste	50
		5	0	waste	50
		16	0	camera	10
		2	0	air	100
	##time_instant_409
		14	0	waste	50
		1	0	waste	50
		3	0	waste	50
	##time_instant_410
		17	0	camera	10
		3	0	waste	50
		4	0	waste	50
		10	1	waste	50
		10	0	waste	50
		6	0	camera	10
		1	0	waste	50
	##time_instant_411
		16	0	camera	10
		17	0	camera	10
		19	1	air	100
		11	0	waste	50
		9	0	waste	50
		10	0	waste	50
		10	1	waste	50
		4	0	waste	50
	##time_instant_412
		5	0	waste	50
		5	1	waste	50
		0	0	air	100
		17	0	camera	10
		14	0	waste	50
		19	1	air	100
		19	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_413
		7	0	camera	10
		1	0	waste	50
		1	1	camera	10
		16	0	camera	10
		2	0	air	100
	##time_instant_414
		13	0	waste	50
		1	1	camera	10
	##time_instant_415
		10	1	waste	50
		1	0	waste	50
		1	1	camera	10
		0	0	air	100
	##time_instant_416
		4	0	waste	50
		2	0	air	100
	##time_instant_417
		16	0	camera	10
		4	0	waste	50
	##time_instant_418
		6	1	air	100
	##time_instant_419
		6	0	camera	10
		0	0	air	100
	##time_instant_420
		16	0	camera	10
	##time_instant_421
		15	1	camera	10
		15	0	camera	10
		5	0	waste	50
	##time_instant_422
		12	1	camera	10
		15	1	camera	10
		2	0	air	100
		7	1	camera	10
		19	0	camera	10
		0	0	air	100
		6	0	camera	10
		6	1	air	100
	##time_instant_423
		16	0	camera	10
		2	0	air	100
		17	0	camera	10
	##time_instant_424
		11	0	waste	50
		6	0	camera	10
		6	1	air	100
	##time_instant_425
		7	0	camera	10
		2	0	air	100
		10	1	waste	50
		10	0	waste	50
		3	0	waste	50
		17	0	camera	10
	##time_instant_426
		19	0	camera	10
		19	1	air	100
	##time_instant_427
		0	0	air	100
		15	0	camera	10
		15	1	camera	10
		17	0	camera	10
		5	0	waste	50
	##time_instant_428
		7	1	camera	10
		7	0	camera	10
		6	1	air	100
		6	0	camera	10
		2	0	air	100
		15	0	camera	10
		15	1	camera	10
