		17	0	camera	10
		4	0	waste	50
		7	0	air	100
		13	1	camera	10
		14	0	air	100
	##time_instant_189
		18	0	waste	50
		19	0	air	100
	##time_instant_190
		19	0	air	100
		11	0	waste	50
		17	0	camera	10
		2	1	camera	10
		13	1	camera	10
		13	0	air	100
		10	1	camera	10
		7	0	air	100
	##time_instant_191
		8	0	waste	50
		11	0	waste	50
		14	0	air	100
		2	0	waste	50
		2	1	camera	10
	##time_instant_192
		4	0	waste	50
		4	1	camera	10
		3	0	waste	50
		3	1	waste	50
		17	0	camera	10
		9	0	camera	10
		9	1	waste	50
		15	0	camera	10
		14	0	air	100
		16	0	waste	50
		5	0	air	100
	##time_instant_193
		9	1	waste	50
		5	0	air	100
		16	0	waste	50
		14	0	air	100
		19	0	air	100
		3	1	waste	50
	##time_instant_194
		9	1	waste	50
		7	0	air	100
		8	1	camera	10
		8	0	waste	50
	##time_instant_195
		3	1	waste	50
		3	0	waste	50
		10	0	waste	50
		10	1	camera	10
		4	0	waste	50
		17	0	camera	10
	##time_instant_196
		2	0	waste	50
		15	0	camera	10
		5	0	air	100
		19	0	air	100
		13	0	air	100
		10	1	camera	10
		12	0	waste	50
		12	1	camera	10
	##time_instant_197
		19	0	air	100
		14	0	air	100
		13	1	camera	10
		13	0	air	100
		0	0	waste	50
		17	0	camera	10
	##time_instant_198
		9	1	waste	50
		9	0	camera	10
		15	0	camera	10
	##time_instant_199
		13	0	air	100
		13	1	camera	10
		1	0	waste	50
		1	1	camera	10
		18	0	waste	50
		18	1	waste	50
		0	1	camera	10
		0	0	waste	50
	##time_instant_200
		12	1	camera	10
		13	0	air	100
		4	1	camera	10
		4	0	waste	50
		10	0	waste	50
	##time_instant_201
		0	0	waste	50
		17	0	camera	10
	##time_instant_202
		6	0	air	100
		10	0	waste	50
		5	0	air	100
		14	0	air	100
		11	0	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_203
		17	0	camera	10
		12	0	waste	50
		13	0	air	100
		11	0	waste	50
		5	0	air	100
	##time_instant_204
		11	0	waste	50
		8	1	camera	10
	##time_instant_205
		2	1	camera	10
		3	0	waste	50
		3	1	waste	50
		11	0	waste	50
		13	1	camera	10
	##time_instant_206
		3	1	waste	50
	##time_instant_207
		6	0	air	100
		17	0	camera	10
		7	0	air	100
		8	0	waste	50
		16	0	waste	50
		14	0	air	100
	##time_instant_208
		11	0	waste	50
		5	0	air	100
		0	0	waste	50
		0	1	camera	10
		19	0	air	100
		1	1	camera	10
		1	0	waste	50
		6	0	air	100
		13	1	camera	10
		13	0	air	100
		3	1	waste	50
		3	0	waste	50
		8	1	camera	10
		8	0	waste	50
		9	0	camera	10
	##time_instant_209
		7	0	air	100
		17	0	camera	10
		3	0	waste	50
	##time_instant_210
		10	0	waste	50
	##time_instant_211
		13	1	camera	10
		14	0	air	100
		18	0	waste	50
		18	1	waste	50
		9	0	camera	10
		15	0	camera	10
		2	1	camera	10
		1	0	waste	50
	##time_instant_212
		3	1	waste	50
		9	1	waste	50
		15	0	camera	10
		12	1	camera	10
	##time_instant_213
		4	1	camera	10
		9	0	camera	10
		9	1	waste	50
		1	0	waste	50
		1	1	camera	10
		15	0	camera	10
		17	0	camera	10
		10	1	camera	10
		10	0	waste	50
		3	1	waste	50
		5	0	air	100
		8	1	camera	10
	##time_instant_214
		1	0	waste	50
		1	1	camera	10
		19	0	air	100
		5	0	air	100
		11	0	waste	50
	##time_instant_215
		7	0	air	100
	##time_instant_216
		13	0	air	100
		13	1	camera	10
	##time_instant_217
		1	1	camera	10
		1	0	waste	50
		5	0	air	100
		14	0	air	100
	##time_instant_218
		7	0	air	100
		18	0	waste	50
		1	0	waste	50
		1	1	camera	10
		8	1	camera	10
		8	0	waste	50
	##time_instant_219
		17	0	camera	10
		16	0	waste	50
	##time_instant_220
		4	1	camera	10
		19	0	air	100
		17	0	camera	10
	##time_instant_221
		10	0	waste	50
		10	1	camera	10
	##time_instant_222
		14	0	air	100
		0	1	camera	10
		0	0	waste	50
	##time_instant_223
		18	1	waste	50
		18	0	waste	50
		2	0	waste	50
		12	1	camera	10
		7	0	air	100
		3	0	waste	50
	##time_instant_224
		1	0	waste	50
		1	1	camera	10
		4	1	camera	10
		18	1	waste	50
		18	0	waste	50
		8	1	camera	10
	##time_instant_225
		3	0	waste	50
		3	1	waste	50
	##time_instant_226
		19	0	air	100
		2	0	waste	50
		8	0	waste	50
	##time_instant_227
		7	0	air	100
		2	1	camera	10
	##time_instant_228
		10	1	camera	10
		11	0	waste	50
		6	0	air	100
		5	0	air	100
		8	1	camera	10
	##time_instant_229
		5	0	air	100
		0	1	camera	10
		9	1	waste	50
	##time_instant_230
		16	0	waste	50
		13	0	air	100
		8	0	waste	50
		1	0	waste	50
		1	1	camera	10
		4	0	waste	50
		4	1	camera	10
		10	0	waste	50
		10	1	camera	10
		14	0	air	100
		6	0	air	100
	##time_instant_231
		16	0	waste	50
		10	0	waste	50
		11	0	waste	50
		2	0	waste	50
		5	0	air	100
		7	0	air	100
		8	1	camera	10
		1	1	camera	10
	##time_instant_232
		19	0	air	100
		7	0	air	100
		13	1	camera	10
		5	0	air	100
		10	1	camera	10
		10	0	waste	50
		12	1	camera	10
		12	0	waste	50
	##time_instant_233
		1	0	waste	50
		13	0	air	100
		13	1	camera	10
	##time_instant_234
		7	0	air	100
		4	1	camera	10
	##time_instant_235
		9	1	waste	50
		9	0	camera	10
		0	1	camera	10
		5	0	air	100
		15	0	camera	10
		18	0	waste	50
	##time_instant_236
		14	0	air	100
		1	0	waste	50
		1	1	camera	10
		3	1	waste	50
		4	0	waste	50
		4	1	camera	10
		10	0	waste	50
		10	1	camera	10
		15	0	camera	10
	##time_instant_237
		14	0	air	100
		7	0	air	100
	##time_instant_238
		17	0	camera	10
		19	0	air	100
		10	0	waste	50
		10	1	camera	10
		11	0	waste	50
		1	1	camera	10
	##time_instant_239
		3	0	waste	50
	##time_instant_240
		15	0	camera	10
		1	1	camera	10
		9	0	camera	10
		9	1	waste	50
		12	1	camera	10
		12	0	waste	50
		19	0	air	100
		10	1	camera	10
		10	0	waste	50
	##time_instant_241
		3	0	waste	50
	##time_instant_242
		11	0	waste	50
		5	0	air	100
		10	0	waste	50
	##time_instant_243
		14	0	air	100
		15	0	camera	10
		0	0	waste	50
		5	0	air	100
	##time_instant_244
		2	1	camera	10
		13	1	camera	10
		13	0	air	100
		19	0	air	100
	##time_instant_245
		19	0	air	100
		4	0	waste	50
		13	0	air	100
		15	0	camera	10
		16	0	waste	50
		11	0	waste	50
	##time_instant_246
		8	0	waste	50
		8	1	camera	10
		17	0	camera	10
	##time_instant_247
		2	0	waste	50
		10	1	camera	10
		8	0	waste	50
		5	0	air	100
		16	0	waste	50
	##time_instant_248
		14	0	air	100
		11	0	waste	50
		16	0	waste	50
	##time_instant_249
		2	1	camera	10
		2	0	waste	50
		1	0	waste	50
		1	1	camera	10
	##time_instant_250
		0	1	camera	10
		17	0	camera	10
		12	0	waste	50
		8	1	camera	10
		8	0	waste	50
		16	0	waste	50
	##time_instant_251
		12	0	waste	50
		12	1	camera	10
		4	1	camera	10
		6	0	air	100
	##time_instant_252
		10	1	camera	10
		2	1	camera	10
		11	0	waste	50
		13	1	camera	10
		13	0	air	100
	##time_instant_253
		14	0	air	100
		11	0	waste	50
		8	0	waste	50
		8	1	camera	10
		18	0	waste	50
		15	0	camera	10
		9	1	waste	50
		9	0	camera	10
	##time_instant_254
		16	0	waste	50
		0	1	camera	10
		0	0	waste	50
		17	0	camera	10
		12	1	camera	10
		13	1	camera	10
		13	0	air	100
	##time_instant_255
		1	1	camera	10
		1	0	waste	50
		14	0	air	100
		16	0	waste	50
	##time_instant_256
		8	0	waste	50
		17	0	camera	10
	##time_instant_257
		6	0	air	100
	##time_instant_258
		12	1	camera	10
	##time_instant_259
		12	1	camera	10
		3	0	waste	50
		11	0	waste	50
	##time_instant_260
		15	0	camera	10
		0	1	camera	10
	##time_instant_261
		2	1	camera	10
		5	0	air	100
		9	1	waste	50
		11	0	waste	50
		3	0	waste	50
		12	1	camera	10
		8	1	camera	10
		18	1	waste	50
		18	0	waste	50
	##time_instant_262
		12	0	waste	50
		1	0	waste	50
		1	1	camera	10
		19	0	air	100
		7	0	air	100
		5	0	air	100
		8	1	camera	10
		17	0	camera	10
		11	0	waste	50
	##time_instant_263
		5	0	air	100
		6	0	air	100
		9	0	camera	10
	##time_instant_264
		18	0	waste	50
		5	0	air	100
		13	0	air	100
		7	0	air	100
		1	1	camera	10
	##time_instant_265
		15	0	camera	10
	##time_instant_266
		17	0	camera	10
		14	0	air	100
		0	0	waste	50
	##time_instant_267
		3	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_268
		13	1	camera	10
		3	1	waste	50
	##time_instant_269
		5	0	air	100
		3	0	waste	50
		3	1	waste	50
	##time_instant_270
		5	0	air	100
		9	0	camera	10
		9	1	waste	50
		6	0	air	100
	##time_instant_271
		2	0	waste	50
		4	0	waste	50
		4	1	camera	10
		15	0	camera	10
		10	0	waste	50
	##time_instant_272
		2	0	waste	50
		2	1	camera	10
	##time_instant_273
		4	1	camera	10
		5	0	air	100
		19	0	air	100
		16	0	waste	50
	##time_instant_274
		13	0	air	100
	##time_instant_275
		1	0	waste	50
		1	1	camera	10
		19	0	air	100
		15	0	camera	10
		16	0	waste	50
		0	1	camera	10
		0	0	waste	50
		17	0	camera	10
		12	0	waste	50
		12	1	camera	10
		13	1	camera	10
	##time_instant_276
		8	1	camera	10
		8	0	waste	50
		18	1	waste	50
		18	0	waste	50
		19	0	air	100
		12	0	waste	50
	##time_instant_277
		14	0	air	100
		7	0	air	100
		8	0	waste	50
		9	0	camera	10
		12	1	camera	10
		11	0	waste	50
	##time_instant_278
		19	0	air	100
		13	0	air	100
		5	0	air	100
	##time_instant_279
		4	0	waste	50
		4	1	camera	10
		14	0	air	100
		11	0	waste	50
		5	0	air	100
		19	0	air	100
		10	1	camera	10
	##time_instant_280
		11	0	waste	50
		1	1	camera	10
		1	0	waste	50
		17	0	camera	10
	##time_instant_281
		0	0	waste	50
		1	1	camera	10
		2	1	camera	10
	##time_instant_282
		5	0	air	100
		15	0	camera	10
		17	0	camera	10
		7	0	air	100
		10	1	camera	10
		12	1	camera	10
		12	0	waste	50
		19	0	air	100
		16	0	waste	50
		0	1	camera	10
		3	1	waste	50
		3	0	waste	50
		18	1	waste	50
		18	0	waste	50
	##time_instant_283
		17	0	camera	10
		1	0	waste	50
		1	1	camera	10
		8	0	waste	50
	##time_instant_284
		2	1	camera	10
		14	0	air	100
		13	0	air	100
		15	0	camera	10
		11	0	waste	50
		19	0	air	100
		17	0	camera	10
		9	0	camera	10
		5	0	air	100
	##time_instant_285
		2	1	camera	10
		2	0	waste	50
		5	0	air	100
		3	1	waste	50
		3	0	waste	50
		13	0	air	100
		13	1	camera	10
		10	1	camera	10
		9	0	camera	10
		9	1	waste	50
		19	0	air	100
	##time_instant_286
		16	0	waste	50
		8	0	waste	50
	##time_instant_287
		15	0	camera	10
		18	1	waste	50
		18	0	waste	50
		17	0	camera	10
		11	0	waste	50
		13	1	camera	10
		13	0	air	100
	##time_instant_288
		0	0	waste	50
		0	1	camera	10
		11	0	waste	50
		14	0	air	100
		17	0	camera	10
		3	0	waste	50
		7	0	air	100
		9	1	waste	50
	##time_instant_289
		0	1	camera	10
		16	0	waste	50
		15	0	camera	10
		4	0	waste	50
		4	1	camera	10
		10	0	waste	50
		10	1	camera	10
	##time_instant_290
		15	0	camera	10
		4	0	waste	50
		0	0	waste	50
		8	0	waste	50
	##time_instant_291
		16	0	waste	50
		1	1	camera	10
		11	0	waste	50
		13	1	camera	10
		2	1	camera	10
		2	0	waste	50
	##time_instant_292
		15	0	camera	10
		16	0	waste	50
		1	1	camera	10
		1	0	waste	50
		13	1	camera	10
		13	0	air	100
		14	0	air	100
	##time_instant_293
		4	0	waste	50
		9	0	camera	10
		15	0	camera	10
		10	1	camera	10
		5	0	air	100
		6	0	air	100
		2	1	camera	10
	##time_instant_294
		4	0	waste	50
		4	1	camera	10
		2	1	camera	10
		11	0	waste	50
		13	1	camera	10
	##time_instant_295
		2	0	waste	50
		4	0	waste	50
		14	0	air	100
		13	1	camera	10
		3	0	waste	50
		3	1	waste	50
	##time_instant_296
		12	1	camera	10
	##time_instant_297
		19	0	air	100
		2	0	waste	50
		8	1	camera	10
		8	0	waste	50
		15	0	camera	10
		18	0	waste	50
		18	1	waste	50
	##time_instant_298
		16	0	waste	50
	##time_instant_299
		10	0	waste	50
		8	1	camera	10
		8	0	waste	50
		9	0	camera	10
		9	1	waste	50
		11	0	waste	50
		4	0	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_300
		3	1	waste	50
		3	0	waste	50
		2	1	camera	10
		14	0	air	100
	##time_instant_301
		19	0	air	100
		7	0	air	100
		1	0	waste	50
		17	0	camera	10
	##time_instant_302
		18	0	waste	50
		18	1	waste	50
		7	0	air	100
		11	0	waste	50
		13	0	air	100
		13	1	camera	10
	##time_instant_303
		3	0	waste	50
		3	1	waste	50
		0	0	waste	50
		18	1	waste	50
		18	0	waste	50
		9	1	waste	50
		9	0	camera	10
		10	1	camera	10
		12	1	camera	10
		12	0	waste	50
	##time_instant_304
		3	1	waste	50
		3	0	waste	50
		11	0	waste	50
		14	0	air	100
		18	0	waste	50
		18	1	waste	50
		8	0	waste	50
		2	0	waste	50
		1	0	waste	50
		7	0	air	100
		10	1	camera	10
		10	0	waste	50
	##time_instant_305
		0	0	waste	50
		9	1	waste	50
		2	1	camera	10
	##time_instant_306
		6	0	air	100
		3	1	waste	50
		1	0	waste	50
		1	1	camera	10
		9	1	waste	50
	##time_instant_307
		17	0	camera	10
		3	0	waste	50
		1	0	waste	50
		5	0	air	100
		18	0	waste	50
		18	1	waste	50
		12	0	waste	50
	##time_instant_308
		14	0	air	100
		10	0	waste	50
		5	0	air	100
		15	0	camera	10
		16	0	waste	50
		18	1	waste	50
		18	0	waste	50
	##time_instant_309
		1	0	waste	50
		7	0	air	100
		11	0	waste	50
		6	0	air	100
		12	0	waste	50
		12	1	camera	10
	##time_instant_310
		6	0	air	100
	##time_instant_311
		5	0	air	100
		4	1	camera	10
		4	0	waste	50
		7	0	air	100
		16	0	waste	50
	##time_instant_312
		9	0	camera	10
		9	1	waste	50
	##time_instant_313
		12	1	camera	10
		15	0	camera	10
		3	0	waste	50
	##time_instant_314
		4	1	camera	10
		4	0	waste	50
		5	0	air	100
		16	0	waste	50
		13	1	camera	10
		0	0	waste	50
		9	0	camera	10
	##time_instant_315
		7	0	air	100
	##time_instant_316
		11	0	waste	50
		3	1	waste	50
		13	0	air	100
		16	0	waste	50
		1	0	waste	50
		9	0	camera	10
	##time_instant_317
		11	0	waste	50
		13	0	air	100
		13	1	camera	10
		18	0	waste	50
		18	1	waste	50
	##time_instant_318
		13	1	camera	10
		13	0	air	100
		18	0	waste	50
		16	0	waste	50
		4	1	camera	10
		4	0	waste	50
		15	0	camera	10
		3	0	waste	50
		1	0	waste	50
		1	1	camera	10
	##time_instant_319
		11	0	waste	50
		12	1	camera	10
		12	0	waste	50
		14	0	air	100
	##time_instant_320
		6	0	air	100
		5	0	air	100
		8	0	waste	50
		8	1	camera	10
		12	0	waste	50
		7	0	air	100
		17	0	camera	10
		11	0	waste	50
	##time_instant_321
		3	0	waste	50
		6	0	air	100
		11	0	waste	50
		5	0	air	100
		17	0	camera	10
		15	0	camera	10
		10	1	camera	10
		10	0	waste	50
		9	1	waste	50
		7	0	air	100
		4	0	waste	50
		4	1	camera	10
		0	1	camera	10
		0	0	waste	50
		1	1	camera	10
	##time_instant_322
		1	0	waste	50
		9	0	camera	10
		4	0	waste	50
		4	1	camera	10
		14	0	air	100
		10	1	camera	10
	##time_instant_323
		12	1	camera	10
		12	0	waste	50
		3	0	waste	50
		3	1	waste	50
		17	0	camera	10
		2	1	camera	10
		19	0	air	100
		5	0	air	100
	##time_instant_324
		1	1	camera	10
		16	0	waste	50
		0	1	camera	10
		15	0	camera	10
	##time_instant_325
		5	0	air	100
		13	1	camera	10
		2	0	waste	50
		2	1	camera	10
		11	0	waste	50
		1	0	waste	50
		9	0	camera	10
		17	0	camera	10
	##time_instant_326
		9	0	camera	10
		9	1	waste	50
	##time_instant_327
		17	0	camera	10
		4	1	camera	10
		2	0	waste	50
		10	1	camera	10
		10	0	waste	50
		9	0	camera	10
		9	1	waste	50
		8	0	waste	50
		8	1	camera	10
		1	0	waste	50
		1	1	camera	10
		18	1	waste	50
	##time_instant_328
		15	0	camera	10
		13	1	camera	10
		18	0	waste	50
		19	0	air	100
		7	0	air	100
	##time_instant_329
		7	0	air	100
		17	0	camera	10
		12	1	camera	10
		15	0	camera	10
	##time_instant_330
		11	0	waste	50
	##time_instant_331
		11	0	waste	50
		4	1	camera	10
		18	1	waste	50
		18	0	waste	50
	##time_instant_332
		0	0	waste	50
		0	1	camera	10
		6	0	air	100
	##time_instant_333
		17	0	camera	10
		6	0	air	100
		3	0	waste	50
		3	1	waste	50
		10	1	camera	10
		1	0	waste	50
		0	1	camera	10
		0	0	waste	50
	##time_instant_334
		17	0	camera	10
		13	1	camera	10
		13	0	air	100
		5	0	air	100
		7	0	air	100
		12	0	waste	50
		12	1	camera	10
		18	1	waste	50
	##time_instant_335
		2	0	waste	50
		2	1	camera	10
	##time_instant_336
		18	1	waste	50
		4	0	waste	50
		17	0	camera	10
		11	0	waste	50
	##time_instant_337
		13	0	air	100
		9	0	camera	10
	##time_instant_338
		7	0	air	100
		9	0	camera	10
		3	0	waste	50
		15	0	camera	10
	##time_instant_339
		11	0	waste	50
		3	0	waste	50
		3	1	waste	50
	##time_instant_340
		2	0	waste	50
		2	1	camera	10
		0	0	waste	50
		0	1	camera	10
		6	0	air	100
		4	0	waste	50
		12	1	camera	10
	##time_instant_341
		16	0	waste	50
		11	0	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_342
		9	1	waste	50
		8	1	camera	10
		12	0	waste	50
		15	0	camera	10
		17	0	camera	10
		10	0	waste	50
		2	1	camera	10
		2	0	waste	50
	##time_instant_343
		7	0	air	100
	##time_instant_344
		6	0	air	100
		3	0	waste	50
		11	0	waste	50
		10	1	camera	10
		10	0	waste	50
	##time_instant_345
		8	0	waste	50
		19	0	air	100
		9	0	camera	10
		9	1	waste	50
		1	0	waste	50
		15	0	camera	10
		17	0	camera	10
		10	0	waste	50
	##time_instant_346
		15	0	camera	10
		3	0	waste	50
		7	0	air	100
		11	0	waste	50
		12	0	waste	50
		12	1	camera	10
		0	0	waste	50
	##time_instant_347
		4	1	camera	10
		4	0	waste	50
		15	0	camera	10
		14	0	air	100
	##time_instant_348
		17	0	camera	10
		8	1	camera	10
		8	0	waste	50
		1	1	camera	10
		14	0	air	100
		2	1	camera	10
		9	0	camera	10
	##time_instant_349
		11	0	waste	50
		19	0	air	100
	##time_instant_350
		7	0	air	100
		5	0	air	100
		16	0	waste	50
	##time_instant_351
		10	1	camera	10
		7	0	air	100
		17	0	camera	10
		16	0	waste	50
	##time_instant_352
		16	0	waste	50
		9	1	waste	50
		14	0	air	100
		18	1	waste	50
	##time_instant_353
		16	0	waste	50
		0	1	camera	10
	##time_instant_354
		18	0	waste	50
		0	0	waste	50
		0	1	camera	10
		13	0	air	100
		1	0	waste	50
		12	1	camera	10
		12	0	waste	50
		8	0	waste	50
	##time_instant_355
		19	0	air	100
		15	0	camera	10
		6	0	air	100
		12	1	camera	10
		12	0	waste	50
		8	1	camera	10
	##time_instant_356
		0	0	waste	50
		0	1	camera	10
		15	0	camera	10
		7	0	air	100
		17	0	camera	10
		1	0	waste	50
	##time_instant_357
		14	0	air	100
		8	0	waste	50
		8	1	camera	10
		5	0	air	100
		19	0	air	100
		7	0	air	100
		13	1	camera	10
		10	0	waste	50
		17	0	camera	10
		12	0	waste	50
		12	1	camera	10
	##time_instant_358
		13	0	air	100
		5	0	air	100
		8	0	waste	50
		15	0	camera	10
		11	0	waste	50
		7	0	air	100
		10	1	camera	10
		10	0	waste	50
	##time_instant_359
		6	0	air	100
		15	0	camera	10
		1	1	camera	10
		17	0	camera	10
	##time_instant_360
		11	0	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_361
		10	1	camera	10
		7	0	air	100
		1	1	camera	10
		1	0	waste	50
		4	1	camera	10
		4	0	waste	50
	##time_instant_362
		14	0	air	100
		2	1	camera	10
		2	0	waste	50
	##time_instant_363
		19	0	air	100
		0	1	camera	10
		0	0	waste	50
	##time_instant_364
		14	0	air	100
		18	1	waste	50
		11	0	waste	50
		5	0	air	100
		4	0	waste	50
	##time_instant_365
		8	0	waste	50
		18	1	waste	50
		6	0	air	100
		17	0	camera	10
		5	0	air	100
		1	1	camera	10
		15	0	camera	10
		3	1	waste	50
		3	0	waste	50
	##time_instant_366
		18	0	waste	50
		1	0	waste	50
		1	1	camera	10
		11	0	waste	50
		13	0	air	100
		7	0	air	100
		15	0	camera	10
		16	0	waste	50
	##time_instant_367
		10	0	waste	50
		1	1	camera	10
		1	0	waste	50
		12	1	camera	10
		8	1	camera	10
		13	1	camera	10
		4	1	camera	10
		5	0	air	100
		17	0	camera	10
		11	0	waste	50
		2	0	waste	50
		2	1	camera	10
	##time_instant_368
		3	0	waste	50
		7	0	air	100
		8	0	waste	50
		13	0	air	100
		13	1	camera	10
		5	0	air	100
		12	0	waste	50
		2	0	waste	50
		18	1	waste	50
	##time_instant_369
		5	0	air	100
	##time_instant_370
		8	0	waste	50
		10	1	camera	10
		10	0	waste	50
		14	0	air	100
	##time_instant_371
		11	0	waste	50
		14	0	air	100
		12	0	waste	50
		12	1	camera	10
		9	0	camera	10
		5	0	air	100
		8	1	camera	10
		8	0	waste	50
		17	0	camera	10
		16	0	waste	50
	##time_instant_372
		4	1	camera	10
	##time_instant_373
		11	0	waste	50
		12	0	waste	50
		18	1	waste	50
		15	0	camera	10
		13	1	camera	10
		13	0	air	100
		5	0	air	100
		9	1	waste	50
		9	0	camera	10
		6	0	air	100
		2	1	camera	10
	##time_instant_374
		10	0	waste	50
		9	0	camera	10
		9	1	waste	50
		2	0	waste	50
		12	1	camera	10
		13	1	camera	10
	##time_instant_375
		15	0	camera	10
		2	0	waste	50
		5	0	air	100
		18	1	waste	50
		3	0	waste	50
		3	1	waste	50
		14	0	air	100
		1	0	waste	50
		1	1	camera	10
		12	1	camera	10
		19	0	air	100
	##time_instant_376
		7	0	air	100
	##time_instant_377
		12	0	waste	50
		13	0	air	100
		13	1	camera	10
		15	0	camera	10
		1	1	camera	10
		3	1	waste	50
		5	0	air	100
	##time_instant_378
		10	1	camera	10
		15	0	camera	10
		1	1	camera	10
	##time_instant_379
		17	0	camera	10
		15	0	camera	10
		10	0	waste	50
		10	1	camera	10
	##time_instant_380
		11	0	waste	50
	##time_instant_381
		10	0	waste	50
		17	0	camera	10
		19	0	air	100
	##time_instant_382
		17	0	camera	10
		6	0	air	100
		12	1	camera	10
	##time_instant_383
		0	1	camera	10
		6	0	air	100
		9	1	waste	50
		17	0	camera	10
	##time_instant_384
		18	0	waste	50
		18	1	waste	50
		8	1	camera	10
		8	0	waste	50
		0	1	camera	10
		0	0	waste	50
		3	0	waste	50
		17	0	camera	10
		7	0	air	100
	##time_instant_385
		7	0	air	100
		16	0	waste	50
		19	0	air	100
	##time_instant_386
		15	0	camera	10
		18	1	waste	50
		18	0	waste	50
		5	0	air	100
		0	0	waste	50
		10	0	waste	50
		12	1	camera	10
	##time_instant_387
		15	0	camera	10
		5	0	air	100
		7	0	air	100
		11	0	waste	50
		3	1	waste	50
		3	0	waste	50
		1	1	camera	10
		12	1	camera	10
		12	0	waste	50
		9	0	camera	10
		4	0	waste	50
		4	1	camera	10
		16	0	waste	50
	##time_instant_388
		11	0	waste	50
		0	1	camera	10
		2	1	camera	10
		2	0	waste	50
		4	1	camera	10
		6	0	air	100
	##time_instant_389
		12	1	camera	10
		12	0	waste	50
		14	0	air	100
		18	1	waste	50
		18	0	waste	50
		4	0	waste	50
	##time_instant_390
		3	0	waste	50
		4	1	camera	10
		5	0	air	100
		1	1	camera	10
		1	0	waste	50
		0	0	waste	50
	##time_instant_391
		18	1	waste	50
		5	0	air	100
		8	1	camera	10
		3	1	waste	50
	##time_instant_392
		10	0	waste	50
		4	0	waste	50
		4	1	camera	10
		14	0	air	100
	##time_instant_393
		0	1	camera	10
		0	0	waste	50
		5	0	air	100
		15	0	camera	10
		9	0	camera	10
	##time_instant_394
		3	1	waste	50
		0	1	camera	10
	##time_instant_395
		1	1	camera	10
	##time_instant_396
		16	0	waste	50
	##time_instant_397
		18	0	waste	50
		5	0	air	100
		16	0	waste	50
	##time_instant_398
		15	0	camera	10
		4	0	waste	50
		1	1	camera	10
		16	0	waste	50
		8	0	waste	50
		8	1	camera	10
		18	0	waste	50
		18	1	waste	50
		14	0	air	100
		5	0	air	100
	##time_instant_399
		1	1	camera	10
		1	0	waste	50
		4	1	camera	10
		15	0	camera	10
		14	0	air	100
		9	0	camera	10
		7	0	air	100
		11	0	waste	50
	##time_instant_400
		8	1	camera	10
		8	0	waste	50
		9	0	camera	10
		1	0	waste	50
		3	0	waste	50
		16	0	waste	50
		11	0	waste	50
	##time_instant_401
		11	0	waste	50
		17	0	camera	10
		3	1	waste	50
		3	0	waste	50
		16	0	waste	50
		19	0	air	100
		14	0	air	100
	##time_instant_402
		19	0	air	100
		5	0	air	100
		14	0	air	100
		10	1	camera	10
		10	0	waste	50
		18	1	waste	50
		18	0	waste	50
		0	1	camera	10
	##time_instant_403
		18	0	waste	50
		6	0	air	100
		9	1	waste	50
		17	0	camera	10
		1	1	camera	10
		1	0	waste	50
		2	1	camera	10
		3	1	waste	50
		11	0	waste	50
	##time_instant_404
		0	0	waste	50
		19	0	air	100
		7	0	air	100
		17	0	camera	10
		5	0	air	100
		9	1	waste	50
	##time_instant_405
		17	0	camera	10
		4	1	camera	10
		12	1	camera	10
		9	1	waste	50
		9	0	camera	10
	##time_instant_406
		6	0	air	100
		14	0	air	100
		7	0	air	100
		10	0	waste	50
		13	1	camera	10
		13	0	air	100
	##time_instant_407
		11	0	waste	50
		5	0	air	100
		3	0	waste	50
		3	1	waste	50
		0	0	waste	50
		16	0	waste	50
		15	0	camera	10
		1	1	camera	10
		1	0	waste	50
	##time_instant_408
		15	0	camera	10
		8	1	camera	10
		10	0	waste	50
		4	0	waste	50
		16	0	waste	50
		1	1	camera	10
		6	0	air	100
	##time_instant_409
		13	0	air	100
		13	1	camera	10
	##time_instant_410
		18	1	waste	50
		9	0	camera	10
		12	0	waste	50
		12	1	camera	10
		1	1	camera	10
		10	0	waste	50
		10	1	camera	10
		8	0	waste	50
		8	1	camera	10
	##time_instant_411
		2	1	camera	10
		13	0	air	100
		18	0	waste	50
		15	0	camera	10
		1	1	camera	10
		1	0	waste	50
		0	0	waste	50
		0	1	camera	10
	##time_instant_412
		3	1	waste	50
		15	0	camera	10
	##time_instant_413
		9	0	camera	10
		9	1	waste	50
		13	1	camera	10
		13	0	air	100
		17	0	camera	10
		11	0	waste	50
		4	1	camera	10
		15	0	camera	10
		19	0	air	100
		14	0	air	100
	##time_instant_414
		16	0	waste	50
	##time_instant_415
		12	0	waste	50
		12	1	camera	10
	##time_instant_416
		15	0	camera	10
		6	0	air	100
		14	0	air	100
		9	1	waste	50
		9	0	camera	10
	##time_instant_417
		18	1	waste	50
		6	0	air	100
		2	1	camera	10
	##time_instant_418
		3	1	waste	50
		14	0	air	100
		2	0	waste	50
		2	1	camera	10
		6	0	air	100
		4	1	camera	10
	##time_instant_419
		0	1	camera	10
		16	0	waste	50
		1	0	waste	50
		15	0	camera	10
	##time_instant_420
		10	1	camera	10
	##time_instant_421
		9	1	waste	50
		9	0	camera	10
